0 59.68157 119.7248 127.7603 52.48316 135.0591 138.0478 146.361 150.3087 58.03688 162.3798 70.06441 107.5661 195.476 89.86887 214.7614 122.8618 218.8152 152.0985 221.9187 171.483 159.1715 222.2868 223.8365 226.098 166.7271 229.9718 194.6341 222.3633
59.68157 0 60.45377 68.34819 60.741 75.58559 78.59157 86.80831 90.76547 29.20801 102.6984 94.87469 111.4591 137.2948 93.79315 158.6469 116.5053 165.0009 143.8445 169.6226 148.5136 145.1385 172 173.0974 176.973 152.7521 183.5529 168.2818 184.4414
119.7248 60.45377 0 8.214263 113.0727 15.56037 18.46355 26.98379 30.85328 78.15449 44.27366 147.2923 150.2709 86.28599 135.8515 112.6781 146.8354 124.2325 168.2892 131.8444 157.5244 164.0078 138.1179 138.2394 144.9222 170.6536 155.8408 170.8029 170.0336
127.7603 68.34819 8.214263 0 119.6331 7.356517 10.30055 18.77813 22.66468 84.89486 36.11077 153.6357 154.8279 78.91381 140.9546 105.849 150.35 118.0693 170.8173 126.0536 158.1087 165.8411 132.8386 132.8178 139.8488 172.2918 151.2967 170.3595 167.2473
52.48316 60.741 113.0727 119.6331 0 125.958 128.8797 135.8221 139.6346 35.02784 148.14 34.58183 57.50228 170.4027 39.05463 184.0004 70.66188 184.1025 99.98071 185.0791 119.632 106.6908 183.1394 185.1289 185.6721 114.2557 187.0706 143.1554 174.3355
135.0591 75.58559 15.56037 7.356517 125.958 0 3.018462 11.42366 15.31013 91.39612 28.93278 159.7693 159.5762 72.75421 146.154 100.2538 154.2628 113.1686 173.8744 121.5253 159.521 168.3177 128.8199 128.6546 136.0228 174.5896 147.9737 170.8362 165.5822
138.0478 78.59157 18.46355 10.30055 128.8797 3.018462 0 8.579692 12.39534 94.35409 26.34143 162.6482 162.0973 70.84441 148.8045 98.64044 156.5336 111.9133 175.8612 120.4513 160.9368 170.1088 127.989 127.7541 135.2783 176.3159 147.4554 171.8956 165.7824
146.361 86.80831 26.98379 18.77813 135.8221 11.42366 8.579692 0 3.962323 101.5788 17.94575 169.3066 167.0729 63.4748 154.3454 91.81095 160.5382 105.8452 178.8135 114.7845 162.0191 172.3989 122.8874 122.4847 130.3732 178.3803 143.091 171.856 163.2786
150.3087 90.76547 30.85328 22.66468 139.6346 15.31013 12.39534 3.962323 0 105.4516 14.79571 173.0513 170.3544 61.09302 157.8005 89.75739 163.5072 104.2634 181.4016 113.4334 163.8945 174.7428 121.8539 121.3557 129.4407 180.634 142.4406 173.2541 163.5578
58.03688 29.20801 78.15449 84.89486 35.02784 91.39612 94.35409 101.5788 105.4516 0 114.8227 69.52318 82.273 141.3936 64.74759 158.3674 87.77955 161.3151 115.6797 164.0588 124.0235 118.0758 164.253 165.8169 168.0828 125.7693 172.2679 145.2765 167.2066
162.3798 102.6984 44.27366 36.11077 148.14 28.93278 26.34143 17.94575 14.79571 114.8227 0 180.7662 174.6493 46.77574 163.281 75.83144 166.0155 91.15594 181.8697 100.7799 161.2332 174.0822 109.8994 109.1764 117.703 179.5373 131.3722 168.6424 155.0942
70.06441 94.87469 147.2923 153.6357 34.58183 159.7693 162.6482 169.3066 173.0513 69.52318 180.7662 0 44.46447 199.3136 32.83122 209.9511 65.31377 207.6749 91.7417 207.1434 121.8128 102.7008 203.4317 205.7399 204.7924 109.4018 203.7305 145.9791 184.5015
107.5661 111.4591 150.2709 154.8279 57.50228 159.5762 162.0973 167.0729 170.3544 82.273 174.6493 44.46447 0 182.7405 18.51778 187.5406 22.30812 181.6695 47.28981 179.0847 79.48404 58.58293 173.2534 175.8826 173.2175 65.0632 169.588 103.3925 145.3379
195.476 137.2948 86.28599 78.91381 170.4027 72.75421 70.84441 63.4748 61.09302 141.3936 46.77574 199.3136 182.7405 0 175.5673 29.48217 168.9443 46.77019 177.6321 57.52255 148.0603 166.6308 68.59117 67.15479 76.80181 170.4474 92.13698 148.8078 123.3769
89.86887 93.79315 135.8515 140.9546 39.05463 146.154 148.8045 154.3454 157.8005 64.74759 163.281 32.83122 18.51778 175.5673 0 183.1494 34.20526 179.1414 62.75061 177.7043 89.36018 71.79197 173.1172 175.5591 173.9598 78.9353 172.0431 113.5341 151.7273
214.7614 158.6469 112.6781 105.849 184.0004 100.2538 98.64044 91.81095 89.75739 158.3674 75.83144 209.9511 187.5406 29.48217 183.1494 0 171.0488 19.36919 174.8572 30.73029 140.5895 162.1769 43.23184 41.11553 51.3398 164.7651 67.46412 136.6633 103.5335
122.8618 116.5053 146.8354 150.35 70.66188 154.2628 156.5336 160.5382 163.5072 87.77955 166.0155 65.31377 22.30812 168.9443 34.20526 171.0488 0 163.7121 29.32771 160.316 57.22555 37.63978 153.7077 156.4385 153.154 44.73009 148.6687 81.21576 123.21
