0 33.32239 83.13377 143.3665 82.6816 131.5094 80.5806 128.4745 79.2608 84.94064 147.7001 138.8797
33.32239 0 111.2764 174.3098 111.2515 138.078 110.2623 138.4238 111.3713 117.3793 180.8502 169.047
83.13377 111.2764 0 127.8839 2.357023 190.6784 9.053814 182.6004 27.95632 32.83122 88.41836 129.6362
143.3665 174.3098 127.8839 0 125.5344 141.0057 119.0454 127.1981 100.5068 95.05732 76.87696 10.3305
82.6816 111.2515 2.357023 125.5344 0 188.9659 6.724284 180.7907 25.6125 30.4795 86.64439 127.2792
131.5094 138.078 190.6784 141.0057 188.9659 0 183.3941 14.1049 169.3063 169.9267 201.3786 130.7655
80.5806 110.2623 9.053814 119.0454 6.724284 183.3941 0 174.9939 18.90862 24.01616 82.66164 120.6665
128.4745 138.4238 182.6004 127.1981 180.7907 14.1049 174.9939 0 160.1258 160.3005 188.9703 116.9306
79.2608 111.3713 27.95632 100.5068 25.6125 169.3063 18.90862 160.1258 0 7 72.07808 101.8627
84.94064 117.3793 32.83122 95.05732 30.4795 169.9267 24.01616 160.3005 7 0 65.24761 96.89685
147.7001 180.8502 88.41836 76.87696 86.64439 201.3786 82.66164 188.9703 72.07808 65.24761 0 85.07203
138.8797 169.047 129.6362 10.3305 127.2792 130.7655 120.6665 116.9306 101.8627 96.89685 85.07203 0
