0 8.486918 47.55071 87.62561 130.9062 123.7781 69.42368 176.0787 75.51177 127.1675 179.7077 84.05967 192.9498 120.459 216.1837 124.7462 129.5406 219.8966 225.4239 226.0183 229.7431 193.5787 232.7938 226.4892 226.2256
8.486918 0 39.72104 89.19351 131.8868 124.8043 60.94073 175.8592 69.80051 119.2231 179.3048 76.00073 191.9352 112.642 214.1795 116.9873 121.7234 217.4056 222.2319 222.3533 225.8379 187.727 228.3376 221.0913 221.258
47.55071 39.72104 0 90.03672 126.4873 120.0387 31.16367 163.0587 37.89127 79.62281 165.5664 36.68912 175.1103 72.93461 192.587 77.2667 82.01689 193.7063 195.5952 193.8448 196.3661 151.756 196.7902 186.3494 187.9548
87.62561 89.19351 90.03672 0 43.676 36.54313 120.5029 91.48686 73.16132 138.6456 95.74811 111.0625 111.405 130.4375 139.4926 132.3559 137.3828 146.3325 156.9726 161.5995 167.3288 156.4255 175.6331 180.4164 175.051
130.9062 131.8868 126.4873 43.676 0 7.142653 154.8966 49.51258 100.0175 156.9179 54.25643 139.3563 71.60091 149.1793 102.6381 149.7927 154.2306 111.6479 125.6514 132.9893 139.8173 146.8312 151.2773 163.0758 154.7628
123.7781 124.8043 120.0387 36.54313 7.142653 0 148.7543 56.0803 94.541 152.9368 60.70034 133.9328 77.65949 145.095 108.1109 145.8981 150.4427 116.6768 130.0274 136.8469 143.4848 147.2209 154.3791 164.9217 157.1146
69.42368 60.94073 31.16367 120.5029 154.8966 148.7543 0 187.8885 57.96618 67.5956 189.8837 29.13895 197.5525 63.42161 211.5295 68.19698 71.73059 210.9717 210.208 206.5975 208.0125 154.9454 205.9162 190.9445 194.8174
176.0787 175.8592 163.0587 91.48686 49.51258 56.0803 187.8885 0 130.0038 172.7369 5.223146 166.8682 23.88095 166.1271 56.94163 165.3217 168.7602 68.20835 85.63527 95.93781 103.6695 132.4122 118.2728 137.8219 126.5306
75.51177 69.80051 37.89127 73.16132 100.0175 94.541 57.96618 130.0038 0 67.22598 131.9319 39.39543 139.783 59.04142 155.4155 61.7839 66.99403 156.08 157.7042 156.0563 158.7334 118.0678 159.7693 151.3101 151.819
127.1675 119.2231 79.62281 138.6456 156.9179 152.9368 67.5956 172.7369 67.22598 0 172.8754 43.35656 174.178 8.228269 177.851 7.415745 5.58745 173.3818 166.9714 159.93 159.2405 96.10548 152.9859 132.1384 138.9466
179.7077 179.3048 165.5664 95.74811 54.25643 60.70034 189.8837 5.223146 131.9319 172.8754 0 168.3123 18.65913 166.4197 51.73932 165.4665 168.7806 63.09842 80.71332 91.21558 98.99373 129.6516 113.81 133.9777 122.4593
84.05967 76.00073 36.68912 111.0625 139.3563 133.9328 29.13895 166.8682 39.39543 43.35656 168.3123 0 174.212 37.35267 185.7114 41.96725 46.32278 184.3021 182.4819 178.3299 179.4786 125.873 176.9687 161.8265 165.7015
192.9498 191.9352 175.1103 111.405 71.60091 77.65949 197.5525 23.88095 139.783 174.178 18.65913 174.212 0 168.3164 33.14802 166.8484 169.6948 44.92082 63.32265 74.64325 82.5728 120.6877 98.19409 120.7338 108.3854
120.459 112.642 72.93461 130.4375 149.1793 145.095 63.42161 166.1271 59.04142 8.228269 166.4197 37.35267 168.3164 0 173.1848 4.775516 9.082339 169.2234 163.6469 157.1654 156.8705 95.78042 151.4565 132.0237 138.0539
216.1837 214.1795 192.587 139.4926 102.6381 108.1109 211.5295 56.94163 155.4155 177.851 51.73932 185.7114 33.14802 173.1848 0 170.8692 172.8181 13.36228 33.4113 46.50794 54.43331 107.4393 71.41558 98.49114 84.79048
124.7462 116.9873 77.2667 132.3559 149.7927 145.8981 68.19698 165.3217 61.7839 7.415745 165.4665 41.96725 166.8484 4.775516 170.8692 0 5.220153 166.6021 160.5793 153.8313 153.3649 91.53824 147.6225 127.7441 134.0009
129.5406 121.7234 82.01689 137.3828 154.2306 150.4427 71.73059 168.7602 66.99403 5.58745 168.7806 46.32278 169.6948 9.082339 172.8181 5.220153 0 168.1861 161.5765 154.4437 153.7076 90.54612 147.4018 126.6038 133.3642
219.8966 217.4056 193.7063 146.3325 111.6479 116.6768 210.9717 68.20835 156.08 173.3818 63.09842 184.3021 44.92082 169.2234 13.36228 166.6021 168.1861 0 20.07189 33.33672 41.19949 97.75647 58.3055 86.18517 72.26385
225.4239 222.2319 195.5952 156.9726 125.6514 130.0274 210.208 85.63527 157.7042 166.9714 80.71332 182.4819 63.32265 163.6469 33.4113 160.5793 161.5765 20.07189 0 13.65123 21.26555 83.88638 38.53239 67.71603 53.50779
226.0183 222.3533 193.8448 161.5995 132.9893 136.8469 206.5975 95.93781 156.0563 159.93 91.21558 178.3299 74.64325 157.1654 46.50794 153.8313 154.4437 33.33672 13.65123 0 8.00564 72.87361 24.97796 54.25178 39.98203
229.7431 225.8379 196.3661 167.3288 139.8173 143.4848 208.0125 103.6695 158.7334 159.2405 98.99373 179.4786 82.5728 156.8705 54.43331 153.3649 153.7076 41.19949 21.26555 8.00564 0 69.46177 17.32464 47.75677 33.42849
193.5787 187.727 151.756 156.4255 146.8312 147.2209 154.9454 132.4122 118.0678 96.10548 129.6516 125.873 120.6877 95.78042 107.4393 91.53824 90.54612 97.75647 83.88638 72.87361 69.46177 0 59.05725 36.27656 43.32436
232.7938 228.3376 196.7902 175.6331 151.2773 154.3791 205.9162 118.2728 159.7693 152.9859 113.81 176.9687 98.19409 151.4565 71.41558 147.6225 147.4018 58.3055 38.53239 24.97796 17.32464 59.05725 0 31.72118 17.81716
226.4892 221.0913 186.3494 180.4164 163.0758 164.9217 190.9445 137.8219 151.3101 132.1384 133.9777 161.8265 120.7338 132.0237 98.49114 127.7441 126.6038 86.18517 67.71603 54.25178 47.75677 36.27656 31.72118 0 14.33007
226.2256 221.258 187.9548 175.051 154.7628 157.1146 194.8174 126.5306 151.819 138.9466 122.4593 165.7015 108.3854 138.0539 84.79048 134.0009 133.3642 72.26385 53.50779 39.98203 33.42849 43.32436 17.81716 14.33007 0
