0 44.02287 69.92798 35.64156 31.91132 26.76121 66.98407 98.37149 114.7431 134.1074 74.40653 140.0273 166.0346 173.7372 192.599 162.7309 158.3932 174.2045 207.5686 181.6094 193.6222 203.896
44.02287 0 94.98011 63.22597 58.42162 45.61252 45.78976 118.6705 133.8671 148.5329 39.27129 101.0303 171.2218 175.4033 187.2144 138.0853 133.3832 148.761 191.6107 154.6046 166.9335 183.2718
69.92798 94.98011 0 34.72312 39.18001 50.38613 133.3118 29.12102 45.40854 66.55041 133.8248 154.0393 104.2515 115.0101 140.6179 143.3592 140.3369 154.6714 168.8654 164.0306 174.1425 172.8401
35.64156 63.22597 34.72312 0 4.828302 17.67865 98.88195 62.76357 79.12222 98.59162 100.9595 139.259 131.9927 140.6834 162.0483 145.4302 141.6009 157.0933 182.4592 165.5742 176.9076 182.0478
31.91132 58.42162 39.18001 4.828302 0 12.94433 94.23682 66.83142 83.14504 102.2035 96.13532 136.0128 134.7334 143.0559 163.6849 144.3532 140.4315 156.016 182.8646 164.3472 175.81 181.8267
26.76121 45.61252 50.38613 17.67865 12.94433 0 83.21338 76.57263 92.62077 110.3223 83.74697 125.6633 140.1331 147.3654 165.839 139.3318 135.1908 150.9411 181.5868 158.8549 170.6098 178.8866
66.98407 45.78976 133.3118 98.88195 94.23682 83.21338 0 159.6883 175.5724 191.996 22.93094 128.2069 216.6839 221.1449 232.7443 178.1707 173.3871 188.0806 234.7738 192.7273 204.979 224.5941
98.37149 118.6705 29.12102 62.76357 66.83142 76.57263 159.6883 0 16.38568 37.77855 157.9382 161.6599 77.81331 89.94063 118.3282 137.3383 135.1394 147.8833 152.2658 157.6432 166.4064 159.762
114.7431 133.8671 45.40854 79.12222 83.14504 92.62077 175.5724 16.38568 0 23.01708 173.1219 169.9837 65.43299 78.72299 109.0672 138.8223 137.1435 148.73 146.7724 158.5751 166.4183 156.5321
134.1074 148.5329 66.55041 98.59162 102.2035 110.3223 191.996 37.77855 23.01708 0 187.4126 171.3085 43.17455 57.19042 88.85876 130.7952 129.862 139.6453 129.9532 149.4298 155.9488 142.1798
74.40653 39.27129 133.8248 100.9595 96.13532 83.74697 22.93094 157.9382 173.1219 187.4126 0 106.1269 208.084 211.1232 219.901 159.6568 154.8709 169.071 218.1296 173.1127 185.2519 206.5256
140.0273 101.0303 154.0393 139.259 136.0128 125.6633 128.2069 161.6599 169.9837 171.3085 106.1269 0 168.4227 163.6889 156.4052 71.93276 68.03125 76.75099 134.3782 76.7216 87.34971 116.0505
166.0346 171.2218 104.2515 131.9927 134.7334 140.1331 216.6839 77.81331 65.43299 43.17455 208.084 168.4227 0 15.0117 48.02523 112.5055 113.13 118.6274 94.12782 127.7114 131.3228 110.6298
173.7372 175.4033 115.0101 140.6834 143.0559 147.3654 221.1449 89.94063 78.72299 57.19042 211.1232 163.6889 15.0117 0 33.02373 103.5532 104.7091 108.6002 79.83733 117.2902 119.9108 97.34905
192.599 187.2144 140.6179 162.0483 163.6849 165.839 232.7443 118.3282 109.0672 88.85876 219.901 156.4052 48.02523 33.02373 0 88.34176 90.85298 90.13731 49.17656 97.33061 97.07847 69.6448
162.7309 138.0853 143.3592 145.4302 144.3532 139.3318 178.1707 137.3383 138.8223 130.7952 159.6568 71.93276 112.5055 103.5532 88.34176 0 4.788813 11.66438 62.72387 20.67142 31.47825 47.07874
158.3932 133.3832 140.3369 141.6009 140.4315 135.1908 173.3871 135.1394 137.1435 129.862 154.8709 68.03125 113.13 104.7091 90.85298 4.788813 0 15.81139 67.02841 24.02082 35.42873 51.82399
174.2045 148.761 154.6714 157.0933 156.016 150.9411 188.0806 147.8833 148.73 139.6453 169.071 76.75099 118.6274 108.6002 90.13731 11.66438 15.81139 0 58.24051 9.848858 19.8191 39.45443
207.5686 191.6107 168.8654 182.4592 182.8646 181.5868 234.7738 152.2658 146.7724 129.9532 218.1296 134.3782 94.12782 79.83733 49.17656 62.72387 67.02841 58.24051 0 61.51094 56.37417 23.67174
181.6094 154.6046 164.0306 165.5742 164.3472 158.8549 192.7273 157.6432 158.5751 149.4298 173.1127 76.7216 127.7114 117.2902 97.33061 20.67142 24.02082 9.848858 61.51094 0 12.33345 40.2633
193.6222 166.9335 174.1425 176.9076 175.81 170.6098 204.979 166.4064 166.4183 155.9488 185.2519 87.34971 131.3228 119.9108 97.07847 31.47825 35.42873 19.8191 56.37417 12.33345 0 33.29824
203.896 183.2718 172.8401 182.0478 181.8267 178.8866 224.5941 159.762 156.5321 142.1798 206.5256 116.0505 110.6298 97.34905 69.6448 47.07874 51.82399 39.45443 23.67174 40.2633 33.29824 0
