0 59.53596 49.35807 136.9454 89.13256 90.19929 150.4297 127.8069 90.83727 168.0422 179.8297 180.4355 189.7089
59.53596 0 13.69002 196.4478 66.86269 72.56457 175.6983 187.2329 99.14507 224.9897 234.0333 228.3358 240.4093
49.35807 13.69002 0 186.0026 75.86775 80.81871 176.9602 177.0027 102.7851 216.8183 227.1964 223.8145 234.9579
136.9454 196.4478 186.0026 0 205.1648 202.079 170.2619 10.14713 174.7562 55.42688 82.13973 114.5927 107.4186
89.13256 66.86269 75.86775 205.1648 0 7.468006 125.7436 195.0602 48.01042 217.3873 218.304 200.7985 216.9912
90.19929 72.56457 80.81871 202.079 7.468006 0 118.3674 191.9486 41.03865 212.6571 212.8626 194.4964 210.9428
150.4297 175.6983 176.9602 170.2619 125.7436 118.3674 0 161.805 79.05226 148.1195 133.6466 98.47987 118.7621
127.8069 187.2329 177.0027 10.14713 195.0602 191.9486 161.805 0 164.6709 56.37597 81.50457 110.921 105.4841
90.83727 99.14507 102.7851 174.7562 48.01042 41.03865 79.05226 164.6709 0 177.7449 175.2031 154.2828 171.3482
168.0422 224.9897 216.8183 55.42688 217.3873 212.6571 148.1195 56.37597 177.7449 0 28.05683 67.65473 55.20734
179.8297 234.0333 227.1964 82.13973 218.304 212.8626 133.6466 81.50457 175.2031 28.05683 0 42.72549 27.44978
180.4355 228.3358 223.8145 114.5927 200.7985 194.4964 98.47987 110.921 154.2828 67.65473 42.72549 0 20.51633
189.7089 240.4093 234.9579 107.4186 216.9912 210.9428 118.7621 105.4841 171.3482 55.20734 27.44978 20.51633 0
