0 113.0502 106.4446 133.5927 142.9818 145.0963 41.50155 161.6564 38.30111 43.90431 43.31928 44.78385 39.99593 45.03621 46.54391 75.60578 181.1565 80.09287 86.75541 83.71113 97.66548 179.4962 110.9698 128.2098 122.1377
113.0502 0 7.603453 23.13059 33.06906 42.04712 152.8726 73.36738 145.8847 149.9117 145.7259 148.0718 139.2772 145.4032 140.9342 160.1031 110.6854 152.9846 159.9292 158.7699 170.3361 150.8124 172.3137 150.2898 188.5329
106.4446 7.603453 0 30.73272 40.67247 49.33048 146.616 79.87993 139.9309 144.1019 140.116 142.4298 133.7734 139.9152 135.7323 155.7693 116.3481 149.249 156.2916 154.9976 166.8817 153.9606 169.6112 149.8003 185.708
133.5927 23.13059 30.73272 0 9.962429 21.01554 172.3231 54.94492 164.5614 168.1825 163.487 165.9043 156.7994 162.8412 157.6396 174.2938 94.74548 165.5846 172.1878 171.4154 181.986 142.8258 181.809 153.6093 198.2377
142.9818 33.06906 40.67247 9.962429 0 14.88042 181.3395 48.95138 173.3459 176.8317 171.9804 174.4162 165.2296 171.2308 165.8011 181.553 89.56678 172.3079 178.7651 178.1348 188.309 141.2385 187.3304 156.8608 203.783
145.0963 42.04712 49.33048 21.01554 14.88042 0 181.8421 34.29832 173.134 176.1958 170.923 173.3982 164.0338 169.893 163.8964 177.5054 74.7427 167.2437 173.3959 173.034 182.4364 127.0745 180.1222 146.6888 196.5507
41.50155 152.8726 146.616 172.3231 181.3395 181.8421 0 194.2683 11.93315 14.60974 21.10095 19.72308 26.03483 24.41311 32.64966 55.65567 207.9719 67.54258 71.77455 68.35203 80.07038 193.8717 97.3644 130.6589 103.6261
161.6564 73.36738 79.87993 54.94492 48.95138 34.29832 194.2683 0 184.2659 186.3536 180.3051 182.8025 173.301 178.6926 171.6143 179.9143 40.85488 167.4639 172.6819 172.9986 180.2151 99.2026 174.4674 133.4541 190.4561
38.30111 145.8847 139.9309 164.5614 173.3459 173.134 11.93315 184.2659 0 5.964711 9.962429 9.433981 14.11427 13.29662 21.0238 46.36935 196.8848 56.95261 61.72531 58.30952 70.74861 181.9503 87.42319 118.9725 94.83623
43.90431 149.9117 144.1019 168.1825 176.8317 176.1958 14.60974 186.3536 5.964711 0 7.073032 5.206833 13.51876 10.13794 18.69343 41.44696 197.7942 52.94127 57.28911 53.86506 65.88912 180.8244 82.93444 116.4176 89.75524
43.31928 145.7259 140.116 163.487 171.9804 170.923 21.10095 180.3051 9.962429 7.073032 0 2.5 7.004463 3.354102 11.67262 36.69383 191.1175 46.99202 51.7981 48.38647 60.97861 173.7518 77.49687 109.592 85.19668
44.78385 148.0718 142.4298 165.9043 174.4162 173.3982 19.72308 182.8025 9.433981 5.206833 2.5 0 9.503289 5 13.60147 36.94449 193.5353 47.92703 52.46247 49.0408 61.34139 175.8027 78.1461 111.2117 85.40289
39.99593 139.2772 133.7734 156.7994 165.2296 164.0338 26.03483 173.301 14.11427 13.51876 7.004463 9.503289 0 6.149187 7.893827 36.6471 184.2929 44.76955 50.30444 46.96608 60.25324 167.9254 75.84078 105.0409 84.7587
45.03621 145.4032 139.9152 162.8412 171.2308 169.893 24.41311 178.6926 13.29662 10.13794 3.354102 5 6.149187 0 8.602325 33.62569 188.9167 43.65776 48.5287 45.12206 57.8253 170.8066 74.22456 106.331 82.11192
46.54391 140.9342 135.7323 157.6396 165.8011 163.8964 32.64966 171.6143 21.0238 18.69343 11.67262 13.60147 7.893827 8.602325 0 29.24686 180.9393 36.87818 42.44022 39.11521 52.50729 162.2056 67.9517 98.01268 77.04783
75.60578 160.1031 155.7693 174.2938 181.553 177.5054 55.65567 179.9143 46.36935 41.44696 36.69383 36.94449 36.6471 33.62569 29.24686 0 182.73 15.88118 17.00024 13.78236 24.4434 153.3748 41.92078 82.79987 48.50292
181.1565 110.6854 116.3481 94.74548 89.56678 74.7427 207.9719 40.85488 196.8848 197.7942 191.1175 193.5353 184.2929 188.9167 180.9393 182.73 0 168.3298 172.1607 173.2691 177.514 66.50955 167.8651 119.776 182.5799
80.09287 152.9846 149.249 165.5846 172.3079 167.2437 67.54258 167.4639 56.95261 52.94127 46.99202 47.92703 44.76955 43.65776 36.87818 15.88118 168.3298 0 7.357848 5.830952 18.73541 137.5236 31.23886 67.07649 42.37683
