0 16.49293 148.6448 89.27926 44.86583 76.75775 143.8801 185.8506
16.49293 0 157.7126 93.04837 55.45494 90.76152 160.3419 199.4289
148.6448 157.7126 0 74.61939 173.669 172.2953 136.3835 76.6486
89.27926 93.04837 74.61939 0 126.8316 141.6462 153.006 139.3334
44.86583 55.45494 173.669 126.8316 0 39.38858 128.6134 194.0036
76.75775 90.76152 172.2953 141.6462 39.38858 0 96.74517 176.4869
143.8801 160.3419 136.3835 153.006 128.6134 96.74517 0 100.1615
185.8506 199.4289 76.6486 139.3334 194.0036 176.4869 100.1615 0
