0 104.9921 36.95686 47.75148 102.6597 133.1721 161.8377 70.1636 139.6892 172.1254 72.19426 190.1363 172.086 175.0358 218.574 202.9324 177.5604 189.7465 195.985 218.007
104.9921 0 73.62039 106.2125 8.732807 29.71139 61.26686 141.9387 154.4839 76.07557 112.2609 96.63105 80.2137 83.41357 143.3539 115.7422 144.1818 157.5419 164.8275 175.8934
36.95686 73.62039 0 38.5487 69.58807 99.7217 126.7316 73.68764 119.7798 135.9996 56.12931 153.5699 135.5074 138.4142 181.9932 165.9955 146.0354 158.8306 165.4645 185.7705
47.75148 106.2125 38.5487 0 100.3515 128.3229 150.859 36.02373 91.96287 156.4013 24.54925 171.1278 153.5007 156.0144 187.7353 179.0586 135.371 146.6642 152.4144 176.0938
102.6597 8.732807 69.58807 100.3515 0 30.51288 60.41639 135.7833 145.9058 73.71878 105.0952 93.84142 76.78704 79.98125 137.9469 111.8258 135.8671 149.2648 156.5535 168.1209
133.1721 29.71139 99.7217 128.3229 30.51288 0 31.933 162.9215 161.0293 48.16152 129.8778 68.98958 54.09764 57.20615 120.7872 89.84119 136.715 149.4028 156.5255 163.2944
161.8377 61.26686 126.7316 150.859 60.41639 31.933 0 183.543 167.0045 18.40333 148.0808 38.54204 27.48991 29.98937 95.32426 61.10784 128.6065 139.9459 146.6012 148.2632
70.1636 141.9387 73.68764 36.02373 135.7833 162.9215 183.543 0 86.08518 187.3076 37.41147 200.3036 183.2611 185.5163 209.1258 205.4883 145.6184 154.8159 159.3914 185.2631
139.6892 154.4839 119.7798 91.96287 145.9058 161.0293 167.0045 86.08518 0 161.9764 67.50669 166.4522 153.8552 154.7974 151.1425 161.71 72.33 77.05256 79.65118 106.6691
172.1254 76.07557 135.9996 156.4013 73.71878 48.16152 18.40333 187.3076 161.9764 0 150.76 20.82967 10.59005 12.27433 77.11245 42.74973 116.8179 127.2987 133.6357 133.0331
72.19426 112.2609 56.12931 24.54925 105.0952 129.8778 148.0808 37.41147 67.50669 150.76 0 163.1637 146.3087 148.4857 172.4742 168.0774 113.7671 124.3874 129.7998 154.317
190.1363 96.63105 153.5699 171.1278 93.84142 68.98958 38.54204 200.3036 166.4522 20.82967 163.1637 0 18.06269 15.23005 60.16973 23.5856 113.2758 122.1545 127.8475 123.2323
172.086 80.2137 135.5074 153.5007 76.78704 54.09764 27.48991 183.2611 153.8552 10.59005 146.3087 18.06269 0 3.201562 68.07872 35.79455 106.6243 116.9201 123.2 122.4518
175.0358 83.41357 138.4142 156.0144 79.98125 57.20615 29.98937 185.5163 154.7974 12.27433 148.4857 15.23005 3.201562 0 65.37523 32.64966 106.2177 116.2606 122.4418 121.0293
218.574 143.3539 181.9932 187.7353 137.9469 120.7872 95.32426 209.1258 151.1425 77.11245 172.4742 60.16973 68.07872 65.37523 0 37.10651 81.90598 84.75377 87.91629 73.3569
202.9324 115.7422 165.9955 179.0586 111.8258 89.84119 61.10784 205.4883 161.71 42.74973 168.0774 23.5856 35.79455 32.64966 37.10651 0 101.1616 108.1028 113.0044 104.6738
177.5604 144.1818 146.0354 135.371 135.8671 136.715 128.6065 145.6184 72.33 116.8179 113.7671 113.2758 106.6243 106.2177 81.90598 101.1616 0 13.53151 20.78713 40.72608
189.7465 157.5419 158.8306 146.6642 149.2648 149.4028 139.9459 154.8159 77.05256 127.2987 124.3874 122.1545 116.9201 116.2606 84.75377 108.1028 13.53151 0 7.289451 30.48834
195.985 164.8275 165.4645 152.4144 156.5535 156.5255 146.6012 159.3914 79.65118 133.6357 129.7998 127.8475 123.2 122.4418 87.91629 113.0044 20.78713 7.289451 0 27.02585
218.007 175.8934 185.7705 176.0938 168.1209 163.2944 148.2632 185.2631 106.6691 133.0331 154.317 123.2323 122.4518 121.0293 73.3569 104.6738 40.72608 30.48834 27.02585 0
