0 76.73592 116.5757 121.9918 128.9563 138.7819 143.0558 150.5718 146.5844 45.34253 160.7574 43.39327 35.11103 36.24199 37.35545 41.82507 168.1281 45.15728 193.0857 115.8422 47.00796 169.2718 193.8915 113.4527 112.2776 204.4771 147.0023 148.1684 201.284 158.6577 156.2379 205.6982 168.5248 195.6955
76.73592 0 42.97564 49.15395 57.14709 67.24809 71.8401 79.684 76.06083 39.40742 93.34884 57.64422 106.0047 106.066 103.5362 75.00667 106.0807 108.7478 139.6888 143.3612 100.0642 111.8258 142.5351 159.8953 142.6648 169.7581 140.4315 140.6023 165.8448 153.0851 164.8521 180.7153 165.4358 184.1116
116.5757 42.97564 0 6.363223 14.61068 24.49938 29.11521 36.93712 33.51587 73.26166 51.78915 86.80266 141.7307 141.3512 137.6435 103.7079 67.11031 141.3785 104.1695 155.8806 129.8934 75.52072 108.095 180.3289 156.7181 143.7646 134.5155 134.0688 139.6732 146.2247 164.9062 159.8324 158.7551 170.9003
121.9918 49.15395 6.363223 0 8.251116 18.16952 22.78401 30.61782 27.16053 78.18958 45.45457 90.98045 146.4187 145.973 142.1017 107.6295 61.05246 145.6017 98.46981 157.094 133.769 69.82677 102.5347 182.5786 158.1509 139.2978 133.1482 132.6114 135.1972 144.6252 164.2225 156.053 157.1022 168.2092
128.9563 57.14709 14.61068 8.251116 0 10.11952 14.69438 22.53717 18.96901 84.64816 37.21938 96.48956 152.4348 151.9058 147.8334 112.7667 53.1756 151.0314 91.03402 158.6716 138.7824 62.45111 95.28229 185.4367 160.0077 133.46 131.4445 130.7911 129.3538 142.582 163.3291 151.1026 154.9578 164.6769
138.7819 67.24809 24.49938 18.16952 10.11952 0 4.615856 12.4506 9.101749 94.23963 28.00741 105.4387 161.6589 161.0715 156.8577 121.3991 45.33923 159.8249 84.02919 163.899 147.266 55.80469 88.6493 191.9035 165.5216 129.2243 133.0398 132.245 125.1254 143.6997 165.7767 148.1917 155.897 163.7526
143.0558 71.8401 29.11521 22.78401 14.69438 4.615856 0 7.844743 4.609772 98.38163 23.69748 109.2189 165.5597 164.9394 160.6482 125 41.58876 163.4884 80.51661 165.7871 150.7716 52.55473 85.28921 194.3669 167.5448 126.8428 133.2817 132.4236 122.7538 143.704 166.3611 146.3697 155.8012 162.8003
150.5718 79.684 36.93712 30.61782 22.53717 12.4506 7.844743 0 4.060788 105.7501 17.13919 116.1066 172.5779 171.9126 167.516 131.6265 36.1658 170.1764 75.306 169.8021 157.2426 48.09511 80.37095 199.2487 171.7693 123.6787 134.698 133.7368 119.6187 144.6973 168.275 144.1826 156.5999 162.1188
146.5844 76.06083 33.51587 27.16053 18.96901 9.101749 4.609772 4.060788 0 101.7269 19.10229 112.0461 168.5178 167.8519 163.4562 127.5784 37.25084 166.1249 76.28478 166.3381 153.2097 48.54122 81.15417 195.5358 168.2409 123.4024 132.1789 131.2602 119.3241 142.3604 165.5642 143.3739 154.3511 160.5512
45.34253 39.40742 73.26166 78.18958 84.64816 94.23963 98.38163 105.7501 101.7269 0 115.4613 19.14276 68.62661 68.37357 65.14258 35.90187 122.9467 69.79832 149.4269 109.5726 60.65695 124.6366 150.7073 121.9677 108.0156 166.6186 120.3977 121.0796 163.1066 132.9867 138.6204 171.7882 144.4886 167.854
