0 75.7161 80.90915 131.2508 76.34528 122.5067
75.7161 0 6.264982 120.7833 20.67003 180.351
80.90915 6.264982 0 118.2137 18.43909 182.8941
131.2508 120.7833 118.2137 0 100.1641 135.3315
76.34528 20.67003 18.43909 100.1641 0 168.5
122.5067 180.351 182.8941 135.3315 168.5 0
