0 107.7244 84.0662 63.59318 107.8034 109.9044
107.7244 0 163.4966 154.1793 55.74271 118.7697
84.0662 163.4966 0 24.07381 183.8086 193.9229
63.59318 154.1793 24.07381 0 168 172.5399
107.8034 55.74271 183.8086 168 0 67.60178
109.9044 118.7697 193.9229 172.5399 67.60178 0
