0 99.03687 109.8135 112.1751 119.8442 115.6088 150.4133 56.88396 85.92222 147.1368 175.0431 177.1063 180.5767 185.1672
99.03687 0 11.20091 13.8253 21.86752 17.89455 66.78656 145.752 156.8484 161.515 104.9427 114.0945 126.0868 140.682
109.8135 11.20091 0 2.687419 10.69988 6.936217 57.85968 155.3442 164.7956 163.7866 97.36477 107.4173 120.4011 136.0786
112.1751 13.8253 2.687419 0 8.04325 4.268749 55.46872 157.2935 166.2647 163.7988 95.2029 105.4334 118.6171 134.5176
119.8442 21.86752 10.69988 8.04325 0 4.238363 49.36164 164.0873 171.9053 165.4882 89.90398 100.7897 114.6714 131.318
115.6088 17.89455 6.936217 4.268749 4.238363 0 51.44814 159.9525 168.0874 163.2458 91.45602 101.9221 115.3786 131.5903
150.4133 66.78656 57.85968 55.46872 49.36164 51.44814 0 183.0622 180.4539 147.1034 41.38308 53.8625 69.78498 88.85066
56.88396 145.752 155.3442 157.2935 164.0873 159.9525 183.0622 0 38.54138 125.879 197.3884 195.2679 193.5792 191.9911
85.92222 156.8484 164.7956 166.2647 171.9053 168.0874 180.4539 38.54138 0 93.21248 186.6368 181.7826 176.812 171.4567
147.1368 161.515 163.7866 163.7988 165.4882 163.2458 147.1034 125.879 93.21248 0 132.2027 121.4685 109.3109 95.77153
175.0431 104.9427 97.36477 95.2029 89.90398 91.45602 41.38308 197.3884 186.6368 132.2027 0 14.63519 32.23992 52.95175
177.1063 114.0945 107.4173 105.4334 100.7897 101.9221 53.8625 195.2679 181.7826 121.4685 14.63519 0 17.60898 38.34678
180.5767 126.0868 120.4011 118.6171 114.6714 115.3786 69.78498 193.5792 176.812 109.3109 32.23992 17.60898 0 20.76777
185.1672 140.682 136.0786 134.5176 131.318 131.5903 88.85066 191.9911 171.4567 95.77153 52.95175 38.34678 20.76777 0
