0 62.08428 65.56982 85.76329 37.69321 130.8168 91.97566 167.087 173.3788 171.0785 177.1638 221.1424 120.1231 168.4366 133.6739 172.9436 132.0421 144.4153 147.9864 161.4992 167.5523 171.2625 188.4088 186.7268 205.9493 205.4631 191.7597 202.4887 199.4428 227.5578 215.4513
62.08428 0 87.09096 24.68858 77.14008 73.17352 39.52946 105.8221 113.9683 113.0823 119.7915 182.4078 132.7687 113.7955 151.3542 119.1986 147.3925 158.4682 164.5039 173.4503 177.1907 179.6664 191.2735 188.175 168.2263 168.5676 167.7413 200.8403 175.9551 184.583 208.8538
65.56982 87.09096 0 98.99041 29.84374 124.6569 88.92372 166.9853 165.7932 159.9792 163.9688 177.15 54.60173 150.6575 69.37661 153.0293 67.07528 79.35578 83.57913 96.2589 102.0886 105.7324 122.9576 121.4285 161.9227 160.6487 137.0815 137.512 143.9615 187.767 151.4203
85.76329 24.68858 98.99041 0 95.35621 49.06347 22.84793 81.42155 89.29099 88.59903 95.41921 164.0383 137.5253 90.26749 157.0535 95.92797 152.3906 162.4652 169.2062 176.0452 178.7451 180.6487 189.6816 186.1086 150.5224 151.1977 155.8045 197.1661 164.0027 164.5319 202.981
37.69321 77.14008 29.84374 95.35621 0 131.186 92.24018 171.8611 174.0007 169.6438 174.6395 201.0194 83.40054 163.1104 96.12174 166.473 94.71668 107.103 110.43 124.2685 130.5613 134.4126 152.3314 150.9677 185.6859 184.7108 164.644 167.2102 171.8303 210.0595 181.262
130.8168 73.17352 124.6569 49.06347 131.186 0 39.48059 42.52789 43.03744 40.3157 46.72729 123.7207 146.8062 41.55667 166.6102 47.52936 160.9439 168.4131 176.0884 178.4398 178.9458 179.6148 183.0441 178.7037 112.0653 113.4346 129.6433 185.9729 137.3291 120.8559 187.0709
91.97566 39.52946 88.92372 22.84793 92.24018 39.48059 0 79.67747 82.51364 79.35681 85.25009 143.2514 120.5342 76.76099 140.3891 81.62414 135.3237 144.6335 151.7396 157.2572 159.3753 160.9739 168.7961 165.053 129.3155 129.8104 132.9831 175.5015 141.1861 145.0629 180.7006
167.087 105.8221 166.9853 81.42155 171.8611 42.52789 79.67747 0 19.41649 28.03019 34.06542 134.5797 188.2323 45.06939 207.8741 50.60632 202.0742 208.8865 216.6898 217.8234 217.635 217.8753 219.0455 214.4621 126.7636 128.9676 155.9878 219.742 162.7955 125.7627 218.172
173.3788 113.9683 165.7932 89.29099 174.0007 43.03744 82.51364 19.41649 0 9.965762 14.76324 115.668 181.4751 27.9866 200.7124 32.64966 194.7434 200.6174 208.5314 208.3067 207.4801 207.357 206.9044 202.2004 108.4528 110.7756 140.1157 206.3252 146.5721 106.4249 203.5205
171.0785 113.0823 159.9792 88.59903 169.6438 40.3157 79.35681 28.03019 9.965762 0 7.49505 106.5498 173.4644 18.02093 192.5295 22.85151 186.5156 192.0836 200.0202 199.3996 198.4025 198.1867 197.3661 192.641 98.9037 101.1715 130.1503 196.5617 136.6104 98.04784 193.6093
177.1638 119.7915 163.9688 95.41921 174.6395 46.72729 85.25009 34.06542 14.76324 7.49505 0 100.9611 175.2718 16.33105 194.0898 19.25365 188.0245 193.1583 201.1185 199.8758 198.5761 198.183 196.5339 191.7569 94.03831 96.42714 127.2604 195.03 133.4471 91.70034 191.3546
221.1424 182.4078 177.15 164.0383 201.0194 123.7207 143.2514 134.5797 115.668 106.5498 100.9611 0 155.8128 90.46994 167.9841 84.35879 162.1914 160.5748 167.6579 158.2291 153.0952 150.4195 138.2327 133.4506 15.3366 16.54069 56.83933 128.1026 57.03758 18.91748 116.0827
120.1231 132.7687 54.60173 137.5253 83.40054 146.8062 120.5342 188.2323 181.4751 173.4644 175.2718 155.8128 0 159.6015 19.93774 159.7623 14.86607 25.81996 31.81357 41.99161 47.50158 51.13982 69.19937 68.24222 141.9324 139.7926 104.6533 85.07604 109.5456 170.551 100.9753
168.4366 113.7955 150.6575 90.26749 163.1104 41.55667 76.76099 45.06939 27.9866 18.02093 16.33105 90.46994 159.6015 0 178.2535 6.5 172.1634 177.0865 185.0531 183.6166 182.267 181.858 180.2666 175.5 81.85505 83.98744 112.1314 178.9847 118.5955 83.72574 175.714
133.6739 151.3542 69.37661 157.0535 96.12174 166.6102 140.3891 207.8741 200.7124 192.5295 194.0898 167.9841 19.93774 178.2535 0 178.1291 6.186151 12.71949 14.31255 29.37276 36.85601 41.35554 62.46855 62.9404 154.8253 152.4634 114.12 80.29768 117.895 183.7382 98.29916
172.9436 119.1986 153.0293 95.92797 166.473 47.52936 81.62414 50.60632 32.64966 22.85151 19.25365 84.35879 159.7623 6.5 178.1291 0 172.0029 176.4998 184.4739 182.4546 180.8259 180.254 177.9124 173.104 76.15773 78.37882 108.0185 176.0145 114.2547 77.2868 172.1273
132.0421 147.3925 67.07528 152.3906 94.71668 160.9439 135.3237 202.0742 194.7434 186.5156 188.0245 162.1914 14.86607 172.1634 6.186151 172.0029 0 12.38629 17.12276 29.58917 36.34556 40.57369 60.82681 60.82763 148.9329 146.5969 108.6803 78.14841 112.655 177.8236 95.60286
144.4153 158.4682 79.35578 162.4652 107.103 168.4131 144.6335 208.8865 200.6174 192.0836 193.1583 160.5748 25.81996 177.0865 12.71949 176.4998 12.38629 0 7.9744 17.2369 24.31056 28.72678 49.75106 50.29168 147.9713 145.4722 105.5225 67.63981 108.6902 176.941 85.81192
147.9864 164.5039 83.57913 169.2062 110.43 176.0884 151.7396 216.6898 208.5314 200.0202 201.1185 167.6579 31.81357 185.0531 14.31255 184.4739 17.12276 7.9744 0 16.72723 24.79436 29.48754 51.32958 52.60679 155.2493 152.7103 112.2059 69.72969 115.0558 184.2121 88.54405
161.4992 173.4503 96.2589 176.0452 124.2685 178.4398 157.2572 217.8234 208.3067 199.3996 199.8758 158.2291 41.99161 183.6166 29.37276 182.4546 29.58917 17.2369 16.72723 0 8.127019 12.82313 34.73036 36.3349 146.6803 143.9821 101.7938 53.23748 103.7185 175.4784 72.30322
167.5523 177.1907 102.0886 178.7451 130.5613 178.9458 159.3753 217.635 207.4801 198.4025 198.5761 153.0952 47.50158 182.267 36.85601 180.8259 36.34556 24.31056 24.79436 8.127019 0 4.69911 26.60338 28.30194 141.993 139.2266 96.39295 45.11986 97.84626 170.6348 64.24202
171.2625 179.6664 105.7324 180.6487 134.4126 179.6148 160.9739 217.8753 207.357 198.1867 198.183 150.4195 51.13982 181.858 41.35554 180.254 40.57369 28.72678 29.48754 12.82313 4.69911 0 21.91093 23.73536 139.6079 136.8019 93.62034 40.44547 94.76177 168.1272 59.62481
188.4088 191.2735 122.9576 189.6816 152.3314 183.0441 168.7961 219.0455 206.9044 197.3661 196.5339 138.2327 69.19937 180.2666 62.46855 177.9124 60.82681 49.75106 51.32958 34.73036 26.60338 21.91093 0 4.941384 128.9779 126.01 81.84335 18.59361 81.30603 156.6124 38.0301
186.7268 188.175 121.4285 186.1086 150.9677 178.7037 165.053 214.4621 202.2004 192.641 191.7569 133.4506 68.24222 175.5 62.9404 173.104 60.82763 50.29168 52.60679 36.3349 28.30194 23.73536 4.941384 0 124.1008 121.1389 76.98961 17.35954 76.57441 151.7934 35.97575
205.9493 168.2263 161.9227 150.5224 185.6859 112.0653 129.3155 126.7636 108.4528 98.9037 94.03831 15.3366 141.9324 81.85505 154.8253 76.15773 148.9329 147.9713 155.2493 146.6803 141.993 139.6079 128.9779 124.1008 0 3.104835 47.20169 120.4434 49.36234 28.96981 110.3063
205.4631 168.5676 160.6487 151.1977 184.7108 113.4346 129.8104 128.9676 110.7756 101.1715 96.42714 16.54069 139.7926 83.98744 152.4634 78.37882 146.5969 145.4722 152.7103 143.9821 139.2266 136.8019 126.01 121.1389 3.104835 0 44.20181 117.3803 46.27019 31.52919 107.2018
191.7597 167.7413 137.0815 155.8045 164.644 129.6433 132.9831 155.9878 140.1157 130.1503 127.2604 56.83933 104.6533 112.1314 114.12 108.0185 108.6803 105.5225 112.2059 101.7938 96.39295 93.62034 81.84335 76.98961 47.20169 44.20181 0 73.55614 8.224392 74.88424 65.35477
202.4887 200.8403 137.512 197.1661 167.2102 185.9729 175.5015 219.742 206.3252 196.5617 195.03 128.1026 85.07604 178.9847 80.29768 176.0145 78.14841 67.63981 69.72969 53.23748 45.11986 40.44547 18.59361 17.35954 120.4434 117.3803 73.55614 0 71.31232 146.8645 19.63594
199.4428 175.9551 143.9615 164.0027 171.8303 137.3291 141.1861 162.7955 146.5721 136.6104 133.4471 57.03758 109.5456 118.5955 117.895 114.2547 112.655 108.6902 115.0558 103.7185 97.84626 94.76177 81.30603 76.57441 49.36234 46.27019 8.224392 71.31232 0 75.65144 61.17232
227.5578 184.583 187.767 164.5319 210.0595 120.8559 145.0629 125.7627 106.4249 98.04784 91.70034 18.91748 170.551 83.72574 183.7382 77.2868 177.8236 176.941 184.2121 175.4784 170.6348 168.1272 156.6124 151.7934 28.96981 31.52919 74.88424 146.8645 75.65144 0 134.9994
215.4513 208.8538 151.4203 202.981 181.262 187.0709 180.7006 218.172 203.5205 193.6093 191.3546 116.0827 100.9753 175.714 98.29916 172.1273 95.60286 85.81192 88.54405 72.30322 64.24202 59.62481 38.0301 35.97575 110.3063 107.2018 65.35477 19.63594 61.17232 134.9994 0
