0 30.53251 68.91315 48.19482 40.23963 88.97963 96.75055 76.50815 60.71635 109.7979 96.09259 139.7896 89.18282 126.9808 180.0521 101.9427 170.7401 200.2041 204.5208 208.1804 163.756 161.4209 171.6142 179.5237 175.0923 209.7687 178.4564 214.1807 179.2598 188.7355 181.8643 219.7553 191.2514 215.7941 208.2372
30.53251 0 91.83672 69.23971 59.13943 111.0957 119.3939 97.72788 40.484 130.7036 117.0143 158.8874 62.08473 106.2931 193.9531 81.24427 185.2759 211.0289 212.7343 215.19 150.4321 150.4005 167.3949 163.7221 171.1249 215.0159 168.7234 218.4128 166.8052 183.7476 167.6677 221.7003 181.1372 211.7608 201.0221
68.91315 91.83672 0 22.73677 33.16573 20.10037 27.89522 9.548278 95.22784 41.17293 27.7425 71.84478 128.7345 143.2089 116.4864 123.2659 106.6684 140.1688 148.3342 153.8196 156.3859 148.8983 142.3332 176.3904 144.8692 158.3723 160.8575 164.3791 167.9813 159.3718 174.5221 173.9001 173.235 182.2202 182.1466
48.19482 69.23971 22.73677 0 10.48225 41.91532 50.16206 28.75788 74.16699 62.0904 48.32579 91.6622 107.8217 127.3317 132.6121 105.6418 123.1216 154.1016 160.0869 164.6171 147.6704 141.7661 141.38 166.678 144.3504 167.6599 155.7671 172.9148 160.7973 158.7529 166.133 180.615 168.5047 183.6248 180.5621
40.23963 59.13943 33.16573 10.48225 0 51.97771 60.32228 38.58962 64.29619 71.6921 57.95689 100.6478 97.93043 119.784 139.8128 97.35016 130.5155 160.2322 165.219 169.2993 143.4689 138.3643 140.8929 161.8909 144.0395 171.6493 153.2316 176.5383 157.2408 158.2861 161.9758 183.3757 166.0583 183.9432 179.5154
88.97963 111.0957 20.10037 41.91532 51.97771 0 8.491099 13.56932 110.7265 21.20918 8.661145 52.13947 143.676 152.4286 98.59789 134.566 88.65756 123.5688 133.2421 139.3908 158.5684 149.7713 137.8473 179.2004 139.952 145.0577 159.6793 151.5869 168.5793 154.2769 176.1297 162.4507 171.544 175.0639 177.5604
96.75055 119.3939 27.89522 50.16206 60.32228 8.491099 0 22.05108 119.1342 15.31859 8.732125 46.08667 152.0074 159.7292 94.3027 142.342 84.319 120.178 130.852 137.3953 163.8911 154.6932 140.8301 184.6627 142.7454 143.7091 163.8386 150.5105 173.338 156.9243 181.2078 162.0676 175.4698 176.7309 180.327
76.50815 97.72788 9.548278 28.75788 38.58962 13.56932 22.05108 0 97.48146 33.36118 19.60867 63.41737 130.6082 141.5185 107.1319 122.7294 97.3496 130.6446 138.7984 144.3197 151.3568 143.3222 134.8578 171.6604 137.268 148.9742 154.5278 155.0467 162.3337 151.7432 169.2882 164.7745 166.742 174.0424 174.7049
60.71635 40.484 95.22784 74.16699 64.29619 110.7265 119.1342 97.48146 0 126.5142 114.0438 149.9278 33.65533 66.80379 175.879 41.61258 168.3725 188.5156 187.1409 188.2271 110.2583 110.9286 131.4549 123.2382 135.2929 186.2301 129.6136 188.5623 126.7717 147.024 127.2913 189.689 141.7823 175.3128 162.8263
109.7979 130.7036 41.17293 62.0904 71.6921 21.20918 15.31859 33.36118 126.5142 0 13.76476 31.01978 158.5142 161.376 79.05873 145.8818 69.07411 105.2218 116.4546 123.2692 160.1757 150.1673 132.7685 181.1503 134.3579 130.1006 157.7249 137.1301 168.3594 148.2138 176.861 149.3404 168.8551 166.4632 171.6937
96.09259 117.0143 27.7425 48.32579 57.95689 8.661145 8.732125 19.60867 114.0438 13.76476 0 44.10265 146.4923 152.2652 89.95693 135.5065 80.02361 114.9245 124.7417 130.9849 155.3089 146.0317 132.1765 176.1118 134.1231 136.8469 155.1078 143.4745 164.65 148.3324 172.5688 154.6256 166.7387 168.398 171.7165
139.7896 158.8874 71.84478 91.6622 100.6478 52.13947 46.08667 63.41737 149.9278 31.01978 44.10265 0 180.1639 175.1792 50.71224 163.1958 40.98283 78.54756 92.35232 100.1693 163.8467 152.4288 127.5958 184.7425 128.3191 108.8459 156.2958 116.5399 169.1513 140.8996 178.8041 130.6898 165.9971 154.6295 163.9596
89.18282 62.08473 128.7345 107.8217 97.93043 143.676 152.0074 130.6082 33.65533 158.5142 146.4923 180.1639 0 52.28435 201.3908 32.64966 194.6992 210.816 206.965 206.7776 106.5545 111.1002 140.0558 114.2155 143.934 203.0002 130.2977 204.1201 123.2818 153.4422 120.8305 202.5976 141.0624 181.446 165.2167
126.9808 106.2931 143.2089 127.3317 119.784 152.4286 159.7292 141.5185 66.80379 161.376 152.2652 175.1792 52.28435 0 183.0178 25.19413 178.47 185.6431 177.6865 175.4905 56.6111 63.84962 99.20056 62.00281 102.858 169.2204 82.33428 168.6087 72.81347 109.4596 69.12549 163.7432 91.70199 136.1467 117.3163
180.0521 193.9531 116.4864 132.6121 139.8128 98.59789 94.3027 107.1319 175.879 79.05873 89.95693 50.71224 201.3908 183.0178 0 177.728 9.984711 28.54674 45.0472 53.84924 155.7554 143 108.5708 175.0687 107.7509 64.75579 140.4907 72.94457 155.9573 116.8343 166.818 89.15002 147.1029 122.139 137.3565
101.9427 81.24427 123.2659 105.6418 97.35016 134.566 142.342 122.7294 41.61258 145.8818 135.5065 163.1958 32.64966 25.19413 177.728 0 172.0013 184.2059 178.6967 177.7692 74.56612 78.52547 107.9659 84.23013 111.8258 173.1172 97.73774 173.6941 91.36929 120.9483 89.81091 171.2266 108.6987 148.8709 132.6011
