0 59.69976 58.97881 59.76296 66.9954 85.2555 114.9178 93.26711 99.94407 145.378 95.72095 128.4222 131.4658 143.7315 158.2671
59.69976 0 112.4155 112.1838 118.1482 134.4196 155.7088 34.27886 41.75121 123.9858 43.92935 163.3011 166.4582 175.7944 185.1171
58.97881 112.4155 0 3.018462 9.719289 27.78489 62.56365 142.3317 147.3391 152.1507 137.3536 80.50621 83.10385 97.00226 115.1952
59.76296 112.1838 3.018462 0 7.62862 26.09811 60.22486 141.6959 146.568 149.5845 136.2563 77.90183 80.53381 94.37703 112.4445
66.9954 118.1482 9.719289 7.62862 0 18.50831 52.84615 146.9384 151.548 149.2383 140.5718 70.93901 73.49857 87.45379 105.8532
85.2555 134.4196 27.78489 26.09811 18.50831 0 36.45825 161.8103 165.9081 152.2049 153.7075 56.15381 58.36309 72.57804 92.00525
114.9178 155.7088 62.56365 60.22486 52.84615 36.45825 0 178.4946 181.1481 143.1423 166.2521 20.80526 22.47163 36.63458 56.72959
93.26711 34.27886 142.3317 141.6959 146.9384 161.8103 178.4946 0 8.289192 114.8875 22.85151 182.9315 186.0183 193.5267 199.8118
99.94407 41.75121 147.3391 146.568 151.548 165.9081 181.1481 8.289192 0 110.2459 19.04486 184.6876 187.7414 194.7252 200.1877
145.378 123.9858 152.1507 149.5845 149.2383 152.2049 143.1423 114.8875 110.2459 0 92.04286 133.6487 135.6435 134.4208 128.6529
95.72095 43.92935 137.3536 136.2563 140.5718 153.7075 166.2521 22.85151 19.04486 92.04286 0 168.5 171.5029 177.8408 182.4699
128.4222 163.3011 80.50621 77.90183 70.93901 56.15381 20.80526 182.9315 184.6876 133.6487 168.5 0 3.162278 16.53011 36.03821
131.4658 166.4582 83.10385 80.53381 73.49857 58.36309 22.47163 186.0183 187.7414 135.6435 171.5029 3.162278 0 14.23064 34.28925
143.7315 175.7944 97.00226 94.37703 87.45379 72.57804 36.63458 193.5267 194.7252 134.4208 177.8408 16.53011 14.23064 0 20.50344
158.2671 185.1171 115.1952 112.4445 105.8532 92.00525 56.72959 199.8118 200.1877 128.6529 182.4699 36.03821 34.28925 20.50344 0
