0 23.46913 6.519202 83.39976 40.17213 32.97954 40.43887 108.3087 115.0579 122.1897 142.4446 149.4815 155.0707 154.9324 144.7984 159.5759 164.1253 156.0473 172.7891 164.8884 179.7553
23.46913 0 29.50424 61.1935 18.02776 55.01136 62.23484 125.848 132.2475 138.3314 156.4699 161.8707 166.1014 149.8607 144.0683 169.2884 173.0173 155.3801 179.8155 163.9909 182.9178
6.519202 29.50424 0 88.41438 45.50275 26.46224 33.92549 102.2302 109.0271 116.3323 136.956 144.3161 150.1863 154.1263 142.8502 154.9752 159.7012 154.0359 168.7806 162.9064 176.6757
83.39976 61.1935 88.41438 0 43.36278 110.0343 116.1726 165.0934 170.1759 173.2533 184.8381 185.7529 186.2582 130.1937 136.6663 185.8826 187.2518 146.7984 188.7891 153.9069 181.7261
40.17213 18.02776 45.50275 43.36278 0 69.00181 75.75943 133.857 139.832 144.864 160.8666 164.7866 167.8195 139.6411 137.0044 169.8781 172.8933 148.1887 178.1196 156.5184 178.2086
32.97954 55.01136 26.46224 110.0343 69.00181 0 7.485397 77.95284 84.94335 93.07096 115.3239 124.1536 131.2801 152.9639 137.1468 137.3283 142.8089 147.8467 153.6615 156.6916 165.5567
40.43887 62.23484 33.92549 116.1726 75.75943 7.485397 0 71.07125 78.10532 86.47785 109.1831 118.4458 125.9387 152.8124 135.7767 132.3538 138.0458 146.2705 149.3976 155.062 162.445
108.3087 125.848 102.2302 165.0934 133.857 77.95284 71.07125 0 7.104389 16.90287 42.10178 54.69907 65.08286 139.7769 113.5002 74.49111 81.71481 120.4314 96.8747 127.5846 119.8387
115.0579 132.2475 109.0271 170.1759 139.832 84.94335 78.10532 7.104389 0 10.41225 35.67817 48.76069 59.5026 139.3511 112.4544 69.26429 76.62037 118.8358 92.13922 125.6826 116.1615
122.1897 138.3314 116.3323 173.2533 144.864 93.07096 86.47785 16.90287 10.41225 0 25.29135 38.38966 49.25634 133.9691 106.4103 59.1942 66.6181 112.0915 82.35277 118.5531 107.2045
142.4446 156.4699 136.956 184.8381 160.8666 115.3239 109.1831 42.10178 35.67817 25.29135 0 14.28741 25.90731 125.617 96.93631 36.64756 44.2186 100.3264 60.62383 105.4278 88.26485
149.4815 161.8707 144.3161 185.7529 164.7866 124.1536 118.4458 54.69907 48.76069 38.38966 14.28741 0 11.64611 116.292 87.50622 22.46803 30.01697 89.70365 46.4793 94.09902 74.74894
155.0707 166.1014 150.1863 186.2582 167.8195 131.2801 125.9387 65.08286 59.5026 49.25634 25.90731 11.64611 0 108.6349 80.0092 10.87577 18.38825 81.09333 34.87275 84.81438 63.59857
154.9324 149.8607 154.1263 130.1937 139.6411 152.9639 152.8124 139.7769 139.3511 133.9691 125.617 116.292 108.6349 0 28.78918 100.9869 97.07415 29.31942 87.90359 30.84831 65.18594
144.7984 144.0683 142.8502 136.6663 137.0044 137.1468 135.7767 113.5002 112.4544 106.4103 96.93631 87.50622 80.0092 28.78918 0 72.74436 69.36159 11.32214 62.08377 20.09465 45.73193
159.5759 169.2884 154.9752 185.8826 169.8781 137.3283 132.3538 74.49111 69.26429 59.1942 36.64756 22.46803 10.87577 100.9869 72.74436 0 7.574754 72.71514 24.01172 75.7566 52.93383
164.1253 173.0173 159.7012 187.2518 172.8933 142.8089 138.0458 81.71481 76.62037 66.6181 44.2186 30.01697 18.38825 97.07415 69.36159 7.574754 0 68.29576 16.49701 70.64346 45.99702
156.0473 155.3801 154.0359 146.7984 148.1887 147.8467 146.2705 120.4314 118.8358 112.0915 100.3264 89.70365 81.09333 29.31942 11.32214 72.71514 68.29576 0 58.58755 8.889597 37.59931
172.7891 179.8155 168.7806 188.7891 178.1196 153.6615 149.3976 96.8747 92.13922 82.35277 60.62383 46.4793 34.87275 87.90359 62.08377 24.01172 16.49701 58.58755 0 59.20304 30.57747
164.8884 163.9909 162.9064 153.9069 156.5184 156.6916 155.062 127.5846 125.6826 118.5531 105.4278 94.09902 84.81438 30.84831 20.09465 75.7566 70.64346 8.889597 59.20304 0 34.37032
179.7553 182.9178 176.6757 181.7261 178.2086 165.5567 162.445 119.8387 116.1615 107.2045 88.26485 74.74894 63.59857 65.18594 45.73193 52.93383 45.99702 37.59931 30.57747 34.37032 0
