0 55.91993 98.10572 35.97035 26.24359 136.921 65.71759 140.7838 149.1649 145.8414 178.6016 108.4151 194.4905 204.6218
55.91993 0 53.47592 26.44071 38.58318 100.2028 120.4405 173.0088 116.1628 118.3685 155.0975 148.3379 183.6738 200.0257
98.10572 53.47592 0 62.23096 72.62944 47.72499 153.4908 172.5751 64.7431 70.15056 107.2442 158.7381 143.0403 163.2615
35.97035 26.44071 62.23096 0 12.68777 103.0814 96.5149 147.7328 116.6756 115.3776 150.2929 122.0279 172.6696 186.3934
26.24359 38.58318 72.62944 12.68777 0 110.6943 83.9649 138.1018 123.1604 120.4034 154.0494 110.846 173.0929 185.2444
136.921 100.2028 47.72499 103.0814 110.6943 0 182.3444 172.7871 17.79707 28.64959 62.83106 169.5038 105.023 128.3469
65.71759 120.4405 153.4908 96.5149 83.9649 182.3444 0 107.9033 190.153 182.2172 207.7193 69.46472 208.7784 210.9991
140.7838 173.0088 172.5751 147.7328 138.1018 172.7871 107.9033 0 170.0706 155.9207 162.1951 38.45866 139.3175 129.8664
149.1649 116.1628 64.7431 116.6756 123.1604 17.79707 190.153 170.0706 0 15.48057 45.30508 170.7895 89.1453 113.2699
145.8414 118.3685 70.15056 115.3776 120.4034 28.64959 182.2172 155.9207 15.48057 0 37.16791 158.4933 76.45674 99.71209
178.6016 155.0975 107.2442 150.2929 154.0494 62.83106 207.7193 162.1951 45.30508 37.16791 0 173.0838 47.92463 73.53573
108.4151 148.3379 158.7381 122.0279 110.846 169.5038 69.46472 38.45866 170.7895 158.4933 173.0838 0 160.0238 155.7631
194.4905 183.6738 143.0403 172.6696 173.0929 105.023 208.7784 139.3175 89.1453 76.45674 47.92463 160.0238 0 25.71607
204.6218 200.0257 163.2615 186.3934 185.2444 128.3469 210.9991 129.8664 113.2699 99.71209 73.53573 155.7631 25.71607 0
