0 23.47189 24.88277 90.84646 31.41748 98.91032 124.9564 150.9747 137.5952 148.9301 154.4156 160.5058
23.47189 0 2.973214 109.3353 8.045067 77.22914 141.7636 151.3774 119.0187 132.0527 138.8269 145.6335
24.88277 2.973214 0 111.9006 7.835649 77.31109 144.4855 154.1791 119.8639 133.2083 140.1894 147.0975
90.84646 109.3353 111.9006 0 115.2108 162.5866 35.6246 117.5465 181.1751 183.4409 182.6468 184.7884
31.41748 8.045067 7.835649 115.2108 0 69.49792 146.928 150.8871 112.166 125.7219 132.9048 139.9298
98.91032 77.22914 77.31109 162.5866 69.49792 0 186.5189 144.2096 49.01502 66.81702 77.50008 86.06666
124.9564 141.7636 144.4855 35.6246 146.928 186.5189 0 109.5019 197.5824 196.5665 193.5781 194.1432
150.9747 151.3774 154.1791 117.5465 150.8871 144.2096 109.5019 0 126.9477 116.5662 108.2174 104.7904
137.5952 119.0187 119.8639 181.1751 112.166 49.01502 197.5824 126.9477 0 19.20263 31.44159 40.23219
148.9301 132.0527 133.2083 183.4409 125.7219 66.81702 196.5665 116.5662 19.20263 0 12.5106 21.16526
154.4156 138.8269 140.1894 182.6468 132.9048 77.50008 193.5781 108.2174 31.44159 12.5106 0 8.817802
160.5058 145.6335 147.0975 184.7884 139.9298 86.06666 194.1432 104.7904 40.23219 21.16526 8.817802 0
