0 68.16323 120.3676 123.6826 130.7383 145.0781 154.9861 170.0891 97.71399 99.43246 105.4431 174.035 182.5333 141.0473 175.8024 152.5445 159.4438 178.9518 172.9144
68.16323 0 183.7849 106.5372 190.4954 202.3131 209.0006 220.4311 79.67316 83.71529 87.98588 219.3624 219.7876 160.6367 215.8338 169.2148 174.5287 196.2384 181.3974
120.3676 183.7849 0 178.2209 21.18614 38.41217 54.7789 75.33783 166.7909 165.0595 169.5313 90.97944 116.0567 130.7565 105.1284 141.6347 148.2216 155.6352 168.0117
123.6826 106.5372 178.2209 0 172.5532 175.3549 173.1909 174.7119 27.9914 24.97104 19.37928 164.2753 151.148 80.03999 152.28 82.36813 84.57796 105.0945 83.47381
130.7383 190.4954 21.18614 172.5532 0 17.72014 33.70831 54.22012 164.32 162.0841 166.0114 69.89456 95.63035 117.2752 84.59462 127.3389 133.515 138.88 153.3313
145.0781 202.3131 38.41217 175.3549 17.72014 0 16.62713 37.16087 169.8625 167.25 170.6906 54.31158 81.82203 113.2836 70.66148 122.2184 127.8118 130.5521 147.3975
154.9861 209.0006 54.7789 173.1909 33.70831 16.62713 0 20.57778 170.3682 167.4171 170.3552 38.08018 66.49063 105.7295 55.36244 113.5 118.5011 118.977 137.6635
170.0891 220.4311 75.33783 174.7119 54.22012 37.16087 20.57778 0 175.1693 171.8532 174.1519 20.16464 49.9903 101.47 39.40322 107.3203 111.3159 108.2657 129.4665
97.71399 79.67316 166.7909 27.9914 164.32 169.8625 170.3682 175.1693 0 4.422952 8.625499 167.6907 159.3096 91.00639 158.497 96.68043 100.6209 122.2458 104.0207
99.43246 83.71529 165.0595 24.97104 162.0841 167.25 167.4171 171.8532 4.422952 0 6.022068 164.0732 155.3002 86.74189 154.6302 92.30585 96.2133 117.8304 99.62555
105.4431 87.98588 169.5313 19.37928 166.0114 170.6906 170.3552 174.1519 8.625499 6.022068 0 165.7504 155.9314 86.46357 155.6894 91.2731 94.78009 116.2143 97.04315
174.035 219.3624 90.97944 164.2753 69.89456 54.31158 38.08018 20.16464 167.6907 164.0732 165.7504 0 29.83873 87.5395 19.47563 91.78504 94.99579 89.81184 112.2535
182.5333 219.7876 116.0567 151.148 95.63035 81.82203 66.49063 49.9903 159.3096 155.3002 155.9314 29.83873 0 71.22995 11.16221 71.89006 73.28681 63.59296 88.13427
141.0473 160.6367 130.7565 80.03999 117.2752 113.2836 105.7295 101.47 91.00639 86.74189 86.46357 87.5395 71.22995 0 73.27274 12.3771 19.74024 37.93596 38.23686
175.8024 215.8338 105.1284 152.28 84.59462 70.66148 55.36244 39.40322 158.497 154.6302 155.6894 19.47563 11.16221 73.27274 0 75.74263 78.1185 71.04063 94.39412
152.5445 169.2148 141.6347 82.36813 127.3389 122.2184 113.5 107.3203 96.68043 92.30585 91.2731 91.78504 71.89006 12.3771 75.74263 0 7.36315 27.26063 26.47431
159.4438 174.5287 148.2216 84.57796 133.515 127.8118 118.5011 111.3159 100.6209 96.2133 94.78009 94.99579 73.28681 19.74024 78.1185 7.36315 0 21.78812 19.83053
178.9518 196.2384 155.6352 105.0945 138.88 130.5521 118.977 108.2657 122.2458 117.8304 116.2143 89.81184 63.59296 37.93596 71.04063 27.26063 21.78812 0 26.21158
172.9144 181.3974 168.0117 83.47381 153.3313 147.3975 137.6635 129.4665 104.0207 99.62555 97.04315 112.2535 88.13427 38.23686 94.39412 26.47431 19.83053 26.21158 0
