0 10.27188 10.19742 49.61789 42.49984 126.942 111.6623 197.7231 121.5785 146.5816 149.4433 159.8866 167.0371 200.3802 187.3064 198.1126 204.1415 206.2887
10.27188 0 19.45508 58.10678 51.59681 136.7534 121.8236 198.9213 131.0954 155.5853 158.3296 169.1117 176.2052 207.3232 192.9255 203.8679 210.0119 212.132
10.19742 19.45508 0 47.76931 32.36392 121.2472 104.702 203.1635 116.6898 142.7295 145.8124 155.541 162.7945 199.7092 188.3571 198.9725 204.8475 207.0229
49.61789 58.10678 47.76931 0 51.98643 81.8996 72.17787 168.0783 74.57526 97.64691 100.2869 111.4868 118.4628 151.9846 141.9648 152.3081 157.9976 160.197
42.49984 51.59681 32.36392 51.98643 0 103.87 83.38696 219.4057 102.3437 130.954 134.6823 141.7474 149.1705 196.953 191.2515 201.0759 206.3682 208.5977
126.942 136.7534 121.2472 81.8996 103.87 0 24.30549 188.4133 12.29288 34.29163 38.81121 39.80428 47.04504 111.8088 122.0691 128.1123 131.0885 133.1825
111.6623 121.8236 104.702 72.17787 83.38696 24.30549 0 202.1676 30.4795 58.13949 62.61989 63.97194 71.11043 134.9785 142.4904 149.39 152.8398 154.9871
197.7231 198.9213 203.1635 168.0783 219.4057 188.4133 202.1676 0 176.4686 165.4626 162.6049 176.2077 176.6401 123.8069 89.2725 94.52896 98.97314 99.05837
121.5785 131.0954 116.6898 74.57526 102.3437 12.29288 30.4795 176.4686 0 29.50254 33.72314 39.46002 46.87042 104.7571 112.3478 119.0057 122.3806 124.5231
146.5816 155.5853 142.7295 97.64691 130.954 34.29163 58.13949 165.4626 29.50254 0 4.522168 15.30954 21.26922 77.69286 90.96782 95.81854 98.21303 100.2337
149.4433 158.3296 145.8124 100.2869 134.6823 38.81121 62.61989 162.6049 33.72314 4.522168 0 15.38852 20.0521 73.18825 86.96525 91.6049 93.90021 95.90751
159.8866 169.1117 155.541 111.4868 141.7474 39.80428 63.97194 176.2077 39.46002 15.30954 15.38852 0 7.424975 78.50812 97.17628 100.4542 101.8959 103.754
167.0371 176.2052 162.7945 118.4628 149.1705 47.04504 71.11043 176.6401 46.87042 21.26922 20.0521 7.424975 0 74.43241 95.38166 97.86536 98.85405 100.6251
200.3802 207.3232 199.7092 151.9846 196.953 111.8088 134.9785 123.8069 104.7571 77.69286 73.18825 78.50812 74.43241 0 34.9395 29.95695 27.67159 28.78832
187.3064 192.9255 188.3571 141.9648 191.2515 122.0691 142.4904 89.2725 112.3478 90.96782 86.96525 97.17628 95.38166 34.9395 0 11.31297 17.94614 19.80566
198.1126 203.8679 198.9725 152.3081 201.0759 128.1123 149.39 94.52896 119.0057 95.81854 91.6049 100.4542 97.86536 29.95695 11.31297 0 6.689323 8.493036
204.1415 210.0119 204.8475 157.9976 206.3682 131.0885 152.8398 98.97314 122.3806 98.21303 93.90021 101.8959 98.85405 27.67159 17.94614 6.689323 0 2.236068
206.2887 212.132 207.0229 160.197 208.5977 133.1825 154.9871 99.05837 124.5231 100.2337 95.90751 103.754 100.6251 28.78832 19.80566 8.493036 2.236068 0
