0 7.756362 15.75948 19.13766 113.3254 84.75848 140.9561 150.1276 139.8349 134.109 81.36382 135.7323 92.2456 109.3872 146.219 159.9015 162.5322 151.0035 113.2437 116.712 169.4284 129.0411 155.4003 154.5126 150.6063 168.8094 137.1586 163.0218 168.0067 143.0455 163.741 160.9842
7.756362 0 8.089657 11.41501 119.662 90.56242 146.8318 155.0014 145.2995 139.4141 74.43892 140.7506 85.68673 103.0461 149.7833 163.7909 166.0094 154.4582 107.09 110.7094 172.1824 123.684 157.2981 156.2432 151.8466 171.0065 132.362 164.1183 169.9721 138.4067 160.8208 158.9516
15.75948 8.089657 0 3.431877 127.1913 97.78392 154.0359 161.456 152.2111 146.2143 68.44679 147.3333 80.23576 97.85882 155.1763 169.4374 171.3028 159.7499 102.1614 105.9831 176.8326 119.7921 161.1959 159.9878 155.1397 175.1543 129.1635 167.2466 173.9083 135.3882 159.7752 158.8945
19.13766 11.41501 3.431877 0 129.9187 100.3307 156.546 163.5322 154.5474 148.4889 65.41826 149.4858 77.36924 95.06271 156.7043 171.0855 172.7725 161.2249 99.44876 103.3366 177.9856 117.4281 162.0031 160.7251 155.674 176.0697 127.0455 167.6979 174.7255 133.3322 158.463 157.9827
113.3254 119.662 127.1913 129.9187 0 30.92902 30.11954 51.50585 34.40098 32.62409 167.819 38.64892 171.536 182.1059 69.76345 74.17867 82.51155 74.66517 182.574 183.2346 98.72234 184.0426 101.802 103.7395 108.5237 106.6924 182.6566 119.0208 109.5973 185.0396 177.0141 162.4666
84.75848 90.56242 97.78392 100.3307 30.92902 0 56.27021 67.69495 55.38176 50.14287 137.0966 52.94573 141.2277 152.461 73.34848 83.35766 89.06707 78.643 153.2584 154.2209 101.6592 156.4426 97.37171 98.30974 100.1032 106.2564 156.4027 112.1404 107.7694 159.4167 156.6911 144.2945
140.9561 146.8318 154.0359 156.546 30.11954 56.27021 0 28.01935 11.21327 16.52551 188.0043 22.67663 190.0021 198.5643 55.56252 53.84881 63.63075 59.2562 198.2392 198.2222 81.6058 196.2969 91.26461 93.98948 101.274 92.02181 192.7129 109.5327 95.99524 194.0852 179.2084 162.5747
150.1276 155.0014 161.456 163.5322 51.50585 67.69495 28.01935 0 18.0953 19.05982 185.34 14.75083 185.3191 191.5411 30.63691 25.91889 35.86629 33.18091 190.4006 189.6968 54.03915 185.1644 66.34415 69.41763 77.93393 65.09796 179.6566 84.62081 69.42163 180.1247 160.1215 142.3309
139.8349 145.2995 152.2111 154.5474 34.40098 55.38176 11.21327 18.0953 0 7.043678 182.3893 11.78511 183.696 191.5054 44.35995 43.3721 52.94344 48.11935 190.9196 190.6872 70.74781 187.9735 80.05345 82.78822 90.15739 80.94425 183.8396 98.32591 84.85609 184.9702 168.8542 151.9756
134.109 139.4141 146.2143 148.4889 32.62409 50.14287 16.52551 19.05982 7.043678 0 175.4501 6.971607 176.6853 184.462 40.68436 42.12145 51.10375 44.92266 183.8777 183.652 68.34272 181.0115 75.77697 78.34273 85.21259 77.80671 176.9844 93.92491 81.42907 178.1809 162.6977 146.053
81.36382 74.43892 68.44679 65.41826 167.819 137.0966 188.0043 185.34 182.3893 175.4501 0 173.8489 13.63721 31.28805 167.9517 183.6444 181.6384 171.0579 36.62034 41.27791 180.2049 59.01584 158.7296 156.2136 147.7297 173.7712 72.1413 157.0844 170.616 79.05705 115.5599 122.4436
135.7323 140.7506 147.3333 149.4858 38.64892 52.94573 22.67663 14.75083 11.78511 6.971607 173.8489 0 174.5623 181.7446 33.72314 35.59846 44.34188 37.95355 180.955 180.5576 61.43318 177.2729 68.942 71.55806 78.63078 70.83522 172.7789 87.13293 74.46476 173.7617 157.1014 140.1911
92.2456 85.68673 80.23576 77.36924 171.536 141.2277 190.0021 185.3191 183.696 176.6853 13.63721 174.5623 0 17.94088 166.0339 181.7175 178.9812 168.7873 23.05187 27.65231 176.2091 45.51587 154.0032 151.2852 142.28 168.9642 58.97363 150.8951 165.4962 65.90505 103.8189 111.9577
109.3872 103.0461 97.85882 95.06271 182.1059 152.461 198.5643 191.5411 191.5054 184.462 31.28805 181.7446 17.94088 0 170.0483 185.582 181.9146 172.3187 5.921252 10.90768 177.3569 30.21476 154.3511 151.3769 141.7311 169.0402 44.86885 149.1397 165.1579 51.68427 92.811 103.4638
146.219 149.7833 155.1763 156.7043 69.76345 73.34848 55.56252 30.63691 44.35995 40.68436 167.9517 33.72314 166.0339 170.0483 0 15.70032 16.39187 5.29675 168.2225 166.9482 29.17434 160.3713 35.93397 38.88623 47.31437 37.2518 153.4877 54.2566 40.74617 153.314 130.4831 112.2961
159.9015 163.7909 169.4374 171.0855 74.17867 83.35766 53.84881 25.91889 43.3721 42.12145 183.6444 35.59846 181.7175 185.582 15.70032 0 10.1417 13.53596 183.6758 182.3195 28.40047 175.3172 44.43253 47.87281 57.71871 40.20138 167.9964 62.02644 44.93607 167.5503 142.6275 123.9099
162.5322 166.0094 171.3028 172.7725 82.51155 89.06707 63.63075 35.86629 52.94344 51.10375 181.6384 44.34188 178.9812 181.9146 16.39187 10.1417 0 11.55417 179.7227 178.1219 18.26479 170.2064 35.70472 39.24695 49.51892 30.17332 162.2293 52.72289 35.02304 161.4387 134.7852 115.8075
151.0035 154.4582 159.7499 161.2249 74.66517 78.643 59.2562 33.18091 48.11935 44.92266 171.0579 37.95355 168.7873 172.3187 5.29675 13.53596 11.55417 0 170.3341 168.9206 24.09086 161.7907 33.26869 36.45888 45.59831 32.90358 154.4727 51.48158 36.7397 154.0637 129.8373 111.3506
113.2437 107.09 102.1614 99.44876 182.574 153.2584 198.2392 190.4006 190.9196 183.8777 36.62034 180.955 23.05187 5.921252 168.2225 183.6758 179.7227 170.3341 0 4.987206 174.6331 24.31792 151.4443 148.4035 138.6008 166.0212 39.05054 145.653 162.029 45.8358 87.33277 98.4484
116.712 110.7094 105.9831 103.3366 183.2346 154.2209 198.2222 189.6968 190.6872 183.652 41.27791 180.5576 27.65231 10.90768 166.9482 182.3195 178.1219 168.9206 4.987206 0 172.5725 19.37983 149.2423 146.1456 136.2138 163.7078 34.20632 142.9415 159.6216 40.94998 82.8169 94.37508
169.4284 172.1824 176.8326 177.9856 98.72234 101.6592 81.6058 54.03915 70.74781 68.34272 180.2049 61.43318 176.2091 177.3569 29.17434 28.40047 18.26479 24.09086 174.6331 172.5725 0 162.9287 23.80783 27.25032 37.92026 12.94056 153.6992 37.59266 18.22749 152.2149 122.1035 102.7053
