0 43.90716 72.40511 79.86885 127.1751 89.0014 122.553 87.64509 92.64178 94.62753 152.7874 92.92067 141.0328 100.2809 121.0807 118.3095 121.4465 124.1788 135.9879 145.3419 139.0944 180.4469 153.6552 148.0751 150.4884 153.8936 183.1482 156.478 187.6185 163.3283 179.8506 190.2636 187.1554 188.0459
43.90716 0 98.26263 104.4327 141.945 48.84556 137.5456 45.35626 49.52919 51.01093 160.7101 49.14806 149.6017 56.52763 77.82664 76.89142 79.75447 82.59169 94.44798 105.6873 99.84818 175.3883 120.467 124.2412 125.7984 130.5597 174.4447 132.5374 178.2374 138.4479 155.8836 171.2304 165.7932 167.4371
72.40511 98.26263 0 7.647385 58.58811 146.616 54.15025 141.5723 143.9618 143.5157 88.77281 135.7323 77.40317 141.86 156.4268 146.5815 150.1241 152.0813 162.0626 164.1758 157.665 129.7293 155.4104 132.4849 136.0002 136.3094 137.3035 139.5398 142.3049 146.9895 159.4718 159.9073 161.1867 160.6526
79.86885 104.4327 7.647385 0 51.22661 152.4858 46.84584 147.1641 149.3083 148.6558 81.85233 140.4323 70.62317 146.3762 160.2072 149.8107 153.3461 155.2043 164.8907 166.2595 159.799 124.2302 155.8209 131.2895 134.8764 134.8189 132.35 138.0765 137.3748 145.4916 157.357 156.6229 158.4048 157.7093
127.1751 141.945 58.58811 51.22661 0 186.183 4.622033 179.128 179.5418 177.5326 32.43588 166.7677 23.18457 171.2347 179.6037 166.1147 169.4143 170.5289 177.7947 174.1838 168.3951 82.83166 153.261 119.7942 123.5535 120.9975 94.36604 124.1707 99.29558 130.7826 137.6538 128.9366 134.073 132.3081
89.0014 48.84556 146.616 152.4858 186.183 0 182 9.592315 15.20691 20.66204 201.0194 32.64966 190.6463 36.03471 55.47717 64.85025 65.79514 68.39609 78.03892 94.07214 90.37699 206.2402 121.9467 139.7033 139.9738 146 202.2375 147.0015 205.2383 151.1049 168.3152 188.7223 180.8514 183.3058
122.553 137.5456 54.15025 46.84584 4.622033 182 0 175.0189 175.5199 173.578 35.99075 162.9294 25.96151 167.4888 176.2068 162.8831 166.2077 167.3752 174.8277 171.5677 165.7106 85.012 151.4061 118.5622 122.3301 120 96.0833 123.2022 101.055 129.9334 137.3536 129.4867 134.2605 132.6084
87.64509 45.35626 141.5723 147.1641 179.128 9.592315 175.0189 0 7.050709 12.16933 193.054 23.18 182.8434 27.1231 47.71526 55.96786 57.12804 59.80759 69.89825 85.57571 81.62483 197.1384 112.6356 130.115 130.3815 136.4097 192.9404 137.4092 195.8949 141.5222 158.7442 179.1331 171.2612 173.7136
92.64178 49.52919 143.9618 149.3083 179.5418 15.20691 175.5199 7.050709 0 5.456189 192.3472 18.11767 182.363 20.83867 40.77354 49.64345 50.61867 53.24312 63.10036 78.96219 75.1881 194.5371 106.8685 125.7269 125.8328 131.9669 189.8611 132.8396 192.6803 136.7105 153.8059 174.6895 166.5617 169.0983
94.62753 51.01093 143.5157 148.6558 177.5326 20.66204 173.578 12.16933 5.456189 0 189.5437 13.34616 179.7212 15.40195 35.56014 44.18833 45.1699 47.80295 57.74775 73.53555 69.73464 190.5437 101.4876 120.8401 120.8741 127.0516 185.601 127.868 188.3453 131.6358 148.6759 169.7568 161.5228 164.0936
152.7874 160.7101 88.77281 81.85233 32.43588 201.0194 35.99075 193.054 192.3472 189.5437 0 177.5929 11.76927 180.9553 185.5634 170.7269 173.7244 174.3225 179.7467 173.1549 168.0618 53.81615 146.6274 109.6712 113.2192 109.1744 67.18054 112.0252 71.7726 117.5872 120.6409 107.0164 114.1447 111.7533
92.92067 49.14806 135.7323 140.4323 166.7677 32.64966 162.9294 23.18 18.11767 13.34616 177.5929 0 168 7.382412 29.44694 33.79678 35.51056 38.3438 49.41058 63.96804 59.48109 177.3839 89.51269 107.6151 107.7156 113.8508 172.3079 114.7233 175.0279 118.6291 135.7645 156.5724 148.4606 150.9868
141.0328 149.6017 77.40317 70.62317 23.18457 190.6463 25.96151 182.8434 182.363 179.7212 11.76927 168 0 171.6231 177.174 162.6475 165.7377 166.48 172.4454 166.7282 161.4001 59.80836 141.9503 106.0424 109.7026 106.2168 71.84706 109.222 76.69927 115.2586 120 108.7178 114.8589 112.7697
100.2809 56.52763 141.86 146.3762 171.2347 36.03471 167.4888 27.1231 20.83867 15.40195 180.9553 7.382412 171.6231 0 22.39169 28.85693 30.04164 32.76299 43.28863 58.54503 54.50229 178.6369 86.13323 106.6419 106.4855 112.7675 172.9754 113.4355 175.5134 116.9371 133.8301 155.379 146.8879 149.541
121.0807 77.82664 156.4268 160.2072 179.6037 55.47717 176.2068 47.71526 40.77354 35.56014 185.5634 29.44694 177.174 22.39169 0 16.02442 14.33191 15.73691 22.81352 39.50633 37.05103 176.6141 72.12916 99.15139 98.23197 104.7871 169.2309 104.8317 171.1917 107.0618 122.9395 146.329 136.85 139.8344
118.3095 76.89142 146.5815 149.8107 166.1147 64.85025 162.8831 55.96786 49.64345 44.18833 170.7269 33.79678 162.6475 28.85693 16.02442 0 3.543382 5.915036 17.68174 30.2522 25.72072 160.6414 58.16814 83.29399 82.48128 89.01061 153.2065 89.15966 155.1734 91.67222 107.8806 130.8322 121.5753 124.4798
