0 92.44544 68.11781 63.3744 118.6127 125.3547 136.3338 142.6519 146.6549 154.7958 35.6667 87.93019 43.32877 165.0258 176.0609 43.31849 181.3568 184.4859 194.6835 79.47135 83.77239 88.70195 195.7462 194.9863 197.6724 108.9052 109.6149 198.5518 112.363 113.6712 197.7156 199.7925 200.5812 190.4915
92.44544 0 25.10015 29.67421 30.74353 38.48059 49.50356 57.20562 61.47569 72.70746 124.9151 142.3268 77.08897 91.23004 106.1149 114.9095 114.331 120.2103 135.4144 133.0456 134.7942 140.1967 141.7192 145.8624 148.2261 150.8433 152.9768 153.0794 151.736 151.6738 158.5502 164.107 172.9783 178.525
68.11781 25.10015 0 4.743416 54.61914 62.17024 73.40461 80.77747 85.03088 95.4532 101.7039 127.2735 60.05414 111.6537 125.6356 94.81825 133.1109 138.2608 152.2506 117.7627 120.1967 125.7403 157.1014 159.8577 162.3722 139.1806 141.0408 166.1455 140.7569 141.0408 169.8678 174.5288 181.248 182.4353
63.3744 29.67421 4.743416 0 58.77287 66.25102 77.49991 84.77323 89.01264 99.21725 97.01124 123.7226 56.4358 114.8615 128.6149 90.52072 135.9154 140.9001 154.6062 114.1953 116.7401 122.2941 159.1475 161.6168 164.1561 136.1846 137.9928 167.7041 137.8768 138.2208 171.0706 175.545 181.8295 182.1783
118.6127 30.74353 54.61914 58.77287 0 7.744823 18.83001 26.46224 30.73272 42.14632 148.4998 154.0705 94.63747 62.19874 77.66158 134.1315 86.44218 92.93116 109.0824 145.4034 146.219 151.2494 116.7709 122.3121 124.4647 157.9953 160.4034 130.3897 157.9976 157.5032 137.6772 144.117 155.2361 165.7294
125.3547 38.48059 62.17024 66.25102 7.744823 0 11.25116 18.73375 23.00568 34.44263 154.6117 157.4979 99.79193 55.01445 70.61764 139.3508 79.55406 86.21696 102.6078 149.0214 149.616 154.5306 110.6911 116.6302 118.711 160.3124 162.7735 124.929 160.0998 159.5033 132.7147 139.3804 151.0873 162.895
136.3338 49.50356 73.40461 77.49991 18.83001 11.25116 0 7.98349 12.14782 24.37397 165.1263 165.3708 109.5737 46.78293 62.60171 149.1059 71.86842 78.90798 95.74412 157.1258 157.4746 162.2468 104.632 111.3444 113.2714 166.8899 169.4075 120.0288 166.4179 165.6987 128.7078 135.7497 148.4321 162.3451
142.6519 57.20562 80.77747 84.77323 26.46224 18.73375 7.98349 0 4.272002 16.44118 170.6962 168.1671 114.37 39.42691 55.24946 153.7807 64.62585 71.8126 88.80462 160.1501 160.2755 164.9097 98.06344 105.1594 106.9987 168.5623 171.1213 114.0261 167.8764 167.0584 123.1774 130.415 143.6376 158.8265
146.6549 61.47569 85.03088 89.01264 30.73272 23.00568 12.14782 4.272002 0 12.65158 174.4506 170.8152 117.8739 36.31012 52.07267 157.214 61.53251 68.83967 85.93864 162.9033 162.931 167.5008 95.48641 102.8652 104.6365 170.6986 173.2751 111.8537 169.9125 169.0481 121.3269 128.6896 142.2549 158.2211
154.7958 72.70746 95.4532 99.21725 42.14632 34.44263 24.37397 16.44118 12.65158 0 181.1398 172.8577 123.568 24.20767 39.77496 162.4333 49.30581 56.74868 73.95095 165.3626 165.0282 169.3468 83.91325 91.75545 93.4012 170.9373 173.5643 100.9399 169.8163 168.8004 111.006 118.6005 132.8521 150.5716
35.6667 124.9151 101.7039 97.01124 148.4998 154.6117 165.1263 170.6962 174.4506 181.1398 0 68.83685 58.62321 187.9773 197.1278 28.57471 201.1285 203.119 211.0128 62.90922 67.68442 71.17997 210.1075 207.5938 210.2573 92.92657 92.79465 209.6287 97.15716 98.95461 206.5066 207.172 204.8794 189.4291
87.93019 142.3268 127.2735 123.7226 154.0705 157.4979 165.3708 168.1671 170.8152 172.8577 68.83685 0 67.2898 170.5413 174.5038 45.10118 175.3103 174.7135 177.3243 9.541154 7.896651 4.337897 172.7111 167.1658 169.6072 24.54836 24.07827 166.3832 29.03541 31.05742 159.6565 158.0518 151.3428 129.7494
43.32877 77.08897 60.05414 56.4358 94.63747 99.79193 109.5737 114.37 117.8739 123.568 58.62321 67.2898 0 129.3933 138.561 39.56008 142.7725 145.0615 153.8664 57.76004 60.38419 65.94571 153.9957 152.5942 155.2811 81.13723 82.71034 155.7523 83.36066 84.0119 154.5204 156.4865 157.3524 148.4685
165.0258 91.23004 111.6537 114.8615 62.19874 55.01445 46.78293 39.42691 36.31012 24.20767 187.9773 170.5413 129.3933 0 15.82834 166.5251 25.22506 32.56565 49.74608 163.9687 162.9398 166.7053 59.81742 68.002 69.52967 165.2094 167.8929 77.34563 163.4744 162.1894 88.03599 95.8781 110.957 131.155
176.0609 106.1149 125.6356 128.6149 77.66158 70.61764 62.60171 55.24946 52.07267 39.77496 197.1278 174.5038 138.561 15.82834 0 174.3427 9.568391 17.19675 34.44874 168.5794 167.1273 170.5013 45.25854 54.27137 55.51375 166.9935 169.6859 63.83419 164.8596 163.4042 75.45917 83.57876 99.59189 122.3108
43.31849 114.9095 94.81825 90.52072 134.1315 139.3508 149.1059 153.7807 157.214 162.4333 28.57471 45.10118 39.56008 166.5251 174.3427 0 177.5528 178.9208 185.6712 37.35267 41.96725 46.39713 183.9908 180.8922 183.5335 67.58143 67.91171 182.4641 71.47027 73.05477 178.7992 179.188 176.4824 160.8812
181.3568 114.331 133.1109 135.9154 86.44218 79.55406 71.86842 64.62585 61.53251 49.30581 201.1285 175.3103 142.7725 25.22506 9.568391 177.5528 0 7.723341 24.91586 169.8084 168.1019 171.2216 36.00006 45.39824 46.47819 166.503 169.1892 55.0194 164.1371 162.5854 67.08621 75.31294 91.7586 115.7798
184.4859 120.2103 138.2608 140.9001 92.93116 86.21696 78.90798 71.8126 68.83967 56.74868 203.119 174.7135 145.0615 32.56565 17.19675 178.9208 7.723341 0 17.25949 169.5659 167.6574 170.5644 28.30503 37.87941 38.86822 164.8869 167.5621 47.51443 162.3424 160.7179 59.82583 68.10391 84.79991 109.6741
194.6835 135.4144 152.2506 154.6062 109.0824 102.6078 95.74412 88.80462 85.93864 73.95095 211.0128 177.3243 153.8664 49.74608 34.44874 185.6712 24.91586 17.25949 0 172.9867 170.652 173.0711 12.39459 23.1145 23.37881 165.2815 167.9106 32.4779 162.3464 160.5672 45.7494 54.09384 71.53889 98.97567
79.47135 133.0456 117.7627 114.1953 145.4034 149.0214 157.1258 160.1501 162.9033 165.3626 62.90922 9.541154 57.76004 163.9687 168.5794 37.35267 169.8084 169.5659 172.9867 0 4.775516 9.238218 168.9537 163.9082 166.4065 30.30631 30.5596 163.653 34.35921 36.08632 157.618 156.5023 150.82 130.8979
83.77239 134.7942 120.1967 116.7401 146.219 149.616 157.4746 160.2755 162.931 165.0282 67.68442 7.896651 60.38419 162.9398 167.1273 41.96725 168.1019 167.6574 170.652 4.775516 0 5.562722 166.3382 161.066 163.5404 25.62226 25.98557 160.5882 29.61841 31.32491 154.2809 152.9882 146.9698 126.6008
88.70195 140.1967 125.7403 122.2941 151.2494 154.5306 162.2468 164.9097 167.5008 169.3468 71.17997 4.337897 65.94571 166.7053 170.5013 46.39713 171.2216 170.5644 173.0711 9.238218 5.562722 0 168.4106 162.8404 165.2796 21.75384 21.68889 162.0459 26.0682 27.97411 155.3255 153.7397 147.1069 125.7392
195.7462 141.7192 157.1014 159.1475 116.7709 110.6911 104.632 98.06344 95.48641 83.91325 210.1075 172.7111 153.9957 59.81742 45.25854 183.9908 36.00006 28.30503 12.39459 168.9537 166.3382 168.4106 0 10.85378 10.98706 159.2746 161.8594 20.08631 156.1079 154.2414 33.44814 41.77543 59.32234 87.459
194.9863 145.8624 159.8577 161.6168 122.3121 116.6302 111.3444 105.1594 102.8652 91.75545 207.5938 167.1658 152.5942 68.002 54.27137 180.8922 45.39824 37.87941 23.1145 163.9082 161.066 162.8404 10.85378 0 2.687419 152.618 155.158 9.636471 149.2716 147.3397 22.63537 30.97952 48.47403 76.82515
197.6724 148.2261 162.3722 164.1561 124.4647 118.711 113.2714 106.9987 104.6365 93.4012 210.2573 169.6072 155.2811 69.52967 55.51375 183.5335 46.47819 38.86822 23.37881 166.4065 163.5404 165.2796 10.98706 2.687419 0 154.9036 157.4353 9.141589 151.5274 149.5846 22.70937 30.97235 48.6526 77.63458
