0 51.79956 48.09381 45.39759 107.618 112.8148 135.701 139.6447 134.913 161.6888 37.85734 44.0981 127.7907 47.73187 51.28455 185.9536
51.79956 0 4.472136 7.211103 62.96825 70.34202 92.96236 97.08244 92.8954 129.2527 88.71443 91.28527 149.001 93.08598 95.60335 167.8394
48.09381 4.472136 0 2.828427 64.38167 71.38627 94.20191 98.31073 94.00827 129.1473 84.70094 87 144.9178 88.72993 91.21403 166.3438
45.39759 7.211103 2.828427 0 66.18912 72.99315 95.88535 99.985 95.62543 130.0527 81.90391 84.17244 142.8575 85.91275 88.40814 166.3491
107.618 62.96825 64.38167 66.18912 0 9.219544 30.08322 34.20526 30.27467 72.56905 138.9829 136.0588 154.3065 135.5065 136.4734 123.2962
112.8148 70.34202 71.38627 72.99315 9.219544 0 23.02173 27.07397 22.63233 63.37806 142.7454 138.928 150.9931 138.0036 138.7083 114.4258
135.701 92.96236 94.20191 95.88535 30.08322 23.02173 0 4.123106 2.748737 48.79517 164.8674 160.3527 162.8984 159.088 159.5306 106.112
139.6447 97.08244 98.31073 99.985 34.20526 27.07397 4.123106 0 4.955356 46.19329 168.5682 163.8841 164.5615 162.5423 162.9264 104.3035
134.913 92.8954 94.00827 95.62543 30.27467 22.63233 2.748737 4.955356 0 46.7565 163.6606 158.9357 160.3742 157.5877 157.9712 103.6708
161.6888 129.2527 129.1473 130.0527 72.56905 63.37806 48.79517 46.19329 46.7565 0 183.3227 175.2073 148.2816 172.4121 171.6822 59.94417
37.85734 88.71443 84.70094 81.90391 138.9829 142.7454 164.8674 168.5682 163.6606 183.3227 0 14.84082 113.1984 20.67003 24.62214 196.9179
44.0981 91.28527 87 84.17244 136.0588 138.928 160.3527 163.8841 158.9357 175.2073 14.84082 0 98.35994 5.830952 9.848858 185.3159
127.7907 149.001 144.9178 142.8575 154.3065 150.9931 162.8984 164.5615 160.3742 148.2816 113.1984 98.35994 0 92.53613 88.6691 125.068
47.73187 93.08598 88.72993 85.91275 135.5065 138.0036 159.088 162.5423 157.5877 172.4121 20.67003 5.830952 92.53613 0 4.123106 180.9998
51.28455 95.60335 91.21403 88.40814 136.4734 138.7083 159.5306 162.9264 157.9712 171.6822 24.62214 9.848858 88.6691 4.123106 0 178.961
185.9536 167.8394 166.3438 166.3491 123.2962 114.4258 106.112 104.3035 103.6708 59.94417 196.9179 185.3159 125.068 180.9998 178.961 0
