0 90.1564 96.94389 105.4907 75.41687 93.37738 107.0342 64.05542 77.93332 81.07425 136.8129 59.8423 72.61489 65.4478 166.8368 90.07355 188.0437 153.8596 144.2056 154.9203 146.3194 151.2973 166.0272
90.1564 0 7.364664 17.57609 16.78393 9.744808 33.17774 29.19526 24.64611 26.8803 73.2516 144.0515 152.743 145.8389 115.0734 165.4611 158.8143 186.5848 159.5625 171.0961 201.8702 177.7583 183.4013
96.94389 7.364664 0 10.33871 22.27213 7.529233 28.38901 34.73111 27.27233 28.39894 68.04884 150.0112 158.311 151.4761 110.2935 170.5623 155.5216 188.156 160.0753 171.5138 205.1224 178.9267 183.7675
105.4907 17.57609 10.33871 0 30.08528 12.17348 21.66346 42.00959 31.47489 31.11359 59.6736 156.9759 164.6074 157.9005 102.2287 176.079 149.1881 188.3438 158.8513 170.119 207.7244 178.5662 182.2655
75.41687 16.78393 22.27213 30.08528 0 17.96214 36.10823 12.49816 12.40601 16.57797 74.4005 127.7391 136.1359 129.271 114.0275 148.6958 153.3515 172.1207 146.6403 158.2752 185.7167 163.8352 170.6184
93.37738 9.744808 7.529233 12.17348 17.96214 0 23.49536 29.84667 20.36343 21.05754 63.588 144.9391 152.7733 146.0203 105.3336 164.5678 149.3106 180.6583 152.5566 164.0019 198.0121 171.4024 176.2602
107.0342 33.17774 28.38901 21.66346 36.10823 23.49536 0 44.10122 29.2839 25.96448 40.09295 152.6644 158.4424 152.1424 81.99312 167.9088 127.6358 170.6913 139.6856 150.7319 193.5451 160.281 162.7322
64.05542 29.19526 34.73111 42.00959 12.49816 29.84667 44.10122 0 15.0841 19.24188 79.41897 115.3059 123.6378 116.7744 116.7541 136.2741 152.3056 162.8637 139.0477 150.73 174.5055 155.1645 163.0621
77.93332 24.64611 27.27233 31.47489 12.40601 20.36343 29.2839 15.0841 0 4.525483 64.59955 126.2005 133.3477 126.7161 102.9173 144.6074 141.0872 161.9536 135.3942 146.983 177.8569 153.2261 159.3132
81.07425 26.8803 28.39894 31.11359 16.57797 21.05754 25.96448 19.24188 4.525483 0 60.22914 127.9804 134.6768 128.1425 98.39311 145.432 136.7783 159.9326 132.6952 144.2411 177.0314 150.9424 156.5535
136.8129 73.2516 68.04884 59.6736 74.4005 63.588 40.09295 79.41897 64.59955 60.22914 0 172.7747 175.3325 169.9571 42.6259 180.8943 92.86936 160.5958 125.3224 134.9425 192.6738 148.3911 145.8666
59.8423 144.0515 150.0112 156.9759 127.7391 144.9391 152.6644 115.3059 126.2005 127.9804 172.7747 0 15.47765 10.63682 192.1198 34.89658 196.8575 124.8492 130.2568 138.2119 100.5086 127.5511 146.5294
72.61489 152.743 158.311 164.6074 136.1359 152.7733 158.4424 123.6378 133.3477 134.6768 175.3325 15.47765 0 7.213617 191.3992 19.42231 191.8149 112.3652 121.0514 128.17 85.40788 116.1478 135.6985
65.4478 145.8389 151.4761 157.9005 129.271 146.0203 152.1424 116.7744 126.7161 128.1425 169.9571 10.63682 7.213617 0 187.1885 25.64813 189.456 114.3897 120.845 128.4881 90.14863 117.3674 136.5375
166.8368 115.0734 110.2935 102.2287 114.0275 105.3336 81.99312 116.7541 102.9173 98.39311 42.6259 192.1198 191.3992 187.1885 0 192.8029 54.94275 149.2296 111.9539 118.9225 189.6121 135.8474 127.6767
90.07355 165.4611 170.5623 176.079 148.6958 164.5678 167.9088 136.2741 144.6074 145.432 180.8943 34.89658 19.42231 25.64813 192.8029 0 187.6487 98.3114 111.9779 117.7284 66.87847 103.7867 123.9638
188.0437 158.8143 155.5216 149.1881 153.3515 149.3106 127.6358 152.3056 141.0872 136.7783 92.86936 196.8575 191.8149 189.456 54.94275 187.6487 0 118.1415 83.54902 85.5825 165.5484 104.7611 90.18527
153.8596 186.5848 188.156 188.3438 172.1207 180.6583 170.6913 162.8637 161.9536 159.9326 160.5958 124.8492 112.3652 114.3897 149.2296 98.3114 118.1415 0 37.29026 32.56162 49.89127 13.60348 30.84722
144.2056 159.5625 160.0753 158.8513 146.6403 152.5566 139.6856 139.0477 135.3942 132.6952 125.3224 130.2568 121.0514 120.845 111.9539 111.9779 83.54902 37.29026 0 11.68659 82.07046 23.91977 24.0153
154.9203 171.0961 171.5138 170.119 158.2752 164.0019 150.7319 150.73 146.983 144.2411 134.9425 138.2119 128.17 128.4881 118.9225 117.7284 85.5825 32.56162 11.68659 0 80.97566 19.25393 12.34488
146.3194 201.8702 205.1224 207.7244 185.7167 198.0121 193.5451 174.5055 177.8569 177.0314 192.6738 100.5086 85.40788 90.14863 189.6121 66.87847 165.5484 49.89127 82.07046 80.97566 0 61.9107 80.73849
151.2973 177.7583 178.9267 178.5662 163.8352 171.4024 160.281 155.1645 153.2261 150.9424 148.3911 127.5511 116.1478 117.3674 135.8474 103.7867 104.7611 13.60348 23.91977 19.25393 61.9107 0 20.50068
166.0272 183.4013 183.7675 182.2655 170.6184 176.2602 162.7322 163.0621 159.3132 156.5535 145.8666 146.5294 135.6985 136.5375 127.6767 123.9638 90.18527 30.84722 24.0153 12.34488 80.73849 20.50068 0
