0 65.90015 78.91782 107.1322 113.4804 131.1761 143.2307 162.7201 136.0081 162.5831 165.7454 186.2555 189.0397 189.5154
65.90015 0 13.97856 46.86331 54.1628 73.39843 88.48977 115.7125 153.8609 118.8778 121.8447 153.0922 163.1573 167.6634
78.91782 13.97856 0 33.42529 40.80693 60.07703 75.591 104.0542 155.5852 107.8807 110.7576 143.8255 155.2896 160.5867
107.1322 46.86331 33.42529 0 7.401967 26.65521 42.45292 72.63946 153.7282 77.70779 80.35235 116.6486 130.9458 137.9003
113.4804 54.1628 40.80693 7.401967 0 19.27186 35.09 65.70297 153.6913 71.1084 73.67544 110.7016 125.6675 133.0091
131.1761 73.39843 60.07703 26.65521 19.27186 0 16.62077 49.17454 156.8402 55.9464 58.13777 97.35377 114.3698 122.8556
143.2307 88.48977 75.591 42.45292 35.09 16.62077 0 33.09456 154.4025 40.66018 42.54703 82.70359 100.9432 110.1562
162.7201 115.7125 104.0542 72.63946 65.70297 49.17454 33.09456 0 144.5257 9.66846 10.21535 50.97298 71.00631 81.35715
136.0081 153.8609 155.5852 153.7282 153.6913 156.8402 154.4025 144.5257 0 136.7539 138.6744 124.9043 110.8868 102.8729
162.5831 118.8778 107.8807 77.70779 71.1084 55.9464 40.66018 9.66846 136.7539 0 3.162278 42.18737 61.62523 71.81272
165.7454 121.8447 110.7576 80.35235 73.67544 58.13777 42.54703 10.21535 138.6744 3.162278 0 40.79304 60.83641 71.29863
186.2555 153.0922 143.8255 116.6486 110.7016 97.35377 82.70359 50.97298 124.9043 42.18737 40.79304 0 22.26898 34.03262
189.0397 163.1573 155.2896 130.9458 125.6675 114.3698 100.9432 71.00631 110.8868 61.62523 60.83641 22.26898 0 11.88271
189.5154 167.6634 160.5867 137.9003 133.0091 122.8556 110.1562 81.35715 102.8729 71.81272 71.29863 34.03262 11.88271 0
