0 76.09054 68.90443 106.4002 112.7657 124.1552 134.7828 130.7219 164.2725 46.10587 133.8922 188.3178 191.076 190.9955 193.9946
76.09054 0 7.34379 35.28229 42.92211 54.74304 65.93899 62.27881 108.2915 115.1139 154.7539 148.7633 157.7216 162.1804 168.3969
68.90443 7.34379 0 42.01953 49.54812 61.42907 72.6337 68.89417 113.7207 108.5842 152.5468 152.6512 161.0086 165.0192 170.9445
106.4002 35.28229 42.01953 0 7.743714 19.46176 30.65704 27.0224 75.50023 139.5893 154.5194 120.923 132.1237 138.351 145.6776
112.7657 42.92211 49.54812 7.743714 0 11.89843 23.09399 19.36034 68.08123 144.5906 154.1458 114.4603 126.1252 132.7281 140.2757
124.1552 54.74304 61.42907 19.46176 11.89843 0 11.20496 7.632169 58.52425 154.7385 157.5616 107.2659 119.9203 127.2871 135.2502
134.7828 65.93899 72.6337 30.65704 23.09399 11.20496 0 4.081441 49.98154 164.191 160.918 100.7578 114.3246 122.4045 130.7286
130.7219 62.27881 68.89417 27.0224 19.36034 7.632169 4.081441 0 51.66898 160.1507 158.1776 101.517 114.6945 122.4812 130.664
164.2725 108.2915 113.7207 75.50023 68.08123 58.52425 49.98154 51.66898 0 183.0366 146.9731 53.15711 68.60864 78.42853 87.5221
46.10587 115.1139 108.5842 139.5893 144.5906 154.7385 164.191 160.1507 183.0366 0 109.2194 194.9403 193.6594 190.8015 191.6033
133.8922 154.7539 152.5468 154.5194 154.1458 157.5616 160.918 158.1776 146.9731 109.2194 0 127.3419 117.5772 109.5038 105.7869
188.3178 148.7633 152.6512 120.923 114.4603 107.2659 100.7578 101.517 53.15711 194.9403 127.3419 0 16.91948 28.35509 37.63612
191.076 157.7216 161.0086 132.1237 126.1252 119.9203 114.3246 114.6945 68.60864 193.6594 117.5772 16.91948 0 11.64229 20.7842
190.9955 162.1804 165.0192 138.351 132.7281 127.2871 122.4045 122.4812 78.42853 190.8015 109.5038 28.35509 11.64229 0 9.344889
193.9946 168.3969 170.9445 145.6776 140.2757 135.2502 130.7286 130.664 87.5221 191.6033 105.7869 37.63612 20.7842 9.344889 0
