0 65.79989 106.2292 60.88868 154.7009 42.66059 42.77562 106.5008 174.3544 45.96427 51.16575 197.1697 86.87998 90.57748 95.60344 197.0847 199.4305 202.8051 148.0581 203.1878 202.573 158.6582 203.7923 195.3976 196.2815
65.79989 0 62.13363 27.97575 120.6207 63.34824 66.99606 155.9851 148.8811 80.42699 108.9844 180.9752 138.3214 140.7569 146.1334 185.2264 191.4001 197.1336 169.1995 204.5811 200.926 180.9347 211.2544 212.8738 208.4634
106.2292 62.13363 0 46.59218 58.74982 75.27756 78.40829 157.3161 88.59668 90.25448 128.7858 123.3448 144.7645 145.3195 150.1962 129.5825 137.583 144.4136 139.75 155.9646 150.5096 151.0606 166.513 175.8731 167.4981
60.88868 27.97575 46.59218 0 101.1837 41.19626 44.99773 134.0647 126.6342 58.86347 93.02265 156.5015 117.7321 119.5814 124.9028 159.8292 165.335 170.7242 141.4939 177.3063 173.9774 153.2447 183.5146 184.9127 180.5237
154.7009 120.6207 58.74982 101.1837 0 115.529 117.3653 172.7325 32.73617 124.8 162.4427 70.60194 166.1729 165.1027 168.8872 79.8822 90.31111 98.35646 126.5401 115.1347 107.4858 135.5834 130.2147 148.7831 136.1431
42.66059 63.34824 75.27756 41.19626 115.529 0 3.804237 93.22859 132.696 17.67767 53.89427 154.5251 76.5513 78.48885 83.83134 154.4713 157.0509 160.6768 112.8412 162.1875 161.007 124.1915 164.2702 159.2712 158.1518
42.77562 66.99606 78.40829 44.99773 117.3653 3.804237 0 89.45238 133.7383 13.87344 50.51654 154.7439 72.74714 74.68917 80.03317 154.3704 156.6593 160.1015 110.4737 161.1047 160.1423 121.743 162.7633 157.1098 156.3366
106.5008 155.9851 157.3161 134.0647 172.7325 93.22859 89.45238 0 172.8302 75.70176 56.51109 174.4921 19.7289 15.94866 10.95772 167.4115 162.9799 161.7338 79.20769 150.6547 155.0656 83.8314 141.4576 119.1072 128.073
174.3544 148.8811 88.59668 126.6342 32.73617 132.696 133.7383 172.8302 0 138.3413 173.2091 38.1033 169.9431 168.0293 171.0051 48.34307 59.58515 67.9473 113.5397 86.76726 78.27494 120.541 103.6376 126.3929 111.9832
45.96427 80.42699 90.25448 58.86347 124.8 17.67767 13.87344 75.70176 138.3413 0 38.88563 156.3037 58.87422 60.83584 66.18627 154.7742 155.9888 158.7382 102.5564 157.8497 157.7062 113.4304 157.903 149.7639 150.328
51.16575 108.9844 128.7858 93.02265 162.4427 53.89427 50.51654 56.51109 173.2091 38.88563 0 186.728 36.81448 40.97149 45.56493 183.294 182.5287 183.8683 113.7672 178.9511 180.6318 122.5705 175.1048 160.1971 164.6972
197.1697 180.9752 123.3448 156.5015 70.60194 154.5251 154.7439 174.4921 38.1033 156.3037 186.728 0 175.9182 173.1412 175.065 12.98776 25.09271 33.40596 103.0989 54.90528 45.43273 106.6885 73.78321 101.6884 85.46756
86.87998 138.3214 144.7645 117.7321 166.1729 76.5513 72.74714 19.7289 169.9431 58.87422 36.81448 175.9182 0 4.585915 8.771475 170.124 167.0397 166.7797 87.99 158.0158 161.3853 94.6578 150.9056 131.5045 138.6304
90.57748 140.7569 145.3195 119.5814 165.1027 78.48885 74.68917 15.94866 168.0293 60.83584 40.97149 173.1412 4.585915 0 5.376631 167.1074 163.788 163.3663 83.93533 154.2456 157.7696 90.39325 146.8545 127.1293 134.4414
95.60344 146.1334 150.1962 124.9028 168.8872 83.83134 80.03317 10.95772 171.0051 66.18627 45.56493 175.065 8.771475 5.376631 0 168.692 165.0086 164.3151 83.67382 154.5254 158.3543 89.51453 146.4995 125.8034 133.7257
197.0847 185.2264 129.5825 159.8292 79.8822 154.4713 154.3704 167.4115 48.34307 154.7742 183.294 12.98776 170.124 167.1074 168.692 0 12.16427 20.58593 93.59761 41.91866 32.46324 96.24379 60.8206 89.124 72.75378
199.4305 191.4001 137.583 165.335 90.31111 157.0509 156.6593 162.9799 59.58515 155.9888 182.5287 25.09271 167.0397 163.788 165.0086 12.16427 0 8.489897 86.91455 29.88221 20.35313 88.3261 48.97679 78.1259 61.52235
202.8051 197.1336 144.4136 170.7242 98.35646 160.6768 160.1015 161.7338 67.9473 158.7382 183.8683 33.40596 166.7797 163.3663 164.3151 20.58593 8.489897 0 84.30746 22.05043 12.43514 84.64432 41.37844 71.48997 54.70321
148.0581 169.1995 139.75 141.4939 126.5401 112.8412 110.4737 79.20769 113.5397 102.5564 113.7672 103.0989 87.99 83.93533 83.67382 93.59761 86.91455 84.30746 0 71.52339 76.45623 11.76118 62.92051 47.3913 51.09278
203.1878 204.5811 155.9646 177.3063 115.1347 162.1875 161.1047 150.6547 86.76726 157.8497 178.9511 54.90528 158.0158 154.2456 154.5254 41.91866 29.88221 22.05043 71.52339 0 9.617457 69.28483 19.36799 50.38035 33.51537
202.573 200.926 150.5096 173.9774 107.4858 161.007 160.1423 155.0656 78.27494 157.7062 180.6318 45.43273 161.3853 157.7696 158.3543 32.46324 20.35313 12.43514 76.45623 9.617457 0 75.46617 28.9507 59.45799 42.60575
