0 52.63344 41.11424 116.2737 36.34016 74.78064 46.69087 48.73264 102.5585 153.9747 171.0027 151.9799 191.2457 144.3051 188.8584 156.5938 172.0842 162.0644
52.63344 0 19.7454 86.08081 60.59569 38.18454 98.19424 100.8141 147.583 138.1411 158.8376 139.7708 194.0846 168.773 194.9706 183.1715 201.6847 188.8551
41.11424 19.7454 0 104.4996 41.16384 56.68092 83.2415 86.42933 142.1841 154.2427 174.2753 155.0259 205.8042 172.9805 205.7148 186.6987 204.1294 192.3457
116.2737 86.08081 104.4996 0 141.2431 47.92979 159.5168 159.8607 165.8724 58.70905 80.86887 64.2765 130.0241 142.5314 135.2341 157.7643 178.7162 162.8321
36.34016 60.59569 41.16384 141.2431 0 94.79179 53.39041 57.833 130.5984 185.3852 203.6976 184.4516 227.0174 179.957 224.9369 191.7838 206.4299 197.1659
74.78064 38.18454 56.68092 47.92979 94.79179 0 120.9057 122.2575 148.8078 101.2007 122.4846 103.7912 162.4404 150.6486 164.8231 165.8546 185.8747 171.4448
46.69087 98.19424 83.2415 159.5168 53.39041 120.9057 0 4.906042 85.25731 189.6386 203.8936 185.8043 213.253 150.5461 208.4706 159.4712 170.3716 164.2681
48.73264 100.8141 86.42933 159.8607 57.833 122.2575 4.906042 0 80.50939 188.5522 202.3933 184.473 210.5272 146.7385 205.5346 155.4212 166.0408 160.1653
102.5585 147.583 142.1841 165.8724 130.5984 148.8078 85.25731 80.50939 0 167.956 173.4796 160.1423 159.7668 80.89245 151.4019 84.25048 89.68462 87.79437
153.9747 138.1411 154.2427 58.70905 185.3852 101.2007 189.6386 188.5522 167.956 0 22.16414 10.41869 76.2981 116.71 84.07883 129.9595 149.8942 133.8157
171.0027 158.8376 174.2753 80.86887 203.6976 122.4846 203.8936 202.3933 173.4796 22.16414 0 19.31056 58.21415 113.0063 67.62991 124.6384 143.3215 127.7505
151.9799 139.7708 155.0259 64.2765 184.4516 103.7912 185.8043 184.473 160.1423 10.41869 19.31056 0 67.51758 106.6497 74.66741 119.7389 139.5866 123.5336
191.2457 194.0846 205.8042 130.0241 227.0174 162.4404 213.253 210.5272 159.7668 76.2981 58.21415 67.51758 0 82.47817 12.02498 88.17106 101.8977 89.05359
144.3051 168.773 172.9805 142.5314 179.957 150.6486 150.5461 146.7385 80.89245 116.71 113.0063 106.6497 82.47817 0 72.6134 15.40202 36.2373 20.85098
188.8584 194.9706 205.7148 135.2341 224.9369 164.8231 208.4706 205.5346 151.4019 84.07883 67.62991 74.66741 12.02498 72.6134 0 77.22522 90.2324 77.7946
156.5938 183.1715 186.6987 157.7643 191.7838 165.8546 159.4712 155.4212 84.25048 129.9595 124.6384 119.7389 88.17106 15.40202 77.22522 0 20.95791 5.683897
172.0842 201.6847 204.1294 178.7162 206.4299 185.8747 170.3716 166.0408 89.68462 149.8942 143.3215 139.5866 101.8977 36.2373 90.2324 20.95791 0 16.21243
162.0644 188.8551 192.3457 162.8321 197.1659 171.4448 164.2681 160.1653 87.79437 133.8157 127.7505 123.5336 89.05359 20.85098 77.7946 5.683897 16.21243 0
