0 135.565 45.60702 48.50773 140.6983 58.58541 57.1147 121.3882 126.1549 128.8031 129.0078 149.8833 225.3974 208.1767 206.7057 210.1386 211.9416 212.198 213.7896 216.6149 260.5379 260.2499 288.1701 282.28 304.0016 306.5436 327.1361 307.415 295.8462 297.1397 298.8863
135.565 0 118.052 118.2254 153.9718 138.2546 134.1774 94.76055 88.73419 86.04815 80.2146 101.854 132.564 75.65948 76.04882 76.12075 77.37002 78.13909 79.32097 81.72334 127.325 126.6248 163.8895 146.7192 169.7088 171.42 196.6512 172.1399 164.1663 166.5511 168.7974
45.60702 118.052 0 3 96.02083 97.51026 94.86474 137.5841 139.7035 141.098 139.3272 163.7834 185.3969 193.7019 193.7918 194.0161 195.0058 196.0102 197.0025 199.0628 234.3502 234.5421 255.3782 261.3542 278.469 282.6606 297.3113 283.9859 282.2145 284.5699 286.7699
48.50773 118.2254 3 0 93.0215 100.4801 97.81936 139.7307 141.7183 143.047 141.1811 165.7589 183.3712 193.8843 194.0857 194.0779 195.0058 196.0638 197.0102 199.01 233.5744 233.8055 254.0177 260.9693 277.7085 282.0284 296.1841 283.3884 282.3473 284.7754 287.0052
140.6983 153.9718 96.02083 93.0215 0 192.8737 189.9537 215.6921 214.8862 214.7795 211.0554 236.8396 137.3172 218.9556 222.1784 215.7921 214.8936 217.3476 216.9101 217.0023 226.5657 228.0219 225.9779 264.1401 268.0765 276.2264 273.5288 278.6037 299.7482 304.171 307.1563
58.58541 138.2546 97.51026 100.4801 192.8737 0 4.117541 82.86604 90.31784 94.17266 96.92489 110.5 253.7523 199.0666 195.6579 203.0665 205.8276 205.0713 207.353 211.0148 264.7003 263.7219 301.5812 278.0598 305.6424 305.6963 334.6808 305.886 281.3081 281.1801 282.284
57.1147 134.1774 94.86474 97.81936 189.9537 4.117541 0 80.28167 87.55854 91.34427 93.92812 108.168 249.7277 195.2976 191.945 199.2436 201.982 201.2521 203.5174 207.1609 260.6801 259.7121 297.4744 274.2182 301.6807 301.7865 330.6319 301.9917 277.8046 277.7341 278.8659
121.3882 94.76055 137.5841 139.7307 215.6921 82.86604 80.28167 0 8.768057 13.11376 18.3554 28.68727 227.1128 130.2682 125.2109 136.0239 139.5546 137.8061 140.6169 144.8564 205.3936 203.707 251.0765 209.5314 241.7356 239.3374 275.9264 238.8717 204.4437 203.4129 204.1081
126.1549 88.73419 139.7035 141.7183 214.8862 90.31784 87.55854 8.768057 0 4.347701 9.868039 24.20873 221.2895 121.6325 116.5196 127.4571 131.0184 129.2249 132.0551 136.3142 197.0991 195.3754 243.2438 200.8272 233.1685 230.6817 267.566 230.1957 195.7526 194.7693 195.4918
128.8031 86.04815 141.098 143.047 214.7795 94.17266 91.34427 13.11376 4.347701 0 6.063364 22.76928 218.6006 117.3908 112.2403 123.2594 126.8396 125.0178 127.8602 132.1311 193.0592 191.314 239.4616 196.5366 228.9647 226.4227 263.4833 225.9235 191.4263 190.4622 191.1963
