0 175.512 172.214 134.8422 145.1453 143.4502 143.5969 142.4784 163.5629
175.512 0 3.640055 177.5141 212.9724 213.8085 131.7317 158.645 204.3484
172.214 3.640055 0 176.2839 211.5951 212.3889 128.5496 155.3641 201.0696
134.8422 177.5141 176.2839 0 36.36619 37.78971 235.9258 248.3103 282.604
145.1453 212.9724 211.5951 36.36619 0 2.795085 261.8253 271.4747 302.3615
143.4502 213.8085 212.3889 37.78971 2.795085 0 261.2117 270.593 301.1728
143.5969 131.7317 128.5496 235.9258 261.8253 261.2117 0 28.16026 73.17103
142.4784 158.645 155.3641 248.3103 271.4747 270.593 28.16026 0 45.70558
163.5629 204.3484 201.0696 282.604 302.3615 301.1728 73.17103 45.70558 0
