0 118.4458 149.4459 146.46 119.8972 112.1972
118.4458 0 79.21918 78.8874 113.2299 113.5837
149.4459 79.21918 0 3.508367 64.88632 71.25335
146.46 78.8874 3.508367 0 61.59726 67.86363
119.8972 113.2299 64.88632 61.59726 0 8.902247
112.1972 113.5837 71.25335 67.86363 8.902247 0
