0 128.5156 126.9501 105.095 55.33735 51.98926 78.38018 86.80662 82.807 152.7576 91.1089 150.353 146.7685 154.5988 151.9539 154.185 203.5994 111.5168 115.9993 124.899 178.5555 174.1759 195.5633 186.3679 186.3558 187.5793 186.9599
128.5156 0 3.295792 65.2961 85.435 148.8056 81.80054 80.01128 93.47326 66.12006 95.64613 69.92521 68.00184 70.37511 75.04166 76.13311 202.6987 209.7528 212.9115 215.823 255.6772 146.5367 182.2971 199.348 205.3247 207.353 209.2636
126.9501 3.295792 0 62.02225 83.01162 146.3365 78.83206 76.91059 90.40329 63.5292 92.48128 67.17978 65.17809 67.76246 72.26171 73.40036 199.4639 207.0315 210.16 212.9718 252.5935 143.3931 179.1126 196.0611 202.031 204.0589 205.9682
105.095 65.2961 62.02225 0 49.75778 102.0468 29.02191 21.97333 34.40425 48.94922 33.04154 45.66044 42.11651 50.14445 46.89648 49.13128 141.7394 154.8989 157.3436 158.0634 193.0018 90.65415 123.7199 135.7036 141.0689 143.0509 144.7411
55.33735 85.435 83.01162 49.75778 0 63.39283 24.50528 32.7185 33.4747 97.74299 41.91167 95.11006 91.53081 99.42168 96.62413 98.85624 165.7575 125.6538 129.1298 133.4567 178.851 126.2965 153.0813 153.0111 155.5422 157.1843 157.6501
51.98926 148.8056 146.3365 102.0468 63.39283 0 73.56096 80.07925 68.96098 150.1325 74.30324 145.8096 142.4982 150.5575 145.5876 147.7373 161.5471 64.62594 68.64233 75.55952 127.479 143.977 157.8734 141.7743 140.2554 141.2124 140.0416
78.38018 81.80054 78.83206 29.02191 24.50528 73.56096 0 8.429137 13.37734 77.93194 19.95459 74.38084 70.88514 78.96212 75.13789 77.36733 144.9685 129.5355 132.3687 134.4534 174.2819 102.4589 130.7314 134.2449 137.809 139.5948 140.5194
86.80662 80.01128 76.91059 21.97333 32.7185 80.07925 8.429137 0 13.66463 70.45364 16.51377 66.63463 63.18272 71.27648 67.16687 69.3882 139.6414 133.8957 136.522 137.9148 175.6885 95.24953 124.5313 130.0174 134.0729 135.9193 137.0574
82.807 93.47326 90.40329 34.40425 33.4747 68.96098 13.37734 13.66463 0 81.26613 8.586763 76.85073 73.5527 81.60289 76.68768 78.8543 132.8805 120.6027 123.1393 124.3289 162.208 93.25369 119.6411 121.3981 124.7337 126.4951 127.346
152.7576 66.12006 63.5292 48.94922 97.74299 150.1325 77.93194 70.45364 81.26613 0 77.10754 6.506723 8.3605 4.305386 11.17578 11.16938 146.41 198.7649 200.6909 199.6942 227.4577 87.38097 123.8163 148.4306 156.0759 158.1944 160.902
91.1089 95.64613 92.48128 33.04154 41.91167 74.30324 19.95459 16.51377 8.586763 77.10754 0 72.25349 69.11319 77.04253 71.58863 73.69554 125.0935 122.5505 124.8137 125.1459 160.5248 84.66925 111.3671 114.3496 118.0732 119.8855 120.9121
150.353 69.92521 67.17978 45.66044 95.11006 145.8096 74.38084 66.63463 76.85073 6.506723 72.25349 0 3.587207 4.791848 5.27902 6.234425 140.2575 193.3581 195.2071 193.9993 221.1976 81.36052 117.8171 142.0126 149.6205 151.7384 154.4319
146.7685 68.00184 65.17809 42.11651 91.53081 142.4982 70.88514 63.18272 73.5527 8.3605 69.11319 3.587207 0 8.095137 7.28011 8.944272 140.3706 190.5177 192.4159 191.3599 219.191 81.73891 118.1863 141.5171 148.9782 151.0927 153.7173
154.5988 70.37511 67.76246 50.14445 99.42168 150.5575 78.96212 71.27648 81.60289 4.305386 77.04253 4.791848 8.095137 0 7.796233 7.247845 142.6539 198.1143 199.9494 198.6884 225.5368 83.53087 119.9355 145.0693 152.8211 154.9412 157.7016
151.9539 75.04166 72.26171 46.89648 96.62413 145.5876 75.13789 67.16687 76.68768 11.17578 71.58863 5.27902 7.28011 7.796233 0 2.236068 135.2413 191.7551 193.4924 191.9661 218.0831 76.25123 112.6987 137.3539 145.0672 147.187 149.9333
154.185 76.13311 73.40036 49.13128 98.85624 147.7373 77.36733 69.3882 78.8543 11.16938 73.69554 6.234425 8.944272 7.247845 2.236068 0 135.4071 193.6621 195.3728 193.7647 219.5176 76.29712 112.712 137.9061 145.7069 147.8276 150.6154
203.5994 202.6987 199.4639 141.7394 165.7575 161.5471 144.9685 139.6414 132.8805 146.41 125.0935 140.2575 140.3706 142.6539 135.2413 135.4071 0 158.0876 156.3258 146.518 134.4168 59.30503 24.13939 24.00595 31.85602 32.85105 36.72313
111.5168 209.7528 207.0315 154.8989 125.6538 64.62594 129.5355 133.8957 120.6027 198.7649 122.5505 193.3581 190.5177 198.1143 191.7551 193.6621 158.0876 0 4.665197 16.73532 71.36981 164.6003 164.125 134.4111 128.7109 128.6934 125.8968
115.9993 212.9115 210.16 157.3436 129.1298 68.64233 132.3687 136.522 123.1393 200.6909 124.8137 195.2071 192.4159 199.9494 193.4924 195.3728 156.3258 4.665197 0 12.57367 66.76888 164.5103 163.0075 132.5422 126.5934 126.5072 123.6191
124.899 215.823 212.9718 158.0634 133.4567 75.55952 134.4534 137.9148 124.3289 199.6942 125.1459 193.9993 191.3599 198.6884 191.9661 193.7647 146.518 16.73532 12.57367 0 55.26103 158.28 154.4723 122.5892 116.1999 115.9917 112.9516
178.5555 255.6772 252.5935 193.0018 178.851 127.479 174.2819 175.6885 162.208 227.4577 160.5248 221.1976 219.191 225.5368 218.0831 219.5176 134.4168 71.36981 66.76888 55.26103 0 166.2955 150.1835 111.8242 102.8125 101.6245 97.70718
174.1759 146.5367 143.3931 90.65415 126.2965 143.977 102.4589 95.24953 93.25369 87.38097 84.66925 81.36052 81.73891 83.53087 76.25123 76.29712 59.30503 164.6003 164.5103 158.28 166.2955 0 36.45888 65.67445 74.68768 76.74796 80.18884
195.5633 182.2971 179.1126 123.7199 153.0813 157.8734 130.7314 124.5313 119.6411 123.8163 111.3671 117.8171 118.1863 119.9355 112.6987 112.712 24.13939 164.125 163.0075 154.4723 150.1835 36.45888 0 39.20577 48.81086 50.48762 54.45181
186.3679 199.348 196.0611 135.7036 153.0111 141.7743 134.2449 130.0174 121.3981 148.4306 114.3496 142.0126 141.5171 145.0693 137.3539 137.9061 24.00595 134.4111 132.5422 122.5892 111.8242 65.67445 39.20577 0 9.650579 11.47862 15.34358
186.3558 205.3247 202.031 141.0689 155.5422 140.2554 137.809 134.0729 124.7337 156.0759 118.0732 149.6205 148.9782 152.8211 145.0672 145.7069 31.85602 128.7109 126.5934 116.1999 102.8125 74.68768 48.81086 9.650579 0 2.12132 5.700877
187.5793 207.353 204.0589 143.0509 157.1843 141.2124 139.5948 135.9193 126.4951 158.1944 119.8855 151.7384 151.0927 154.9412 147.187 147.8276 32.85105 128.6934 126.5072 115.9917 101.6245 76.74796 50.48762 11.47862 2.12132 0 4
186.9599 209.2636 205.9682 144.7411 157.6501 140.0416 140.5194 137.0574 127.346 160.902 120.9121 154.4319 153.7173 157.7016 149.9333 150.6154 36.72313 125.8968 123.6191 112.9516 97.70718 80.18884 54.45181 15.34358 5.700877 4 0
