0 133.7049 61.03278 41.19466 105.3233 89.69392 85.49269 117.747 127.2792 251.2693 249.3772 251.9623 279.5461 311.8541 314.4157
133.7049 0 150.8997 140.19 161.216 138.5409 134.3586 122.7659 112.474 150.1852 146.9248 144.0147 167.4122 188.1499 191.1074
61.03278 150.8997 0 20.09975 46.51881 38.83298 37.12142 77.28053 92.65528 289.5777 287.0854 287.3674 264.4863 338.6946 341.582
41.19466 140.19 20.09975 0 64.56005 51.61395 48.27007 85.84021 98.9798 274.1701 271.8272 272.7196 265.3771 326.5854 329.3877
105.3233 161.216 46.51881 64.56005 0 23.32381 28.17801 51.42511 69.2315 308.7187 305.8006 304.2367 243.403 347.6349 350.7225
89.69392 138.5409 38.83298 51.61395 23.32381 0 5.09902 39.65528 56.4358 285.5018 282.6057 281.169 231.0779 325.6286 328.6856
85.49269 134.3586 37.12142 48.27007 28.17801 5.09902 0 40.25163 56.29387 280.9026 278.0288 276.6984 230.2629 321.7204 324.7634
117.747 122.7659 77.28053 85.84021 51.42511 39.65528 40.25163 0 17.81604 272.9382 269.6902 266.5598 192.6254 303.6563 306.8408
127.2792 112.474 92.65528 98.9798 69.2315 56.4358 56.29387 17.81604 0 262.3095 258.9382 255.1568 175.0029 289.4011 292.6213
251.2693 150.1852 289.5777 274.1701 308.7187 285.5018 280.9026 272.9382 262.3095 0 4.031129 16.10124 242.6628 85.92002 86.58522
249.3772 146.9248 287.0854 271.8272 305.8006 282.6057 278.0288 269.6902 258.9382 4.031129 0 12.72792 238.665 84.40379 85.21297
251.9623 144.0147 287.3674 272.7196 304.2367 281.169 276.6984 266.5598 255.1568 16.10124 12.72792 0 227.7828 73.82412 74.9283
279.5461 167.4122 264.4863 265.3771 243.403 231.0779 230.2629 192.6254 175.0029 242.6628 238.665 227.7828 0 212.1438 215.2864
311.8541 188.1499 338.6946 326.5854 347.6349 325.6286 321.7204 303.6563 289.4011 85.92002 84.40379 73.82412 212.1438 0 3.354102
314.4157 191.1074 341.582 329.3877 350.7225 328.6856 324.7634 306.8408 292.6213 86.58522 85.21297 74.9283 215.2864 3.354102 0
