0 70.32514 67.04559 172.8069 127.8221 134.2386 141.7012 142.678 142.6359 145.839 145.5365 152.433
70.32514 0 4.250817 152.0969 67.2579 77.26982 87.65661 89.40428 91.94088 92.34785 95.52684 100.9551
67.04559 4.250817 0 149.7855 67.99224 77.56574 87.6692 89.33893 91.60119 92.33333 95.14343 100.7758
172.8069 152.0969 149.7855 0 111.3601 100.482 91.11601 88.91598 82.62014 88.68174 80.03869 82.02183
127.8221 67.2579 67.99224 111.3601 0 12.34909 23.95946 26.23928 31.31294 28.39894 34.8557 37.71041
134.2386 77.26982 77.56574 100.482 12.34909 0 11.62851 13.89244 19.10497 16.15549 22.57771 25.45002
141.7012 87.65661 87.6692 91.11601 23.95946 11.62851 0 2.357023 8.498366 4.714045 11.47031 13.8713
142.678 89.40428 89.33893 88.91598 26.23928 13.89244 2.357023 0 6.324555 3.162278 9.133441 11.77507
142.6359 91.94088 91.60119 82.62014 31.31294 19.10497 8.498366 6.324555 0 7.071068 3.693504 9.797221
145.839 92.34785 92.33333 88.68174 28.39894 16.15549 4.714045 3.162278 7.071068 0 8.684455 9.311471
145.5365 95.52684 95.14343 80.03869 34.8557 22.57771 11.47031 9.133441 3.693504 8.684455 0 7.271937
152.433 100.9551 100.7758 82.02183 37.71041 25.45002 13.8713 11.77507 9.797221 9.311471 7.271937 0
