0 5 208.6265 36.05551 34.73111 37.12142 172.3914 199.7448 101.2571 101.0193 102.6109 106.8948 110.852 331.5494
5 0 203.6664 39.05125 37.5 39.66106 170.4184 194.8153 97.20082 102.5828 103.846 108.0579 112.0281 329.0745
208.6265 203.6664 0 227.0352 224.5356 224.1093 189.7838 12.20656 128.0625 246.6723 241.6113 242.5541 244.949 264.2007
36.05551 39.05125 227.0352 0 2.5 4.242641 156.1268 217.0207 106.738 67.31683 70.06426 74.54193 78.37378 317.246
34.73111 37.5 224.5356 2.5 0 3.041381 154.697 214.521 104.3276 67.70873 70.21574 74.6676 78.53197 315.7867
37.12142 39.66106 224.1093 4.242641 3.041381 0 151.947 214 103.0776 64.85025 67.26812 71.71123 75.58452 313.0575
172.3914 170.4184 189.7838 156.1268 154.697 151.947 0 177.7328 100.3066 116.5872 109.446 106.7168 105.9629 161.1378
199.7448 194.8153 12.20656 217.0207 214.521 214 177.7328 0 116.709 235.1175 229.9761 230.8517 233.2011 255.8847
101.2571 97.20082 128.0625 106.738 104.3276 103.0776 100.3066 116.709 0 118.8019 114.0175 115.2931 117.9686 243.5775
101.0193 102.5828 246.6723 67.31683 67.70873 64.85025 116.5872 235.1175 118.8019 0 7.15697 10.39498 12.90643 272.7304
102.6109 103.846 241.6113 70.06426 70.21574 67.26812 109.446 229.9761 114.0175 7.15697 0 4.527693 8.316445 265.8759
106.8948 108.0579 242.5541 74.54193 74.6676 71.71123 106.7168 230.8517 115.2931 10.39498 4.527693 0 3.975691 262.3709
110.852 112.0281 244.949 78.37378 78.53197 75.58452 105.9629 233.2011 117.9686 12.90643 8.316445 3.975691 0 260.6344
331.5494 329.0745 264.2007 317.246 315.7867 313.0575 161.1378 255.8847 243.5775 272.7304 265.8759 262.3709 260.6344 0
