0 4 2.54951 71.56927 198.8639 80.00625 90.13878 94.76286 98.57231 104.1933 246.9109 271.9779
4 0 4.301163 69.58889 196.5016 80.1561 90.00556 94.33981 98.06375 103.8087 243.3043 268.3654
2.54951 4.301163 0 69.17537 196.5629 77.51451 87.61564 92.21985 96.02604 101.6526 245.3946 270.4672
71.56927 69.58889 69.17537 0 127.8245 42.3024 42.94448 41.12959 42.59514 49.02292 191.3515 216.0951
198.8639 196.5016 196.5629 127.8245 0 143.7432 133.307 125.2485 121.2985 120.5511 117.1909 134.4919
80.00625 80.1561 77.51451 42.3024 143.7432 0 11.6619 19.10497 23.37734 26.8561 225.5039 249.6097
90.13878 90.00556 87.61564 42.94448 133.307 11.6619 0 8.062258 12.10372 15.20691 218.5864 242.3984
94.76286 94.33981 92.21985 41.12959 125.2485 19.10497 8.062258 0 4.301163 9.5 211.341 235.0319
98.57231 98.06375 96.02604 42.59514 121.2985 23.37734 12.10372 4.301163 0 6.5 208.6732 232.238
104.1933 103.8087 101.6526 49.02292 120.5511 26.8561 15.20691 9.5 6.5 0 211.0148 234.3336
246.9109 243.3043 245.3946 191.3515 117.1909 225.5039 218.5864 211.341 208.6732 211.0148 0 25.07987
271.9779 268.3654 270.4672 216.0951 134.4919 249.6097 242.3984 235.0319 232.238 234.3336 25.07987 0
