0 146.5012 63.38069 67.45502 77.20685 78.38393 87.50361
146.5012 0 112.2608 110.0262 100.0672 102.4544 91.40302
63.38069 112.2608 0 4.179979 15.89025 15.89025 27.50858
67.45502 110.0262 4.179979 0 12.03352 11.76742 23.65082
77.20685 100.0672 15.89025 12.03352 0 3.162278 11.62851
78.38393 102.4544 15.89025 11.76742 3.162278 0 12.51222
87.50361 91.40302 27.50858 23.65082 11.62851 12.51222 0
