0 42.42641 50.68969 60.36969 64.77075 127.2841 162.0281 127.7752 123.7134 91.92388 171.1257 174.9225
42.42641 0 16.41476 27.21213 31.57927 166.4069 169.6075 166.5488 162.2745 55.22681 199.7298 201.5785
50.68969 16.41476 0 11.14799 15.71712 167.5829 157.0899 167.4264 163.0249 41.66667 194.2064 195.162
60.36969 27.21213 11.14799 0 4.609772 172.6854 151.972 172.3514 167.8943 31.56739 194.7678 195.0591
64.77075 31.57927 15.71712 4.609772 0 175.5577 150.7333 175.1606 170.6876 27.28095 195.9011 195.9247
127.2841 166.4069 167.5829 172.6854 175.5577 0 149.4699 3.041381 6.103278 200.1406 80.50621 90.93664
162.0281 169.6075 157.0899 151.972 150.7333 149.4699 0 146.7779 143.6807 157.1263 98.81067 90.13577
127.7752 166.5488 167.4264 172.3514 175.1606 3.041381 146.7779 0 4.527693 199.5507 77.51451 87.91694
123.7134 162.2745 163.0249 167.8943 170.6876 6.103278 143.6807 4.527693 0 195.041 77.23341 87.33588
91.92388 55.22681 41.66667 31.56739 27.28095 200.1406 157.1263 199.5507 195.041 0 213.8457 212.6732
171.1257 199.7298 194.2064 194.7678 195.9011 80.50621 98.81067 77.51451 77.23341 213.8457 0 11.62851
174.9225 201.5785 195.162 195.0591 195.9247 90.93664 90.13577 87.91694 87.33588 212.6732 11.62851 0
