0 174.1261 162.5409 91.24235 117.2902 203.8056 199.7129 140.8581 201.12 198.2448 205.3363 201.8818 203.4207 205.3425 207.9706 208.3123 206.9273 205.8762 208.2201 134.9491 143.8608 137.6154 205.1049 143.4015 231.5409 156.4066 202.3366 229.5784 241.2776 226.8546 240.4729 241.3669 253.4258 251.5648 257.9016
174.1261 0 73.02118 174.3688 92.49922 64.23431 63.88505 94.68013 66.87525 66.20586 68.26842 69.33149 73.29161 77.60031 78.44574 84.23047 88.57654 90.24346 106.956 211.0755 229.9249 214.0615 115.6263 222.63 143.0786 236.0557 257.0581 153.9653 193.7744 218.8731 228.5914 231.3105 257.1504 234.1025 242.498
162.5409 73.02118 0 125.5689 46.729 47.40908 42.69971 30.50753 42.87199 39.83926 47.22808 42.68025 42.98047 43.9209 46.6571 45.99999 44.39597 43.46076 49.73683 151.5276 170.6478 154.1651 52.28101 162.3509 82.4276 174.3522 188.4368 88.83531 123.7486 145.8609 155.735 158.4152 184.1299 161.6144 170.0031
91.24235 174.3688 125.5689 0 83.95835 172.9762 168.2641 95.34734 168.3208 165.3086 172.6325 167.9093 167.6289 167.6416 170.359 167.7284 163.826 161.7293 156.1747 47.93296 62.73383 51.041 148.3621 58.69735 167.7398 73.17551 114.0073 160.7584 160.6596 138.0789 151.6031 152.1781 162.4889 163.0538 168.7987
117.2902 92.49922 46.729 83.95835 0 92.53891 87.96732 24.69818 88.64677 85.61542 93.02984 88.80456 89.49302 90.63051 93.36012 92.61209 90.48713 89.1852 90.99798 118.5928 137.4258 121.5936 88.72993 130.173 116.837 143.729 168.1995 117.8484 141.0452 147.1047 159.3598 161.4466 183.1577 167.9014 175.8814
203.8056 64.23431 47.40908 172.9762 92.53891 0 4.719153 77.76167 5.705797 8.17787 4.164966 7.735751 11.27033 15.29409 15.09772 21.77529 27.54524 30.0289 48.57009 197.2837 216.2916 199.7824 60.06799 207.7502 82.84028 219.0769 228.2612 96.08099 139.4132 173.7539 181.1113 184.1021 211.6279 184.3971 192.6328
199.7129 63.88505 42.69971 168.2641 87.96732 4.719153 0 73.0428 3 3.905125 5.813864 5.522681 9.552487 13.89744 14.56117 20.59733 25.75985 27.9866 46.30984 192.6344 211.6514 195.1416 57.36942 203.1237 81.29624 214.4949 224.0282 94.05583 136.949 170.3818 177.9601 180.9316 208.3552 181.4702 189.7367
140.8581 94.68013 30.50753 95.34734 24.69818 77.76167 73.0428 0 73.00171 70 77.29892 72.56204 72.33948 72.55726 75.29571 73.24616 70.07653 68.35203 67.62726 121.5946 140.7382 124.3101 64.38167 132.6084 92.15934 145.0028 162.4831 93.31265 118.6911 130.1792 141.62 143.9618 167.529 149.2383 157.4397
201.12 66.87525 42.87199 168.3208 88.64677 5.705797 3 73.00171 0 3.041381 4.385156 2.54951 6.576473 10.91508 11.57704 17.61391 22.87291 25.16446 43.57467 192.0026 210.9856 194.4794 54.80192 202.4136 78.40134 213.6572 222.5845 91.27157 134.3085 168.1805 175.6297 178.612 206.0949 179.0255 187.2779
198.2448 66.20586 39.83926 165.3086 85.61542 8.17787 3.905125 70 3.041381 0 7.424449 3.905125 7.28011 11.45523 12.75844 18.02776 22.68744 24.73863 42.85747 189.1699 208.1666 191.6586 53.7122 199.6121 78.1402 210.9113 220.1922 90.64905 133.3404 166.5132 174.1347 177.1017 204.503 177.7018 185.9765
205.3363 68.26842 47.22808 172.6325 93.02984 4.164966 5.813864 77.29892 4.385156 7.424449 0 5.037107 7.679817 11.38763 10.97596 17.7235 23.62836 26.19121 44.75302 196.0184 214.9789 198.4766 56.43309 206.38 78.77331 217.5369 225.9293 92.13314 135.6128 170.4749 177.6712 180.6745 208.2668 180.8171 189.0339
201.8818 69.33149 42.68025 167.9093 88.80456 7.735751 5.522681 72.56204 2.54951 3.905125 5.037107 0 4.031129 8.374896 9.18483 15.07481 20.33642 22.65502 41.10262 191.0196 209.9724 193.4716 52.42375 201.366 75.85886 212.5063 220.9633 88.76936 131.8769 166.0198 173.3834 176.3725 203.8927 176.7067 184.95
203.4207 73.29161 42.98047 167.6289 89.49302 11.27033 9.552487 72.33948 6.576473 7.28011 7.679817 4.031129 0 4.346135 5.517648 11.04536 16.38658 18.78829 37.30849 189.8032 208.7006 192.2134 48.82622 200.04 71.87461 211.0069 218.6734 84.88963 128.1439 162.7961 170.0016 173.0029 200.5883 173.1891 181.4146
205.3425 77.60031 43.9209 167.6416 90.63051 15.29409 13.89744 72.55726 10.91508 11.45523 11.38763 8.374896 4.346135 0 2.748737 6.699917 12.25597 14.80615 33.36758 188.7798 207.6078 191.1428 45.13929 198.8908 67.62474 209.6609 216.4372 80.78865 124.2266 159.4937 166.5083 169.5235 197.1817 169.5309 177.7333
207.9706 78.44574 46.6571 170.359 93.36012 15.09772 14.56117 75.29571 11.57704 12.75844 10.97596 9.18483 5.517648 2.748737 0 6.863753 13.08043 15.83596 34.26461 191.32 210.1291 193.671 46.31534 201.3979 67.81575 212.1112 218.5466 81.32052 125.0331 160.9436 167.7872 170.815 198.5347 170.6428 178.8184
208.3123 84.23047 45.99999 167.7284 92.61209 21.77529 20.59733 73.24616 17.61391 18.02776 17.7235 15.07481 11.04536 6.699917 6.863753 0 6.365532 9.219544 27.45127 187.2385 205.9419 189.5257 39.62323 197.1446 61.06502 207.5998 212.9842 74.46644 118.1771 154.4014 161.1104 164.1463 191.9071 163.8723 172.0356
206.9273 88.57654 44.39597 163.826 90.48713 27.54524 25.75985 70.07653 22.87291 22.68744 23.62836 20.33642 16.38658 12.25597 13.08043 6.365532 0 2.884441 21.19793 182.2042 200.823 184.4444 33.27041 191.9826 55.53643 202.2539 206.9828 68.5359 112.0232 148.0365 154.7575 157.7914 185.5451 157.5644 165.7383
205.8762 90.24346 43.46076 161.7293 89.1852 30.0289 27.9866 68.35203 25.16446 24.73863 26.19121 22.65502 18.78829 14.80615 15.83596 9.219544 2.884441 0 18.56184 179.6698 198.2566 181.8928 30.4795 189.4017 53.40474 199.6086 204.1404 66.11543 109.4216 145.1901 151.9569 154.9871 182.7245 154.8223 163.0069
208.2201 106.956 49.73683 156.1747 90.99798 48.57009 46.30984 67.62726 43.57467 42.85747 44.75302 41.10262 37.30849 33.36758 34.26461 27.45127 21.19793 18.56184 0 169.5484 187.6847 171.5597 12.67309 178.6859 36.16259 188.0457 189.3483 47.7995 90.85995 127.4788 133.8351 136.8879 164.7349 136.4388 144.5917
134.9491 211.0755 151.5276 47.93296 118.5928 197.2837 192.6344 121.5946 192.0026 189.1699 196.0184 191.0196 189.8032 188.7798 191.32 187.2385 182.2042 179.6698 169.5484 0 19.14441 3.201562 159.1768 11.71537 171.0052 26.07355 67.4128 160.1015 146.6475 111.0751 123.509 123.2 126.6794 135.2567 139.2695
143.8608 229.9249 170.6478 62.73383 137.4258 216.2916 211.6514 140.7382 210.9856 208.1666 214.9789 209.9724 208.7006 207.6078 210.1291 205.9419 200.823 198.2566 187.6847 19.14441 0 16.51036 177.0469 9.110307 187.5366 12.88847 61.43803 175.9434 159.135 119.4453 130.9521 130.2101 129.6219 142.5265 145.5699
137.6154 214.0615 154.1651 51.041 121.5936 199.7824 195.1416 124.3101 194.4794 191.6586 198.4766 193.4716 192.2134 191.1428 193.671 189.5257 184.4444 181.8928 171.5597 3.201562 16.51036 0 161.0776 8.602325 172.4485 22.87945 64.72197 161.3358 147.0233 110.5501 122.8301 122.4418 125.2468 134.5616 138.4061
205.1049 115.6263 52.28101 148.3621 88.72993 60.06799 57.36942 64.38167 54.80192 53.7122 56.43309 52.42375 48.82622 45.13929 46.31534 39.62323 33.27041 30.4795 12.67309 159.1768 177.0469 161.0776 0 168 30.14688 176.948 177.0287 38.39596 79.66096 114.9137 121.4875 124.5231 152.2996 124.3926 132.6018
143.4015 222.63 162.3509 58.69735 130.173 207.7502 203.1237 132.6084 202.4136 199.6121 206.38 201.366 200.04 198.8908 201.3979 197.1446 191.9826 189.4017 178.6859 11.71537 9.110307 8.602325 168 0 178.4341 14.55725 59.48008 166.8839 150.615 111.9516 123.7708 123.1666 124.0239 135.4231 138.7921
231.5409 143.0786 82.4276 167.7398 116.837 82.84028 81.29624 92.15934 78.40134 78.1402 78.77331 75.85886 71.87461 67.62474 67.81575 61.06502 55.53643 53.40474 36.16259 171.0052 187.5366 172.4485 30.14688 178.4341 0 185.4152 177.4216 16.24096 60.64009 105.2173 108.6446 111.7879 139.8175 108.8696 116.5185
156.4066 236.0557 174.3522 73.17551 143.729 219.0769 214.4949 145.0028 213.6572 210.9113 217.5369 212.5063 211.0069 209.6609 212.1112 207.5998 202.2539 199.6086 188.0457 26.07355 12.88847 22.87945 176.948 14.55725 185.4152 0 48.68827 173.0538 153.2478 111.1433 122.0356 121.0726 118.6855 133.4368 135.9757
202.3366 257.0581 188.4368 114.0073 168.1995 228.2612 224.0282 162.4831 222.5845 220.1922 225.9293 220.9633 218.6734 216.4372 218.5466 212.9842 206.9828 204.1404 189.3483 67.4128 61.43803 64.72197 177.0287 59.48008 177.4216 48.68827 0 162.6646 131.9087 82.4612 89.53667 87.61324 76.85589 99.4185 99.55282
229.5784 153.9653 88.83531 160.7584 117.8484 96.08099 94.05583 93.31265 91.27157 90.64905 92.13314 88.76936 84.88963 80.78865 81.32052 74.46644 68.5359 66.11543 47.7995 160.1015 175.9434 161.3358 38.39596 166.8839 16.24096 173.0538 162.6646 0 44.79248 89.11146 92.40385 95.54711 123.5793 92.7499 100.4714
241.2776 193.7744 123.7486 160.6596 141.0452 139.4132 136.949 118.6911 134.3085 133.3404 135.6128 131.8769 128.1439 124.2266 125.0331 118.1771 112.0232 109.4216 90.85995 146.6475 159.135 147.0233 79.66096 150.615 60.64009 153.2478 131.9087 44.79248 0 50.85892 50.27718 53.36665 80.73206 48.62548 56.00913
226.8546 218.8731 145.8609 138.0789 147.1047 173.7539 170.3818 130.1792 168.1805 166.5132 170.4749 166.0198 162.7961 159.4937 160.9436 154.4014 148.0365 145.1901 127.4788 111.0751 119.4453 110.5501 114.9137 111.9516 105.2173 111.1433 82.4612 89.11146 50.85892 0 13.61841 14.81596 38.34091 24.99099 31.08071
240.4729 228.5914 155.735 151.6031 159.3598 181.1113 177.9601 141.62 175.6297 174.1347 177.6712 173.3834 170.0016 166.5083 167.7872 161.1104 154.7575 151.9569 133.8351 123.509 130.9521 122.8301 121.4875 123.7708 108.6446 122.0356 89.53667 92.40385 50.27718 13.61841 0 3.14466 31.21364 11.7593 17.4873
241.3669 231.3105 158.4152 152.1781 161.4466 184.1021 180.9316 143.9618 178.612 177.1017 180.6745 176.3725 173.0029 169.5235 170.815 164.1463 157.7914 154.9871 136.8879 123.2 130.2101 122.4418 124.5231 123.1666 111.7879 121.0726 87.61324 95.54711 53.36665 14.81596 3.14466 0 28.08239 12.36694 16.62077
253.4258 257.1504 184.1299 162.4889 183.1577 211.6279 208.3552 167.529 206.0949 204.503 208.2668 203.8927 200.5883 197.1817 198.5347 191.9071 185.5451 182.7245 164.7349 126.6794 129.6219 125.2468 152.2996 124.0239 139.8175 118.6855 76.85589 123.5793 80.73206 38.34091 31.21364 28.08239 0 33.10079 28.30062
251.5648 234.1025 161.6144 163.0538 167.9014 184.3971 181.4702 149.2383 179.0255 177.7018 180.8171 176.7067 173.1891 169.5309 170.6428 163.8723 157.5644 154.8223 136.4388 135.2567 142.5265 134.5616 124.3926 135.4231 108.8696 133.4368 99.4185 92.7499 48.62548 24.99099 11.7593 12.36694 33.10079 0 8.395552
257.9016 242.498 170.0031 168.7987 175.8814 192.6328 189.7367 157.4397 187.2779 185.9765 189.0339 184.95 181.4146 177.7333 178.8184 172.0356 165.7383 163.0069 144.5917 139.2695 145.5699 138.4061 132.6018 138.7921 116.5185 135.9757 99.55282 100.4714 56.00913 31.08071 17.4873 16.62077 28.30062 8.395552 0
