0 142.7278 110.5602 109.2917 107.0306 106.8023
142.7278 0 63.40566 66.89316 65.2146 78.43646
110.5602 63.40566 0 3.5 3.605551 15.0333
109.2917 66.89316 3.5 0 3.354102 11.5434
107.0306 65.2146 3.605551 3.354102 0 13.60147
106.8023 78.43646 15.0333 11.5434 13.60147 0
