0 6.403124 6.082763 8.062258 38.92586 36.41772 39.96561 37.64306 90.78276 185.7547 102.4527 110.1635 118.4567 121.1982 124.291 132.9981 144.2672 137.8187 163.7208 218.3115 267.6863 275.5449 294.9661
6.403124 0 3.162278 4.242641 39.01567 36.21119 39.60114 36.87818 85.33718 179.5386 99.36912 106.5692 114.4771 116.9017 119.8593 128.4387 139.5573 133.3604 158.9921 212.775 261.39 269.236 288.5862
6.082763 3.162278 0 2 35.96603 33.20015 36.62308 33.97058 84.70212 181.3417 97.25682 104.6948 112.8051 115.4123 118.4536 127.1161 138.3368 131.9735 157.7862 212.229 261.9368 270.8394 289.9448
8.062258 4.242641 2 0 34.87438 32.03514 35.40127 32.64966 82.72154 180.1623 95.41605 102.7862 110.8558 113.4372 116.47 125.1259 136.3409 129.9885 155.7899 210.2534 260.1849 269.5366 288.5134
38.92586 39.01567 35.96603 34.87438 0 3.184162 2.910708 5.374838 75.80558 196.1236 69.79335 79.67782 89.78802 94.39044 98.26735 107.5456 119.5475 111.5073 138.6412 199.3968 260.8359 282.1576 298.1413
36.41772 36.21119 33.20015 32.03514 3.184162 0 3.605551 3.354102 74.41385 193.4434 70.55593 80.12646 90.0125 94.38353 98.17586 107.4162 119.3665 111.4955 138.5469 198.7443 259.229 279.7164 295.8991
39.96561 39.60114 36.62308 35.40127 2.910708 3.605551 0 3.5 72.93537 193.9013 67.29392 77.04057 87.07037 91.60377 95.45942 104.7294 116.7204 108.721 135.8354 196.4989 258.0005 279.711 295.5592
37.64306 36.87818 33.97058 32.64966 5.374838 3.354102 3.5 0 71.06947 190.758 67.85933 77.23341 87 91.26883 95.02763 104.2521 116.1823 108.3744 135.3902 195.4339 255.921 276.796 292.8378
90.78276 85.33718 84.70212 82.72154 75.80558 74.41385 72.93537 71.06947 0 136.415 49.63846 45.57447 44.98247 42.24134 42.87743 48.96286 57.89817 54.60969 76.57547 127.5491 185.2417 214.6103 227.2436
185.7547 179.5386 181.3417 180.1623 196.1236 193.4434 193.9013 190.758 136.415 0 184.517 177.1405 170.9949 164.1032 161.2828 159.6023 157.7925 163.6611 163.2929 152.3531 123.7316 91.11306 114.9825
102.4527 99.36912 97.25682 95.41605 69.79335 70.55593 67.29392 67.85933 49.63846 184.517 0 12.29724 23.95598 31.2872 35.8953 44.61004 56.32012 46.66786 73.44877 139.2001 215.3276 257.9035 267.288
110.1635 106.5692 104.6948 102.7862 79.67782 80.12646 77.04057 77.23341 45.57447 177.1405 12.29724 0 11.6619 19.10497 23.71181 32.31873 44.03293 34.43835 61.38811 126.9145 203.5739 248.2438 256.8132
118.4567 114.4771 112.8051 110.8558 89.78802 90.0125 87.07037 87 44.98247 170.9949 23.95598 11.6619 0 8.062258 12.5 20.70024 32.37241 22.84732 49.96499 115.2536 192.6178 239.56 247.2509
121.1982 116.9017 115.4123 113.4372 94.39044 94.38353 91.60377 91.26883 42.24134 164.1032 31.2872 19.10497 8.062258 0 4.609772 13.6565 25.73679 17.11724 44.32268 108.3548 184.6516 231.7283 239.2405
124.291 119.8593 118.4536 116.47 98.26735 98.17586 95.45942 95.02763 42.87743 161.2828 35.8953 23.71181 12.5 4.609772 0 9.340771 21.45531 13.53699 40.37635 103.8609 180.1226 227.904 235.1154
132.9981 128.4387 127.1161 125.1259 107.5456 107.4162 104.7294 104.2521 48.96286 159.6023 44.61004 32.31873 20.70024 13.6565 9.340771 0 12.11784 5.700877 31.14482 94.74141 172.6485 223.2857 229.4613
144.2672 139.5573 138.3368 136.3409 119.5475 119.3665 116.7204 116.1823 57.89817 157.7925 56.32012 44.03293 32.37241 25.73679 21.45531 12.11784 0 10.04686 19.45732 82.88154 162.9673 217.3632 222.1449
137.8187 133.3604 131.9735 129.9885 111.5073 111.4955 108.721 108.3744 54.60969 163.6611 46.66786 34.43835 22.84732 17.11724 13.53699 5.700877 10.04686 0 27.28553 92.61525 172.8592 225.7366 231.199
163.7208 158.9921 157.7862 155.7899 138.6412 138.5469 135.8354 135.3902 76.57547 163.2929 73.44877 61.38811 49.96499 44.32268 40.37635 31.14482 19.45732 27.28553 0 67.21103 153.4587 215.3845 217.4454
218.3115 212.775 212.229 210.2534 199.3968 198.7443 196.4989 195.4339 127.5491 152.3531 139.2001 126.9145 115.2536 108.3548 103.8609 94.74141 82.88154 92.61525 67.21103 0 95.17209 175.1938 169.1296
267.6863 261.39 261.9368 260.1849 260.8359 259.229 258.0005 255.921 185.2417 123.7316 215.3276 203.5739 192.6178 184.6516 180.1226 172.6485 162.9673 172.8592 153.4587 95.17209 0 95.02056 79.10785
275.5449 269.236 270.8394 269.5366 282.1576 279.7164 279.711 276.796 214.6103 91.11306 257.9035 248.2438 239.56 231.7283 227.904 223.2857 217.3632 225.7366 215.3845 175.1938 95.02056 0 31.14482
294.9661 288.5862 289.9448 288.5134 298.1413 295.8991 295.5592 292.8378 227.2436 114.9825 267.288 256.8132 247.2509 239.2405 235.1154 229.4613 222.1449 231.199 217.4454 169.1296 79.10785 31.14482 0
