0 143.1199 142.073 124.0472 96.58564 90.30866
143.1199 0 5 40.69889 81.80098 88.43956
142.073 5 0 36.12478 77.84343 84.65157
124.0472 40.69889 36.12478 0 43.51781 51.04595
96.58564 81.80098 77.84343 43.51781 0 8.067769
90.30866 88.43956 84.65157 51.04595 8.067769 0
