0 3.328663 216.2408 184.0789 80.36953 65.7051 69.84397 79.34595 80.96715 89.88036 91.9254 94.17497 98.20479 107.1255 107.8425 194.6108 286.8897 262.3272 239.3054
3.328663 0 214.2825 181.1421 77.0581 63.23607 67.32384 76.63224 78.31347 87.02299 89.05055 91.33881 95.19716 104.0865 104.8553 191.3899 283.6565 258.9991 236.326
216.2408 214.2825 0 94.61232 188.3685 231.1419 231.2585 228.1063 230.9329 225.211 224.9556 227.6454 219.04 219.2373 223.1661 230.7493 184.1738 215.8777 293.0819
184.0789 181.1421 94.61232 0 125.2374 171.8219 170.3449 163.408 165.8082 156.5289 155.5335 157.5707 147.1873 144.3467 148.2108 137.0926 117.3838 128.4085 198.8552
80.36953 77.0581 188.3685 125.2374 0 46.58592 45.27499 39.96662 42.72038 37.44097 37.60604 40.55636 34.63796 39.48117 42.51796 115.8367 212.7575 182.761 166.4892
65.7051 63.23607 231.1419 171.8219 46.58592 0 4.393177 15.87766 16.40122 28.18865 30.42367 31.66246 39.59419 48.5963 47.76217 139.0373 254.752 218.1483 176.5922
69.84397 67.32384 231.2585 170.3449 45.27499 4.393177 0 11.6619 12.02082 24.01041 26.23928 27.36685 35.60899 44.52527 43.56748 134.8821 251.7628 214.5042 172.199
79.34595 76.63224 228.1063 163.408 39.96662 15.87766 11.6619 0 2.915476 12.34909 14.57738 15.82017 24.08319 32.90137 31.90807 123.2202 241.5626 203.2697 161.2219
80.96715 78.31347 230.9329 165.8082 42.72038 16.40122 12.02082 2.915476 0 12.72792 14.86607 15.54921 24.78911 33.30165 31.97069 123.2605 243.0185 204.0924 160.228
89.88036 87.02299 225.211 156.5289 37.44097 28.18865 24.01041 12.34909 12.72792 0 2.236068 4.447221 12.10372 20.61553 19.57358 110.8721 230.8246 191.38 149.7765
91.9254 89.05055 224.9556 155.5335 37.60604 30.42367 26.23928 14.57738 14.86607 2.236068 0 3.073181 10.12423 18.43909 17.33854 108.6429 229.0087 189.2994 147.6482
94.17497 91.33881 227.6454 157.5707 40.55636 31.66246 27.36685 15.82017 15.54921 4.447221 3.073181 0 10.96712 18.22392 16.48947 107.7171 229.7211 189.2587 145.6575
98.20479 95.19716 219.04 147.1873 34.63796 39.59419 35.60899 24.08319 24.78911 12.10372 10.12423 10.96712 0 9.192388 9.753205 99.64238 218.9304 179.3044 141.1471
107.1255 104.0865 219.2373 144.3467 39.48117 48.5963 44.52527 32.90137 33.30165 20.61553 18.43909 18.22392 9.192388 0 3.952847 90.50842 212.0024 171.0384 132.3782
107.8425 104.8553 223.1661 148.2108 42.51796 47.76217 43.56748 31.90807 31.97069 19.57358 17.33854 16.48947 9.753205 3.952847 0 91.3269 214.8561 173.0813 131.471
194.6108 191.3899 230.7493 137.0926 115.8367 139.0373 134.8821 123.2202 123.2605 110.8721 108.6429 107.7171 99.64238 90.50842 91.3269 0 147.4657 91.2149 62.99596
286.8897 283.6565 184.1738 117.3838 212.7575 254.752 251.7628 241.5626 243.0185 230.8246 229.0087 229.7211 218.9304 212.0024 214.8561 147.4657 0 65.15828 185.3672
262.3272 258.9991 215.8777 128.4085 182.761 218.1483 214.5042 203.2697 204.0924 191.38 189.2994 189.2587 179.3044 171.0384 173.0813 91.2149 65.15828 0 120.6928
239.3054 236.326 293.0819 198.8552 166.4892 176.5922 172.199 161.2219 160.228 149.7765 147.6482 145.6575 141.1471 132.3782 131.471 62.99596 185.3672 120.6928 0
