0 34.05877 94.4749 107.0414 137.1177 150.8612 239.259 153.8059 212.3876 195.2255 219.851 220.0687 221.0051 222.0456 223.009 303.6906
34.05877 0 78.27569 75.18151 103.1855 116.9121 214.9069 119.9427 212.1426 166.3881 192.8413 199.0584 200.5025 201.1523 202.9409 280.0643
94.4749 78.27569 0 114.9439 115.5925 112.2872 147.4306 112.342 142.6796 114.0109 132.662 125.9401 126.7087 127.8664 128.6117 210.656
107.0414 75.18151 114.9439 0 40.57351 64.14077 205.0156 68.69214 257.215 144.3588 175.4131 200.9194 203.6807 203.1551 207.117 268.4665
137.1177 103.1855 115.5925 40.57351 0 25.01389 173.8734 29.7069 251.3389 111.1542 142.4641 174.9014 178.1306 177.1003 181.866 235.1664
150.8612 116.9121 112.2872 64.14077 25.01389 0 150.4668 4.693376 240.3684 87.36195 118.5327 153.8008 157.2292 155.9595 161.0759 210.8406
239.259 214.9069 147.4306 205.0156 173.8734 150.4668 0 146.1595 169.428 63.22049 33.06275 33.64221 36.7264 33.58938 39.17219 65.32397
153.8059 119.9427 112.342 68.69214 29.7069 4.693376 146.1595 0 238.6048 83.00151 114.1156 150.0133 153.4829 152.1611 157.3507 206.3111
212.3876 212.1426 142.6796 257.215 251.3389 240.3684 169.428 238.6048 0 190.7367 183.6526 136.1846 132.7865 135.9458 130.2709 200.954
195.2255 166.3881 114.0109 144.3588 111.1542 87.36195 63.22049 83.00151 190.7367 0 31.32801 72.63092 76.59145 74.52013 80.62258 124.3262
219.851 192.8413 132.662 175.4131 142.4641 118.5327 33.06275 114.1156 183.6526 31.32801 0 52.06753 56.1726 53.38253 59.95647 93.08658
220.0687 199.0584 125.9401 200.9194 174.9014 153.8008 33.64221 150.0133 136.1846 72.63092 52.06753 0 4.123106 2.236068 8.077747 86.17569
221.0051 200.5025 126.7087 203.6807 178.1306 157.2292 36.7264 153.4829 132.7865 76.59145 56.1726 4.123106 0 3.162278 4.031129 86.55201
222.0456 201.1523 127.8664 203.1551 177.1003 155.9595 33.58938 152.1611 135.9458 74.52013 53.38253 2.236068 3.162278 0 6.576473 84.59462
223.009 202.9409 128.6117 207.117 181.866 161.0759 39.17219 157.3507 130.2709 80.62258 59.95647 8.077747 4.031129 6.576473 0 86.00581
303.6906 280.0643 210.656 268.4665 235.1664 210.8406 65.32397 206.3111 200.954 124.3262 93.08658 86.17569 86.55201 84.59462 86.00581 0
