0 141.3751 136.8432 102.3815 99.02815 100.5153 98.00646 104.5991 65.97839 117.2268 69.83184 72.12432
141.3751 0 4.609772 66.09274 67.50185 70.2458 75.7197 225.0939 146.5367 253.0044 195.8603 205.5154
136.8432 4.609772 0 63.3877 64.62391 67.51337 72.94214 220.5538 142.8714 248.3948 191.7081 201.2326
102.3815 66.09274 63.3877 0 3.354102 4.169999 9.689628 203.0025 84.78945 219.586 140.207 152.6747
99.02815 67.50185 64.62391 3.354102 0 3.890873 8.493462 199.7304 82.19793 216.2319 137.2306 149.5847
100.5153 70.2458 67.51337 4.169999 3.890873 0 5.522681 201.8747 80.95146 217.6267 136.7701 149.434
98.00646 75.7197 72.94214 9.689628 8.493462 5.522681 0 200.2346 75.80989 214.8811 132.1233 145.0374
104.5991 225.0939 220.5538 203.0025 199.7304 201.8747 200.2346 0 163.9093 48 130.7364 117.8597
65.97839 146.5367 142.8714 84.78945 82.19793 80.95146 75.80989 163.9093 0 162.7337 59.60076 74.94489
117.2268 253.0044 248.3948 219.586 216.2319 217.6267 214.8811 48 162.7337 0 115.1173 99.00961
69.83184 195.8603 191.7081 140.207 137.2306 136.7701 132.1233 130.7364 59.60076 115.1173 0 16.94804
72.12432 205.5154 201.2326 152.6747 149.5847 149.434 145.0374 117.8597 74.94489 99.00961 16.94804 0
