0 85.10161 130.7319 95.01122 92.5182 95.56963 118.2006 128.0975 126.0995 122.372 115.1119 119.2885 127.0748 118.1539 147.2556 112.2143 123.0638 125.4721 166.7567
85.10161 0 70.74318 42.43819 60.31917 68.94855 96.43131 110.3449 108.9036 109.124 101.3163 106.2168 112.7939 107.0913 202.9684 109.573 192.5019 196.1193 248.9589
130.7319 70.74318 0 36.24783 42.52344 45.3273 53.1615 63.86269 63.5657 67.34794 63.05112 66.01618 68.44476 68.33345 196.2538 77.32102 201.0807 205.6422 272.0564
95.01122 42.43819 36.24783 0 21.20637 29.6041 54.89413 68.76772 67.47592 68.40643 61.05735 65.73431 71.67151 66.99917 179.078 71.5 177.1158 181.3629 243.4465
92.5182 60.31917 42.52344 21.20637 0 8.710295 36.51375 50.32451 48.78464 48.80491 41.03116 45.90729 52.52523 46.85968 159.5557 50.49408 160.3156 164.7434 229.771
95.56963 68.94855 45.3273 29.6041 8.710295 0 28.42821 42.06229 40.45042 40.21164 32.36875 37.27246 44.03487 38.17158 153.2675 41.90946 155.8912 160.4171 226.9534
118.2006 96.43131 53.1615 54.89413 36.51375 28.42821 0 13.91884 12.58434 14.55824 10.33631 12.86969 16.96372 15.18339 145.9093 25.04175 156.369 161.1763 232.1672
128.0975 110.3449 63.86269 68.76772 50.32451 42.06229 13.91884 0 2 7.323933 13 9.486833 5.01387 11.62851 140.8633 22.41093 155.0516 159.9405 232.5551
126.0995 108.9036 63.5657 67.47592 48.78464 40.45042 12.58434 2 0 5.8 11 7.615773 4.879094 9.893881 139.9867 20.8866 153.7173 158.5991 231.0654
122.372 109.124 67.34794 68.40643 48.80491 40.21164 14.55824 7.323933 5.8 0 8.163333 3.231099 4.709447 4.479087 134.4817 15.10927 147.9211 152.802 225.2828
115.1119 101.3163 63.05112 61.05735 41.03116 32.36875 10.33631 13 11 8.163333 0 5 12.62823 5.962848 135.5924 14.70544 146.6492 151.4816 223.0147
119.2885 106.2168 66.01618 65.73431 45.90729 37.27246 12.86969 9.486833 7.615773 3.231099 5 0 7.882822 2.687419 134.3479 13.90144 146.8639 151.7281 223.8703
127.0748 112.7939 68.44476 71.67151 52.52523 44.03487 16.96372 5.01387 4.879094 4.709447 12.62823 7.882822 0 9.013878 135.9438 18.58464 150.5893 155.4883 228.3611
118.1539 107.0913 68.33345 66.99917 46.85968 38.17158 15.18339 11.62851 9.893881 4.479087 5.962848 2.687419 9.013878 0 131.6768 11.24599 144.2228 149.09 221.3102
147.2556 202.9684 196.2538 179.078 159.5557 153.2675 145.9093 140.8633 139.9867 134.4817 135.5924 134.3479 135.9438 131.6768 0 120.9197 42.94565 45.98861 114.7059
112.2143 109.573 77.32102 71.5 50.49408 41.90946 25.04175 22.41093 20.8866 15.10927 14.70544 13.90144 18.58464 11.24599 120.9197 0 132.9784 137.8469 210.1788
123.0638 192.5019 201.0807 177.1158 160.3156 155.8912 156.369 155.0516 153.7173 147.9211 146.6492 146.8639 150.5893 144.2228 42.94565 132.9784 0 4.941183 80.16788
125.4721 196.1193 205.6422 181.3629 164.7434 160.4171 161.1763 159.9405 158.5991 152.802 151.4816 151.7281 155.4883 149.09 45.98861 137.8469 4.941183 0 75.30263
166.7567 248.9589 272.0564 243.4465 229.771 226.9534 232.1672 232.5551 231.0654 225.2828 223.0147 223.8703 228.3611 221.3102 114.7059 210.1788 80.16788 75.30263 0
