0 88.54377 95.75009 94.4384 103.4698 116.0172 206.5537 122.4697 81.02469 81.09871 83.09633 84.71275 141.8106 138.4783 142.2163 138.4088 144.423 145.7892 150.4497 148.3122 153.7937 154.2368 157.1512 152.8169 154.5124 161.0939 161.2975 163.5076 294.8644
88.54377 0 10.88485 12.90784 17.02939 41.23106 207.3294 86.14269 101.0198 102.7278 97.08244 96.31329 75.80402 75.92266 80.95363 78.16009 80.06248 85.82832 90.48266 89.73572 100.5012 102.0049 104.5012 104.2353 107.5941 113.7157 117.3523 117.9912 292.0976
95.75009 10.88485 0 3.757767 7.725283 30.43813 200.7667 78.09831 99.47804 101.2871 95.02358 93.99431 65.10399 65.43493 70.48829 67.81062 69.41239 75.39085 79.99161 79.34595 90.36028 91.9254 94.35772 94.4197 97.86726 103.863 107.7325 108.2327 284.6118
94.4384 12.90784 3.757767 0 9.858178 28.55142 197.0829 74.58912 95.94439 97.7645 91.43404 90.3786 62.96942 63.01704 68.04635 65.25695 67.19724 72.92049 77.57644 76.82985 87.64521 89.16861 91.64511 91.50588 94.90811 100.9717 104.724 105.2923 281.0423
103.4698 17.02939 7.725283 9.858178 0 27.01851 202.5748 78.91961 104.9238 106.7755 100.2247 99.06185 61.57313 62.57196 67.64448 65.27634 66.0303 72.58443 77.01804 76.63224 88.12775 89.80535 92.10049 92.76314 96.34148 102.0992 106.3339 106.6092 285.4768
116.0172 41.23106 30.43813 28.55142 27.01851 0 180.7282 56.51478 96.87621 98.85848 91.24144 89.53351 34.73111 35.55629 40.62798 38.32754 39.11521 45.56863 50.00444 49.62358 61.24133 62.96825 65.19586 66.21933 69.88905 75.44037 79.9472 80.03699 261.5358
206.5537 207.3294 200.7667 197.0829 202.5748 180.7282 0 124.2929 126.0678 125.7399 125.2838 124.283 159.1966 153.9982 150.5877 150.0945 155.5547 147.1942 145.8995 143.9419 132.5792 130.4884 130.3061 124.4457 120.7912 119.106 112.6248 114.7352 88.52224
122.4697 86.14269 78.09831 74.58912 78.91961 56.51478 124.2929 0 63.93715 65.73739 57.67715 55.21531 43.16865 37.08613 36.50212 33.79474 41.69916 36.3887 38.96887 36.09595 34.92724 34.56541 37.2823 31.40272 32.4291 38.84287 38.85826 41.04055 206.6052
81.02469 101.0198 99.47804 95.94439 104.9238 96.87621 126.0678 63.93715 0 2 6.324555 8.732125 102.2851 96.65532 97.82304 94.37161 102.3572 98.98737 102.2616 99.44094 98.68384 98.11218 100.6703 94.03191 93.99936 99.50502 97.11448 100.0506 214.574
81.09871 102.7278 101.2871 97.7645 106.7755 98.85848 125.7399 65.73739 2 0 8.246211 10.59481 104.2413 98.60147 99.74355 96.30161 104.2929 100.8786 104.1287 101.304 100.4415 99.84989 102.3938 95.71834 95.64037 101.1002 98.63344 101.586 214.2195
83.09633 97.08244 95.02358 91.43404 100.2247 91.24144 125.2838 57.67715 6.324555 8.246211 0 2.5 96.0013 90.35624 91.50287 88.0568 96.04686 92.66337 95.94501 93.12626 92.46891 91.92388 94.50132 87.92042 87.96295 93.54812 91.30474 94.20679 213.7896
84.71275 96.31329 93.99431 90.3786 99.06185 89.53351 124.283 55.21531 8.732125 10.59481 2.5 0 93.74433 88.07383 89.16772 85.73943 93.74033 90.28427 93.53802 90.71521 89.99028 89.43853 92.01223 85.42394 85.46303 91.04944 88.81707 91.7157 212.7563
141.8106 75.80402 65.10399 62.96942 61.57313 34.73111 159.1966 43.16865 102.2851 104.2413 96.0013 93.74433 0 6.082763 8.636952 9.656604 4.609772 12.77693 16.18727 16.77051 29.2959 31.32491 32.89757 36.21119 40.09401 44.29447 49.89127 49.13827 235.0133
138.4783 75.92266 65.43493 63.01704 62.57196 35.55629 153.9982 37.08613 96.65532 98.60147 90.35624 88.07383 6.082763 0 5.07344 3.905125 6.103278 10.01249 14.56117 14.08013 26.10077 27.9866 29.95413 32.20637 36.06563 40.8534 46.06306 45.6308 230.6973
142.2163 80.95363 70.48829 68.04635 67.64448 40.62798 150.5877 36.50212 97.82304 99.74355 91.50287 89.16772 8.636952 5.07344 0 3.843893 5.37758 4.941494 9.543432 9.031125 21.24325 23.18691 25.03406 27.74225 31.6232 36.12514 41.5222 40.93735 226.4885
138.4088 78.16009 67.81062 65.25695 65.27634 38.32754 150.0945 33.79474 94.37161 96.30161 88.0568 85.73943 9.656604 3.905125 3.843893 0 8.062258 7.905694 12.75844 11.59741 22.94559 24.73863 26.87936 28.63564 32.46968 37.47332 42.51144 42.20569 226.9273
144.423 80.06248 69.41239 67.19724 66.0303 39.11521 155.5547 41.69916 102.3572 104.2929 96.04686 93.74033 4.609772 6.103278 5.37758 8.062258 0 8.514693 11.59502 12.34909 24.86966 26.92582 28.39894 32.01562 35.88983 39.87794 45.58021 44.72941 230.8008
145.7892 85.82832 75.39085 72.92049 72.58443 45.56863 147.1942 36.3887 98.98737 100.8786 92.66337 90.28427 12.77693 10.01249 4.941494 7.905694 8.514693 0 4.859127 4.123106 16.55295 18.56071 20.24846 23.50532 27.38211 31.53173 37.12217 36.37059 222.3027
150.4497 90.48266 79.99161 77.57644 77.01804 50.00444 145.8995 38.96887 102.2616 104.1287 95.94501 93.53802 16.18727 14.56117 9.543432 12.75844 11.59502 4.859127 0 2.877113 13.72143 15.83596 16.97874 21.51227 25.28487 28.61866 34.57038 33.46985 219.8214
148.3122 89.73572 79.34595 76.82985 76.63224 49.62358 143.9419 36.09595 99.44094 101.304 93.12626 90.71521 16.77051 14.08013 9.031125 11.59741 12.34909 4.123106 2.877113 0 12.52996 14.57738 16.15549 19.81161 23.65967 27.53634 33.24739 32.38549 218.5006
153.7937 100.5012 90.36028 87.64521 88.12775 61.24133 132.5792 34.92724 98.68384 100.4415 92.46891 89.99028 29.2959 26.10077 21.24325 22.94559 24.86966 16.55295 13.72143 12.52996 0 2.12132 4 8.276473 11.78898 15.00833 20.84999 19.86001 206.1128
154.2368 102.0049 91.9254 89.16861 89.80535 62.96825 130.4884 34.56541 98.11218 99.84989 91.92388 89.43853 31.32491 27.9866 23.18691 24.73863 26.92582 18.56071 15.83596 14.57738 2.12132 0 2.915476 6.324555 9.709789 12.97112 18.74092 17.81348 204.0098
157.1512 104.5012 94.35772 91.64511 92.10049 65.19586 130.3061 37.2823 100.6703 102.3938 94.50132 92.01223 32.89757 29.95413 25.03406 26.87936 28.39894 20.24846 16.97874 16.15549 4 2.915476 0 7.516648 10.06876 11.71537 17.92732 16.54146 202.9544
152.8169 104.2353 94.4197 91.50588 92.76314 66.21933 124.4457 31.40272 94.03191 95.71834 87.92042 85.42394 36.21119 32.20637 27.74225 28.63564 32.01562 23.50532 21.51227 19.81161 8.276473 6.324555 7.516648 0 3.883298 9.5 13.87644 13.8463 198.8064
154.5124 107.5941 97.86726 94.90811 96.34148 69.88905 120.7912 32.4291 93.99936 95.64037 87.96295 85.46303 40.09401 36.06563 31.6232 32.46968 35.88983 27.38211 25.28487 23.65967 11.78898 9.709789 10.06876 3.883298 0 6.67308 10.08145 10.40769 194.9253
161.0939 113.7157 103.863 100.9717 102.0992 75.44037 119.106 38.84287 99.50502 101.1002 93.54812 91.04944 44.29447 40.8534 36.12514 37.47332 39.87794 31.53173 28.61866 27.53634 15.00833 12.97112 11.71537 9.5 6.67308 0 6.491447 4.854894 191.244
161.2975 117.3523 107.7325 104.724 106.3339 79.9472 112.6248 38.85826 97.11448 98.63344 91.30474 88.81707 49.89127 46.06306 41.5222 42.51144 45.58021 37.12217 34.57038 33.24739 20.84999 18.74092 17.92732 13.87644 10.08145 6.491447 0 3.205551 185.2725
163.5076 117.9912 108.2327 105.2923 106.6092 80.03699 114.7352 41.04055 100.0506 101.586 94.20679 91.7157 49.13827 45.6308 40.93735 42.20569 44.72941 36.37059 33.46985 32.38549 19.86001 17.81348 16.54146 13.8463 10.40769 4.854894 3.205551 0 186.4138
294.8644 292.0976 284.6118 281.0423 285.4768 261.5358 88.52224 206.6052 214.574 214.2195 213.7896 212.7563 235.0133 230.6973 226.4885 226.9273 230.8008 222.3027 219.8214 218.5006 206.1128 204.0098 202.9544 198.8064 194.9253 191.244 185.2725 186.4138 0
