0 188.3479 225.2612 222.0203 223.5559
188.3479 0 146.2246 143.7884 142.9669
225.2612 146.2246 0 3.335416 3.259601
222.0203 143.7884 3.335416 0 2.5
223.5559 142.9669 3.259601 2.5 0
