0 3.162278 42.1827 40 56.20721 93.88306 53.50234 140.7293 82.48788 98.51741 101.5185 105.4695 107.5975 103.0983 116.1847 123.1317 226.1527 207.0581 222.6615 263.7973 237.9973 244.9347 278.6485 266.3178 245.0332 214.0365 292.077 217.5546 218.9595 222.4865 224.8399 219.8045 243.3927 293.7516
3.162278 0 39.18857 37.01351 54.42656 91.08751 50.9166 139.8933 79.34261 96.52191 98.38699 102.3075 104.4377 99.94123 113.029 119.991 223.4021 205.9893 221.4985 262.9316 236.7388 243.797 277.7211 264.6088 243.6724 210.8956 290.6286 214.8953 216.3429 219.9392 222.3263 216.6841 240.304 291.7807
42.1827 39.18857 0 2.198798 59.23599 70.99063 43.32298 148.3982 47.12742 91.65869 60.46275 66.41793 69.58125 65.61869 78.55762 86.61274 200.0412 209.7901 223.7916 268.4867 237.5185 246.0876 282.3316 258.6774 242.9622 176.5884 288.1553 193.5443 195.8281 200.7223 203.716 183.3589 208.0929 281.5976
40 37.01351 2.198798 0 58.57687 71.98884 43.15669 147.9619 48.86972 91.80893 62.62587 68.46769 71.56973 67.56663 80.53295 88.53011 201.4731 209.6967 223.7949 268.3375 237.6174 246.1077 282.2428 259.1669 243.1486 178.6046 288.4666 194.8589 197.0971 201.9214 204.8829 185.3267 210.0095 282.3367
56.20721 54.42656 59.23599 58.57687 0 50.67159 19.44865 89.81302 61.85467 42.66533 90.30089 86.57497 85.55211 80.72174 91.61771 94.96065 176.8281 153.6124 168.5666 211.604 183.3415 190.9378 225.9541 210.1847 189.8855 181.1059 236.5592 166.7041 167.453 170.0368 171.9804 184.4892 205.1664 237.6515
93.88306 91.08751 70.99063 71.98884 50.67159 0 41.23306 102.3481 34.86758 38.2076 59.67646 49.68517 45.94839 42.19747 48.45889 48.59772 132.3625 151.6134 163.2881 210.2963 174.9936 184.8785 222.7235 190.4054 178.88 130.5949 221.8712 124.3292 126.1342 130.4517 133.2407 133.8193 154.7037 211.2698
53.50234 50.9166 43.32298 43.15669 19.44865 41.23306 0 105.4181 43.55743 49.34146 71.41778 68.73373 68.33997 63.45274 75.17572 79.63336 172.8958 166.5446 180.7243 225.1855 194.7237 203.0579 239.091 218.0022 200.5025 168.4244 246.2813 164.0808 165.4577 169.0244 171.4307 172.744 194.7575 243.1059
140.7293 139.8933 148.3982 147.9619 89.81302 102.3481 105.4181 0 134.1414 64.4825 161.5489 152.0317 148.1301 144.531 149.4601 147.193 160.2988 67.50669 84.00468 123.0713 100.4434 105.7063 138.0059 138.0813 109.0876 206.1463 156.7832 145.8913 143.5967 141.1651 140.6277 204.3398 215.9082 172.9181
82.48788 79.34261 47.12742 48.86972 61.85467 34.86758 43.55743 134.1414 0 69.87797 28.96981 25.31057 25.80531 21.0238 33.90387 40.66731 154.0848 186.2914 198.1358 245.0617 209.8424 219.7459 257.5699 224.0108 213.6176 131.5612 256.1469 148.564 151.2696 156.8518 160.1757 137.5545 161.698 243.0046
98.51741 96.52191 91.65869 91.80893 42.66533 38.2076 49.34146 64.4825 69.87797 0 97.0674 87.79262 84.15585 80.3488 86.31899 85.32388 138.5407 119.0105 132.41 177.9704 145.8791 154.6243 191.359 168.9108 151.3457 157.9437 196.9464 127.2057 127.3763 129.1578 130.7696 158.9858 176.2954 195.259
