0 9.944289 12.85496 45.88509 51.53882 121.9847 90.2028 110.6854 53.72486 56.77009 56.136 167.5122 158.963 159.9312 74.56038 80.52484 92.98812 201.1498 244.4541 101.6772 195.0738 272.405 275.0259 278.2244 237.8871
9.944289 0 2.910708 36.66723 43.93335 116.1738 80.50751 104.5521 45.7654 47.90561 47.90761 161.7903 153.3378 154.1846 65.05233 70.96576 83.36099 195.1712 237.0348 91.9065 185.1386 263.7177 266.1625 269.262 227.9667
12.85496 2.910708 0 34.03906 41.88078 114.5947 77.68573 102.8834 43.57879 45.38701 45.61798 160.2078 151.7893 152.5983 62.28965 68.18358 80.55315 193.4968 234.9099 89.05055 182.2316 261.2003 263.5906 266.6594 225.0622
45.88509 36.66723 34.03906 0 15.31419 116.2232 56.56102 103.872 14.38178 11.76112 14.51635 160.2582 152.5263 152.7902 28.92273 34.97891 47.57314 191.5796 225.4555 56.90101 153.4844 244.2166 245.4226 247.7866 194.1073
51.53882 43.93335 41.88078 15.31419 0 131.3683 68.08476 119.0168 3.431877 12.31232 6.708204 175.1528 167.5052 167.7178 31.90611 37.58989 49.59278 206.1674 238.546 59.9333 158.2383 254.9493 255.6912 257.7581 196.3899
121.9847 116.1738 114.5947 116.2232 131.3683 0 78.78969 12.35194 129.6829 122.3292 128.4006 45.61703 37.2178 38.01079 116.9811 117.4268 119.6506 79.17357 127.15 117.3418 149.3224 168.0463 173.576 178.4965 197.9839
90.2028 80.50751 77.68573 56.56102 68.08476 78.78969 0 67.79793 65.17346 56.10939 62.61371 116.2264 109.8705 109.4252 42.65538 41.12024 41.0607 143.9043 171.0639 38.79734 107.2575 187.6612 188.9715 191.4649 153.2208
110.6854 104.5521 102.8834 103.872 119.0168 12.35194 67.79793 0 117.3376 110.015 116.0689 57.46885 49.24429 49.86231 105.019 105.6504 108.3538 90.62009 136.1819 106.5505 145.303 173.9429 178.8994 183.509 194.1803
53.72486 45.7654 43.57879 14.38178 3.431877 129.6829 65.17346 117.3376 0 9.136653 3.282953 173.212 165.6355 165.8052 28.48001 34.15813 46.17836 204.0199 235.8382 56.50762 154.8074 251.8101 252.4977 254.5333 193.0253
56.77009 47.90561 45.38701 11.76112 12.31232 122.3292 56.10939 110.015 9.136653 0 6.551009 165.3601 157.9109 158.0062 20.34492 26.30368 38.73895 195.8184 226.9127 48.77314 146.7559 242.6796 243.3895 245.4472 185.8623
56.136 47.90761 45.61798 14.51635 6.708204 128.4006 62.61371 116.0689 3.282953 6.551009 0 171.6505 164.1493 164.2749 25.23886 30.88689 42.89585 202.2375 233.4579 53.22593 151.5316 248.9463 249.5696 251.5675 189.763
167.5122 161.7903 160.2078 160.2582 175.1528 45.61703 116.2264 57.46885 173.212 165.3601 171.6505 0 8.71263 7.611556 157.5077 156.9747 156.939 34.00983 88.67163 152.5867 158.2724 139.5013 146.9285 152.8151 204.119
158.963 153.3378 151.7893 152.5263 167.5052 37.2178 109.8705 49.24429 165.6355 157.9109 164.1493 8.71263 0 2.5 150.6519 150.3363 150.7854 42.72002 96.58884 146.84 157.6498 145.8577 152.9706 158.7048 204.267
