0 176.2827 173.9619 170.8603 140.6779 138.7788 135.1711 142.1447 117.5407 119.9567 134.0198 135.9298 137.3594
176.2827 0 3.004626 6.184658 210.7587 211.0462 206.1462 57.77278 64.80934 63.73578 69.00181 75.2014 90.36869
173.9619 3.004626 0 3.282953 210.2866 210.5391 205.6237 54.7895 61.9767 60.86141 66.00337 72.22265 87.42251
170.8603 6.184658 3.282953 0 208.6936 208.9121 203.9828 51.90804 58.69412 57.58472 63.03174 69.35416 84.66552
140.6779 210.7587 210.2866 208.6936 0 2.5 5.830952 215.8026 188.6637 191.6064 214.9791 221.199 231.7461
138.7788 211.0462 210.5391 208.9121 2.5 0 5.024938 215.4152 188.1894 191.1393 214.458 220.6247 231.0411
135.1711 206.1462 205.6237 203.9828 5.830952 5.024938 0 210.3967 183.183 186.1317 209.4612 215.6409 226.1001
142.1447 57.77278 54.7895 51.90804 215.8026 215.4152 210.3967 0 28.09705 25.10865 11.72367 17.44834 33.08113
117.5407 64.80934 61.9767 58.69412 188.6637 188.1894 183.183 28.09705 0 3 26.57066 33.54102 47.32071
119.9567 63.73578 60.86141 57.58472 191.6064 191.1393 186.1317 25.10865 3 0 23.76973 30.88689 45.01389
134.0198 69.00181 66.00337 63.03174 214.9791 214.458 209.4612 11.72367 26.57066 23.76973 0 7.81025 23.75395
135.9298 75.2014 72.22265 69.35416 221.199 220.6247 215.6409 17.44834 33.54102 30.88689 7.81025 0 16.10124
137.3594 90.36869 87.42251 84.66552 231.7461 231.0411 226.1001 33.08113 47.32071 45.01389 23.75395 16.10124 0
