0 103.0049 61.13101 148.5001 94.64143 90.13878 155.7081 131.0343 123.8467 185.6987 205.8762 279.4011 281.5138 285.7709 303.0808
103.0049 0 42.10701 156.9812 13.45362 31.06445 60.60528 227.517 213.9533 126.5306 277.8003 323.13 304.6309 320.0391 321.4094
61.13101 42.10701 0 141.6362 33.73426 33.97058 96.20811 186.3035 174.0488 142.0035 243.5077 298.8244 287.7725 299.1622 306.635
148.5001 156.9812 141.6362 0 144.1948 126.3445 155.0571 176.2128 150.1506 104.735 158.4113 170.3989 147.7532 163.9309 165.4282
94.64143 13.45362 33.73426 144.1948 0 17.88854 63.07139 216.3909 202.0817 120.1541 264.6091 309.8032 291.9264 306.9462 308.9741
90.13878 31.06445 33.97058 126.3445 17.88854 0 65.9242 205.5067 189.7077 109.2749 248.8092 292.0719 274.0894 289.0675 291.2473
155.7081 60.60528 96.20811 155.0571 63.07139 65.9242 0 268.8215 251.0478 84.71718 299.6665 325.2691 295.42 316.6354 308.5271
131.0343 227.517 186.3035 176.2128 216.3909 205.5067 268.8215 0 26.90725 264.6091 109.0183 212.4265 243.4831 231.3201 267.649
123.8467 213.9533 174.0488 150.1506 202.0817 189.7077 251.0478 26.90725 0 241.2343 93.62158 191.8463 219.1255 208.9043 243.2612
185.6987 126.5306 142.0035 104.735 120.1541 109.2749 84.71718 264.6091 241.2343 0 263.0532 263.2052 223.4502 249.289 233.1738
205.8762 277.8003 243.5077 158.4113 264.6091 248.8092 299.6665 109.0183 93.62158 263.0532 0 107.7033 152.2268 131.3697 175.4109
279.4011 323.13 298.8244 170.3989 309.8032 292.0719 325.2691 212.4265 191.8463 263.2052 107.7033 0 63.34824 29.96665 80.05623
281.5138 304.6309 287.7725 147.7532 291.9264 274.0894 295.42 243.4831 219.1255 223.4502 152.2268 63.34824 0 35 24.16609
285.7709 320.0391 299.1622 163.9309 306.9462 289.0675 316.6354 231.3201 208.9043 249.289 131.3697 29.96665 35 0 50.08992
303.0808 321.4094 306.635 165.4282 308.9741 291.2473 308.5271 267.649 243.2612 233.1738 175.4109 80.05623 24.16609 50.08992 0
