0 82.63002 205.054 93.26676 104.636 78.60557 139.0067 92.48391 91.26509 91.32571 63.86724 67.98029 66.1775 68.56967 78.89537 214.7498 88.43199 92.04756 90.25306 91.44019 95.31593 103.0984 108.3239 206.9417 213.328 243.5262 144.3548 198.9341 206.8438 209.372 208.7859 266.2267
82.63002 0 124.7991 13.6986 22.28737 58.59049 56.57987 17.95825 22.09749 30.83341 94.71877 92.20721 88.8795 96.3314 96.53283 132.5542 97.52142 100.1256 97.10183 95.50863 94.5846 101.993 117.3407 170.3955 133.0582 165.1808 123.6901 151.6333 155.8441 157.0956 157.633 200.2492
205.054 124.7991 0 112.4482 102.7414 144.364 76.66963 112.5877 113.9808 115.7048 191.402 185.7302 183.2098 190.1424 182.8137 24.23911 176.1988 176.3314 174.0774 171.0183 166.2689 168.3445 184.8232 148.4685 8.282348 42.21952 152.7887 117.9732 111.8674 109.5782 112.3647 103.5204
93.26676 13.6986 112.4482 0 12.83938 56.12794 48.54969 6.877336 12.73283 22.53163 97.23116 93.85163 90.59386 98.19486 96.66709 121.5093 96.08058 98.30666 95.29617 93.33159 91.60988 98.41104 114.6168 159.1835 120.7277 152.3206 115.6906 139.3526 143.1484 144.2711 144.9104 186.5569
104.636 22.28737 102.7414 12.83938 0 67.7556 35.78691 17.9202 23.39742 32.47812 109.9103 106.395 103.158 110.7688 108.8491 110.2983 107.7507 109.8187 106.8297 104.725 102.6602 109.1134 125.6528 162.3941 110.9811 143.4916 123.1151 140.6802 143.469 144.2397 145.1511 182.0504
78.60557 58.59049 144.364 56.12794 67.7556 0 100.3606 49.93194 44.36379 35.98805 47.21929 41.99361 39.19991 46.49885 41.87295 160.188 40.00191 42.17918 39.16825 37.25043 35.99793 43.4763 58.84138 130.4015 152.2049 177.4506 72.3166 120.4135 128.2403 130.7941 130.1827 189.7534
139.0067 56.57987 76.66963 48.54969 35.78691 100.3606 0 52.58776 57.12875 64.42243 144.6714 140.7363 137.5763 145.1849 142.1682 78.76847 139.7768 141.4303 138.5325 136.1185 133.2743 138.7892 155.8801 171.8968 84.40976 118.8707 144.6072 145.9124 145.8516 145.6237 147.2455 169.4645
92.48391 17.95825 112.5877 6.877336 17.9202 49.93194 52.58776 0 5.897269 15.67021 92.25662 88.59319 85.37499 92.99008 90.92915 122.9426 89.93304 92.06634 89.06677 87.02618 85.14928 91.83212 108.1606 153.0239 120.8657 151.6758 108.8449 133.7623 137.8909 139.1374 139.6778 183.2695
91.26509 22.09749 113.9808 12.73283 23.39742 44.36379 57.12875 5.897269 0 9.803627 87.54336 83.66453 80.48257 88.09603 85.63618 125.3551 84.35445 86.42637 83.43527 81.34768 79.37975 86.00016 102.388 148.3105 122.2357 152.3246 103.159 129.7176 134.2047 135.5819 136.0163 181.5024
91.32571 30.83341 115.7048 22.53163 32.47812 35.98805 64.42243 15.67021 9.803627 0 80.9726 76.63486 73.5527 81.12213 77.74674 128.7202 75.7467 77.64764 74.68601 72.47068 70.23285 76.63568 93.20624 139.9265 123.8777 152.6434 93.47192 122.3979 127.4472 129.031 129.2942 177.7489
63.86724 94.71877 191.402 97.23116 109.9103 47.21929 144.6714 92.25662 87.54336 80.9726 0 6.738559 8.310385 4.812744 16.80629 207.4001 27.85004 31.03476 30.29955 32.62763 37.97839 43.86825 45.0369 152.4797 199.1693 223.3642 87.54463 150.989 160.7151 163.9316 162.6194 228.6339
67.98029 92.20721 185.7302 93.85163 106.395 41.99361 140.7363 88.59319 83.66453 76.63486 6.738559 0 3.335185 4.513081 11.06769 202.0862 21.70554 25.06939 24.03727 26.18759 31.41881 37.62489 40.34651 146.0653 193.4425 217.2495 81.20968 144.288 153.9903 157.2009 155.8957 221.9266
66.1775 88.8795 183.2098 90.59386 103.158 39.19991 137.5763 85.37499 80.48257 73.5527 8.310385 3.335185 0 7.615773 12.77585 199.3729 22.60669 26.12769 24.73863 26.57066 31.50186 38.21903 42.25772 146.2231 190.9568 215.0581 81.5414 143.7468 153.3062 156.4641 155.2192 220.7104
68.56967 96.3314 190.1424 98.19486 110.7688 46.49885 145.1849 92.99008 88.09603 81.12213 4.812744 4.513081 7.615773 0 12.2864 206.5664 23.41287 26.47936 25.93068 28.41127 33.89516 39.43384 40.22459 148.1153 197.839 221.4877 83.13002 147.1267 156.9725 160.2355 158.8691 225.4063
78.89537 96.53283 182.8137 96.66709 108.8491 41.87295 142.1682 90.92915 85.63618 77.74674 16.80629 11.06769 12.77585 12.2864 0 200.1469 11.13335 14.22891 13.68292 16.3061 21.92344 27.14826 29.48302 135.8347 190.3425 212.8173 70.84412 135.2123 145.1926 148.5111 147.079 214.3045
214.7498 132.5542 24.23911 121.5093 110.2983 160.188 78.76847 122.9426 125.3551 128.7202 207.4001 202.0862 199.3729 206.5664 200.1469 0 194.3428 194.7872 192.3683 189.3908 184.9392 187.6975 204.5239 172.7075 23.08213 50.88113 175.0863 142.2108 136.0102 133.6534 136.4718 121.6757
88.43199 97.52142 176.1988 96.08058 107.7507 40.00191 139.7768 89.93304 84.35445 75.7467 27.85004 21.70554 22.60669 23.41287 11.13335 194.3428 0 3.644345 2.657536 5.706356 11.39241 16.02624 21.68204 124.703 183.5514 204.8843 59.7207 124.3428 134.4377 137.8044 136.3142 204.1252
92.04756 100.1256 176.3314 98.30666 109.8187 42.17918 141.4303 92.06634 86.42637 77.64764 31.03476 25.06939 26.12769 26.47936 14.22891 194.7872 3.644345 0 3.02593 5.445755 10.26899 13.12665 18.26865 121.753 183.6053 204.4178 56.731 122.0097 132.2297 135.6444 134.0948 202.3846
90.25306 97.10183 174.0774 95.29617 106.8297 39.16825 138.5325 89.06677 83.43527 74.68601 30.29955 24.03727 24.73863 25.93068 13.68292 192.3683 2.657536 3.02593 0 3.162278 8.771475 13.59023 21.08036 122.1973 181.396 202.529 57.24509 121.6963 131.7831 135.1481 133.66 201.484
91.44019 95.50863 171.0183 93.33159 104.725 37.25043 136.1185 87.02618 81.34768 72.47068 32.62763 26.18759 26.57066 28.41127 16.3061 189.3908 5.706356 5.445755 3.162278 0 5.714286 11.73433 22.01675 119.8818 178.32 199.379 55.03635 118.9145 128.9345 132.2762 130.8167 198.4518
95.31593 94.5846 166.2689 91.60988 102.6602 35.99793 133.2743 85.14928 79.37975 70.23285 37.97839 31.41881 31.50186 33.89516 21.92344 184.9392 11.39241 10.26899 8.771475 5.714286 0 8.375979 23.01152 114.7286 173.4984 194.1533 50.08503 113.2973 123.2728 126.6015 125.1579 192.7405
103.0984 101.993 168.3445 98.41104 109.1134 43.4763 138.7892 91.83212 86.00016 76.63568 43.86825 37.62489 38.21903 39.43384 27.14826 187.6975 16.02624 13.12665 13.59023 11.73433 8.375979 0 17.26252 108.6919 175.3734 194.7469 43.69624 109.0632 119.3935 122.8564 121.2464 190.1073
108.3239 117.3407 184.8232 114.6168 125.6528 58.84138 155.8801 108.1606 102.388 93.20624 45.0369 40.34651 42.25772 40.22459 29.48302 204.5239 21.68204 18.26865 21.08036 22.01675 23.01152 17.26252 0 113.3952 191.7187 210.0621 49.64097 118.0547 128.9563 132.6362 130.7294 201.407
206.9417 170.3955 148.4685 159.1835 162.3941 130.4015 171.8968 153.0239 148.3105 139.9265 152.4797 146.0653 146.2231 148.1153 135.8347 172.7075 124.703 121.753 122.1973 119.8818 114.7286 108.6919 113.3952 0 151.2092 149.8999 65.02675 30.53104 38.68193 42.14395 38.98379 106.2513
213.328 133.0582 8.282348 120.7277 110.9811 152.2049 84.40976 120.8657 122.2357 123.8777 199.1693 193.4425 190.9568 197.839 190.3425 23.08213 183.5514 183.6053 181.396 178.32 173.4984 175.3734 191.7187 151.2092 0 34.81868 158.5224 120.6797 113.9135 111.389 114.276 99.91686
243.5262 165.1808 42.21952 152.3206 143.4916 177.4506 118.8707 151.6758 152.3246 152.6434 223.3642 217.2495 215.0581 221.4877 212.8173 50.88113 204.8843 204.4178 202.529 199.379 194.1533 194.7469 210.0621 149.8999 34.81868 0 171.0468 120.4685 111.218 107.8378 110.982 74.96639
144.3548 123.6901 152.7887 115.6906 123.1151 72.3166 144.6072 108.8449 103.159 93.47192 87.54463 81.20968 81.5414 83.13002 70.84412 175.0863 59.7207 56.731 57.24509 55.03635 50.08503 43.69624 49.64097 65.02675 158.5224 171.0468 0 68.76494 79.92357 83.72574 81.63333 153.427
198.9341 151.6333 117.9732 139.3526 140.6802 120.4135 145.9124 133.7623 129.7176 122.3979 150.989 144.288 143.7468 147.1267 135.2123 142.2108 124.3428 122.0097 121.6963 118.9145 113.2973 109.0632 118.0547 30.53104 120.6797 120.4685 68.76494 0 11.61065 15.64936 13.08753 85.9065
206.8438 155.8441 111.8674 143.1484 143.469 128.2403 145.8516 137.8909 134.2047 127.4472 160.7151 153.9903 153.3062 156.9725 145.1926 136.0102 134.4377 132.2297 131.7831 128.9345 123.2728 119.3935 128.9563 38.68193 113.9135 111.218 79.92357 11.61065 0 4.055175 1.943651 74.31063
209.372 157.0956 109.5782 144.2711 144.2397 130.7941 145.6237 139.1374 135.5819 129.031 163.9316 157.2009 156.4641 160.2355 148.5111 133.6534 137.8044 135.6444 135.1481 132.2762 126.6015 122.8564 132.6362 42.14395 111.389 107.8378 83.72574 15.64936 4.055175 0 3.162278 70.30953
208.7859 157.633 112.3647 144.9104 145.1511 130.1827 147.2455 139.6778 136.0163 129.2942 162.6194 155.8957 155.2192 158.8691 147.079 136.4718 136.3142 134.0948 133.66 130.8167 125.1579 121.2464 130.7294 38.98379 114.276 110.982 81.63333 13.08753 1.943651 3.162278 0 72.84282
266.2267 200.2492 103.5204 186.5569 182.0504 189.7534 169.4645 183.2695 181.5024 177.7489 228.6339 221.9266 220.7104 225.4063 214.3045 121.6757 204.1252 202.3846 201.484 198.4518 192.7405 190.1073 201.407 106.2513 99.91686 74.96639 153.427 85.9065 74.31063 70.30953 72.84282 0
