0 99.60924 16.97056 152.2234 39.56008 66.25242 63.80635 169.1892 172.3253 131.7118 119.0347 121.6768 124.908 123.6618 132.8594 149.372 267.3799 244.616 246.1422 253.002 298.9649 308.1315
99.60924 0 111.0045 143.9244 136.0331 153.7987 152.0995 75.21303 80.80842 206.2474 181.8743 183.4346 187.6273 184.34 188.9416 205.8009 201.7771 285.9178 286.8031 291.7328 290.6441 316.0269
16.97056 111.0045 0 145.2397 25.07987 49.42384 47.02393 177.2935 179.6886 114.7693 102.8652 105.5711 108.6738 107.6302 117.1478 133.4166 267.4696 229.2706 230.8463 237.8445 289.0882 296.0152
152.2234 143.9244 145.2397 0 155.2818 142.7704 143.6078 144.9027 139.4928 142.3873 111.0539 109.996 113.2796 108.6961 103.6859 112.95 146.0581 156.8254 157.0684 159.9664 151.0902 172.1867
39.56008 136.0331 25.07987 155.2818 0 31.0724 28.41215 201.2213 203.2462 98.27004 92.6836 95.61511 97.98469 97.96045 108.5861 123.4544 285.0281 220.513 222.2454 229.6541 292.8566 295.3303
66.25242 153.7987 49.42384 142.7704 31.0724 0 2.660293 212.2183 212.9873 67.25445 63.38217 66.37243 68.29222 68.82885 79.87973 93.75171 280.8884 190.7615 192.5543 200.1173 271.3842 270.076
63.80635 152.0995 47.02393 143.6078 28.41215 2.660293 0 211.1072 211.9794 69.90887 65.82173 68.8077 70.78312 71.25307 82.26397 96.25617 281.0965 193.288 195.075 202.6234 273.1396 272.1824
169.1892 75.21303 177.2935 144.9027 201.2213 212.2183 211.1072 0 9 251.7002 222.5741 223.2605 227.5016 223.3769 224.4733 239.4097 141.0567 301.3171 301.6637 304.8032 268.3375 304.2532
172.3253 80.80842 179.6886 139.4928 203.2462 212.9873 211.9794 9 0 250.3198 220.747 221.3171 225.5349 221.3329 221.9871 236.5925 132.1968 296.2111 296.503 299.4562 260.2845 296.8114
131.7118 206.2474 114.7693 142.3873 98.27004 67.25445 69.90887 251.7002 250.3198 0 31.67412 32.42299 29.15476 33.70831 40.73014 42.19005 288.4441 131.0153 133.0338 141.0886 236.8628 224.368
119.0347 181.8743 102.8652 111.0539 92.6836 63.38217 65.82173 222.5741 220.747 31.67412 0 3 6.020797 5.522681 16.85312 30.84234 257.0822 127.8329 129.5618 136.99 215.5766 209.0843
121.6768 183.4346 105.5711 109.996 95.61511 66.37243 68.8077 223.2605 221.3171 32.42299 3 0 4.272002 2.54951 13.89344 27.9866 256.0532 124.913 126.6343 134.0457 212.9161 206.1656
124.908 187.6273 108.6738 113.2796 97.98469 68.29222 70.78312 227.5016 225.5349 29.15476 6.020797 4.272002 0 4.609772 13.79412 25.4951 259.326 122.5765 124.3382 131.8484 213.49 205.6818
123.6618 184.34 107.6302 108.6961 97.96045 68.82885 71.25307 223.3769 221.3329 33.70831 5.522681 2.54951 4.609772 0 11.34436 25.81182 254.7474 122.602 124.3111 131.6938 210.4715 203.6179
132.8594 188.9416 117.1478 103.6859 108.5861 79.87973 82.26397 224.4733 221.9871 40.73014 16.85312 13.89344 13.79412 11.34436 0 17.23208 249.3731 112.34 113.9895 121.231 199.6971 192.2939
149.372 205.8009 133.4166 112.95 123.4544 93.75171 96.25617 239.4097 236.5925 42.19005 30.84234 27.9866 25.4951 25.81182 17.23208 0 257.0992 97.08244 98.84331 106.3673 194.6998 183.0983
267.3799 201.7771 267.4696 146.0581 285.0281 280.8884 281.0965 141.0567 132.1968 288.4441 257.0822 256.0532 259.326 254.7474 249.3731 257.0992 0 272.2591 271.5327 270.7656 174.8371 224.154
244.616 285.9178 229.2706 156.8254 220.513 190.7615 193.288 301.3171 296.2111 131.0153 127.8329 124.913 122.5765 122.602 112.34 97.08244 272.2591 0 2.236068 10.44031 144.4749 110.3177
246.1422 286.8031 230.8463 157.0684 222.2454 192.5543 195.075 301.6637 296.503 133.0338 129.5618 126.6343 124.3382 124.3111 113.9895 98.84331 271.5327 2.236068 0 8.246211 142.6674 108.1896
253.002 291.7328 237.8445 159.9664 229.6541 200.1173 202.6234 304.8032 299.4562 141.0886 136.99 134.0457 131.8484 131.6938 121.231 106.3673 270.7656 10.44031 8.246211 0 137.3827 101.1781
298.9649 290.6441 289.0882 151.0902 292.8566 271.3842 273.1396 268.3375 260.2845 236.8628 215.5766 212.9161 213.49 210.4715 199.6971 194.6998 174.8371 144.4749 142.6674 137.3827 0 52.39275
308.1315 316.0269 296.0152 172.1867 295.3303 270.076 272.1824 304.2532 296.8114 224.368 209.0843 206.1656 205.6818 203.6179 192.2939 183.0983 224.154 110.3177 108.1896 101.1781 52.39275 0
