0 134.0227 131.7063 130.3571 103.1575
134.0227 0 3.073181 3.72678 49.81967
131.7063 3.073181 0 2.981424 46.74874
130.3571 3.72678 2.981424 0 47.67133
103.1575 49.81967 46.74874 47.67133 0
