0 24.33105 149.5597 68.88396 69.89278 137.0328 135.3459 82.49242 131.244 137.8006 309.5949 326.0383
24.33105 0 142.6121 91.7878 46.09772 112.7918 111.3665 102.3181 107.3359 114.5295 303.4221 315.5392
149.5597 142.6121 0 162.7083 128.5592 153.1103 143.0808 145.4609 139.6568 129.6661 160.8214 178.1882
68.88396 91.7878 162.7083 0 133.1841 200.7212 197.2879 26.30589 192.8989 196.5401 310.0484 338.6148
69.89278 46.09772 128.5592 133.1841 0 67.74216 65.47137 138.3112 61.35145 68.60029 285.1877 289.1263
137.0328 112.7918 153.1103 200.7212 67.74216 0 10.5119 204.1984 13.45362 26.24881 289.3527 278.8422
135.3459 111.3665 143.0808 197.2879 65.47137 10.5119 0 199.5006 4.527693 15.89025 278.9131 268.9098
82.49242 102.3181 145.4609 26.30589 138.3112 204.1984 199.5006 0 195.0026 196.652 287.3082 318.4462
131.244 107.3359 139.6568 192.8989 61.35145 13.45362 4.527693 195.0026 0 15.0333 277.0415 267.9888
137.8006 114.5295 129.6661 196.5401 68.60029 26.24881 15.89025 196.652 15.0333 0 263.1083 253.1403
309.5949 303.4221 160.8214 310.0484 285.1877 289.3527 278.9131 287.3082 277.0415 263.1083 0 61.07373
326.0383 315.5392 178.1882 338.6148 289.1263 278.8422 268.9098 318.4462 267.9888 253.1403 61.07373 0
