0 34.50362 3.435921 65.47871 78.3982 113.4444 68.72813 129.403 122.8161 136.0459 149.5932 94.41339 183.0177 93.13372 93.39284 65.17614 96.13056 69.8958 214.3749 90.08885 184.5572 105.953 244.9646 173.1932 212.3124 212.0359 211.6447 214.1732 222.5763 259.9087 232.535 223.8006 253.3886
34.50362 0 32.40585 55.43149 48.00463 81.77673 44.63394 97.28038 91.02274 104.0898 117.3569 67.5035 151.0363 68.24018 69.57051 77.03871 75.00873 80.87061 183.2276 94.55422 177.6348 95.68023 217.475 174.3084 196.0515 196.3111 196.3258 198.1804 207.0206 242.9636 217.8849 215.315 240.0732
3.435921 32.40585 0 62.076 75.39765 110.4954 65.42973 126.4911 119.8708 133.1076 146.6806 91.16057 180.0551 89.80674 90.03472 62.84974 92.71749 67.52962 211.3098 87.35257 181.4005 102.6141 241.6539 170.4281 208.9073 208.639 208.2547 210.7724 219.1842 256.4998 229.1618 220.6043 250.05
65.47871 55.43149 62.076 0 46.47039 74.02989 27.65238 89.1102 82.19477 94.1992 107.4163 45.92025 137.3877 40.61851 38.71453 43.07767 36.42948 43.92055 164.5749 45.42831 122.6154 41.30369 186.5531 119.6463 146.834 146.5668 146.2001 148.6965 157.1224 194.4352 167.1916 160.8959 188.3633
78.3982 48.00463 75.39765 46.47039 0 35.18377 18.8765 51.29788 44.5549 57.79731 71.44325 22.03154 104.6742 25.92403 28.83382 87.83562 37.63775 89.48848 136.0434 91.17169 149.0871 70.85381 169.5555 156.5206 156.0241 156.827 157.2635 158.3776 167.4695 201.4832 179.0368 183.3845 202.1859
113.4444 81.77673 110.4954 74.02989 35.18377 0 50.00919 16.16798 9.376851 22.61963 36.26216 28.78446 69.5767 35.41771 38.59688 117.1036 46.64176 117.8335 101.451 113.9803 148.3508 82.2281 138.5535 164.9131 141.4528 142.985 143.9825 144.0308 153.138 183.522 165.2684 177.6147 189.0004
68.72813 44.63394 65.42973 27.65238 18.8765 50.00919 0 65.97765 58.98686 71.88648 85.5503 25.94224 117.6492 24.5153 25.25074 69.1549 30.44805 70.68239 147.4268 72.70091 137.998 56.98625 176.2395 141.5635 151.7621 152.1453 152.2657 153.9443 162.8609 198.4688 173.9311 174.1072 196.4562
129.403 97.28038 126.4911 89.1102 51.29788 16.16798 65.97765 0 7 6.902219 20.19031 43.24639 53.76529 49.24683 52.02163 132.1442 58.88835 132.6358 86.20418 127.2942 152.3334 92.78826 126.0433 172.4861 138.8605 140.7489 142.0211 141.5097 150.469 178.523 162.7118 178.847 186.4537
122.8161 91.02274 119.8708 82.19477 44.5549 9.376851 58.98686 7 0 13.24351 26.9056 36.39025 60.21162 42.53528 45.412 125.2473 52.61025 125.7881 92.22941 120.8241 149.1925 87.12503 130.4514 167.982 138.4668 140.2007 141.3542 141.0886 150.1264 179.2621 162.3349 176.8594 186.0967
136.0459 104.0898 133.1076 94.1992 57.79731 22.61963 71.88648 6.902219 13.24351 0 13.70894 48.29095 47.00999 53.88196 56.41601 137.1117 62.61377 137.4295 79.31721 131.157 151.5781 95.35596 119.4515 173.2872 135.4615 137.481 138.8556 138.1291 147.0037 174.1325 159.2563 176.8542 182.9505
149.5932 117.3569 146.6806 107.4163 71.44325 36.26216 85.5503 20.19031 26.9056 13.70894 0 61.60668 33.71567 66.89952 69.23485 150.1845 74.79699 150.3568 66.66205 143.1809 156.7117 105.9952 109.7058 181.0025 135.2838 137.5895 139.1866 137.9747 146.5944 171.3249 158.7995 179.4825 182.2733
94.41339 67.5035 91.16057 45.92025 22.03154 28.78446 25.94224 43.24639 36.39025 48.29095 61.60668 0 92.5721 7.071068 10.63015 88.90917 19.92106 89.39911 121.6768 85.27928 129.8964 56.13347 150.7679 141.1704 134.0806 134.937 135.4225 136.4524 145.5583 179.4517 157.1882 162.9064 180.428
183.0177 151.0363 180.0551 137.3877 104.6742 69.5767 117.6492 53.76529 60.21162 47.00999 33.71567 92.5721 0 96.91589 98.67413 179.281 102.5099 178.9408 33.61081 169.0309 164.5993 128.957 82.41946 194.777 130.9308 133.841 135.918 133.5624 141.2099 159.2703 152.8765 180.5725 175.1612
93.13372 68.24018 89.80674 40.61851 25.92403 35.41771 24.5153 49.24683 42.53528 53.88196 66.89952 7.071068 96.91589 0 3.605551 83.28769 13.06759 83.54759 125.0576 78.56561 123.9743 49.14117 151.8641 134.3535 130.5205 131.2174 131.5836 132.8317 141.8904 176.446 153.3562 157.6341 176.4065
93.39284 69.57051 90.03472 38.71453 28.83382 38.59688 25.25074 52.02163 45.412 56.41601 69.23485 10.63015 98.67413 3.605551 0 81.02247 9.49261 81.12213 126.2588 75.47774 120.6559 45.53838 151.8395 130.7594 128.2225 128.8449 129.1559 130.5038 139.5349 174.3806 150.9193 154.5655 173.8742
65.17614 77.03871 62.84974 43.07767 87.83562 117.1036 69.1549 132.1442 125.2473 137.1117 150.1845 88.90917 179.281 83.28769 81.02247 0 76.84429 4.816638 204.9311 28.08906 127.2793 62.20205 221.5885 109.6533 166.4631 165.3289 164.3103 167.7972 175.1303 213.3466 183.319 166.9549 201.6316
96.13056 75.00873 92.71749 36.42948 37.63775 46.64176 30.44805 58.88835 52.61025 62.61377 74.79699 19.92106 102.5099 13.06759 9.49261 76.84429 0 76.43142 128.4831 68.54332 111.4949 36.26923 150.7325 121.2936 121.3643 121.8037 121.9803 123.5685 132.5172 168.0209 143.6896 145.8922 166.3953
69.8958 80.87061 67.52962 43.92055 89.48848 117.8335 70.68239 132.6358 125.7881 137.4295 150.3568 89.39911 178.9408 83.54759 81.12213 4.816638 76.43142 0 204.0408 23.64929 122.8576 59.60769 219.5764 104.8508 162.8512 161.6521 160.5866 164.1403 171.3731 209.5881 179.4108 162.5131 197.5101
214.3749 183.2276 211.3098 164.5749 136.0434 101.451 147.4268 86.20418 92.22941 79.31721 66.66205 121.6768 33.61081 125.0576 126.2588 204.9311 128.4831 204.0408 0 191.4697 169.8255 149.7565 54.35285 204.7621 125.7332 129.0763 131.5149 128.1336 134.3228 144.5815 144.8323 178.4901 164.9869
90.08885 94.55422 87.35257 45.42831 91.17169 113.9803 72.70091 127.2942 120.8241 131.157 143.1809 85.27928 169.0309 78.56561 75.47774 28.08906 68.54332 23.64929 191.4697 0 99.21451 42.24842 202.2932 83.11091 140.4052 139.0464 137.87 141.5797 148.5661 186.7447 156.2824 138.879 174.0358
184.5572 177.6348 181.4005 122.6154 149.0871 148.3508 137.998 152.3334 149.1925 151.5781 156.7117 129.8964 164.5993 123.9743 120.6559 127.2793 111.4949 122.8576 169.8255 99.21451 0 82.02558 152.5048 42.12089 59.96096 56.89415 54.51206 59.48135 62.22127 96.7004 65.02235 39.69597 77.54285
105.953 95.68023 102.6141 41.30369 70.85381 82.2281 56.98625 92.78826 87.12503 95.35596 105.9952 56.13347 128.957 49.14117 45.53838 62.20205 36.26923 59.60769 149.7565 42.24842 82.02558 0 160.4998 85.73224 107.4419 106.8388 106.2413 109.11 117.2022 155.0285 126.7737 119.757 147.4362
244.9646 217.475 241.6539 186.5531 169.5555 138.5535 176.2395 126.0433 130.4514 119.4515 109.7058 150.7679 82.41946 151.8641 151.8395 221.5885 150.7325 219.5764 54.35285 202.2932 152.5048 160.4998 0 192.7573 96.69306 100.2664 102.9574 98.40026 101.5571 99.77373 109.2653 149.1917 124.9572
173.1932 174.3084 170.4281 119.6463 156.5206 164.9131 141.5635 172.4861 167.982 173.2872 181.0025 141.1704 194.777 134.3535 130.7594 109.6533 121.2936 104.8508 204.7621 83.11091 42.12089 85.73224 192.7573 0 102.0588 99.0134 96.63154 101.6022 104.079 136.9515 105.733 71.43112 114.5043
212.3124 196.0515 208.9073 146.834 156.0241 141.4528 151.7621 138.8605 138.4668 135.4615 135.2838 134.0806 130.9308 130.5205 128.2225 166.4631 121.3643 162.8512 125.7332 140.4052 59.96096 107.4419 96.69306 102.0588 0 3.577709 6.264982 2.692582 11.68537 47.63618 23.86891 53.42003 47.63035
212.0359 196.3111 208.639 146.5668 156.827 142.985 152.1453 140.7489 140.2007 137.481 137.5895 134.937 133.841 131.2174 128.8449 165.3289 121.8037 161.6521 129.0763 139.0464 56.89415 106.8388 100.2664 99.0134 3.577709 0 2.692582 2.692582 10.71563 48.2342 22.36347 49.90491 46.02445
211.6447 196.3258 208.2547 146.2001 157.2635 143.9825 152.2657 142.0211 141.3542 138.8556 139.1866 135.4225 135.918 131.5836 129.1559 164.3103 121.9803 160.5866 131.5149 137.87 54.51206 106.2413 102.9574 96.63154 6.264982 2.692582 0 5 10.96094 49.06637 21.77441 47.32071 45.17743
