0 3.554253 70.07364 122.9229 120.5362 104.7529 135.283 152.9526 161.7316 174.9931 229.8801 66.02394 77.98331 77.56928 88.05897 90.09899 93.0558 96.34368 101.516 105.2576 198.477 259.6656 262.4943 263.0724 263.5173
3.554253 0 69.73283 120.3256 117.9873 102.3536 132.7865 150.4074 159.2131 172.4592 227.9503 67.68493 79.788 79.26695 89.5 91.50546 94.5 97.4641 102.7387 106.2979 198.7071 258.4742 261.3049 261.9807 262.5402
70.07364 69.73283 0 83.27083 79.97977 63.56856 91.18075 108.1892 115.5714 128.2785 169.9263 39.36486 46.78544 44.16419 44.24002 44.81751 47.61682 43.46085 49.42826 49.14677 130.0881 192.0375 194.8429 194.8437 194.715
122.9229 120.3256 83.27083 0 3.354102 20.09975 13.45362 30.19512 39.10558 52.23837 114.8104 122.4827 129.8119 127.124 124.8879 124.8119 127.0118 119.7602 124.6796 121.2023 153.6595 161.0738 163.7834 167.0177 170.6813
120.5362 117.9873 79.97977 3.354102 0 17.00735 15.00833 32.42025 41.2469 54.47336 115.8 119.2151 126.4936 123.8033 121.537 121.4588 123.6578 116.4098 121.3353 117.8739 151.3891 160.9725 163.6987 166.7922 170.2949
104.7529 102.3536 63.56856 20.09975 17.00735 0 30.80584 48.65949 57.2358 70.53023 127.9727 102.6158 110.282 107.622 106.0047 106.066 108.4066 101.6489 106.8316 103.8557 147.2426 168.5416 171.3272 173.7737 176.5185
135.283 132.7865 91.18075 13.45362 15.00833 30.80584 0 17.86206 26.46934 39.75777 101.4167 130.5412 136.9804 134.2479 130.9198 130.6331 132.6084 124.7417 129.2826 125.2398 148.3679 148.8608 151.5388 155.0244 159.0024
152.9526 150.4074 108.1892 30.19512 32.42025 48.65949 17.86206 0 8.95066 22.05914 87.77331 147.4774 153.4332 150.6846 146.7116 146.2897 148.1062 139.8599 144.0998 139.6602 152.5685 139.9163 142.4812 146.6582 151.443
161.7316 159.2131 115.5714 39.10558 41.2469 57.2358 26.46934 8.95066 0 13.29449 79.70445 154.7314 160.2908 157.5343 153.1013 152.5871 154.2915 145.8146 149.8487 145.1724 152.4265 133.5764 136.0837 140.5456 145.6679
174.9931 172.4592 128.2785 52.23837 54.47336 70.53023 39.75777 22.05914 13.29449 0 70.41151 167.3037 172.5357 169.7754 164.9435 164.3457 165.9433 157.2642 161.0911 156.1917 156.5905 127.7388 130.1167 135.1099 140.8451
229.8801 227.9503 169.9263 114.8104 115.8 127.9727 101.4167 87.77331 79.70445 70.41151 0 204.7398 206.0502 203.4158 195.0195 193.7033 194.2343 184.4761 186.2799 180.0068 137.2829 63.9603 65.73151 72.27479 79.89149
66.02394 67.68493 39.36486 122.4827 119.2151 102.6158 130.5412 147.4774 154.7314 167.3037 204.7398 0 12.495 11.59741 22.56103 24.73863 27.45906 32.87096 37 42.04759 140.2925 219.467 222.1914 221.1364 219.7334
77.98331 79.788 46.78544 129.8119 126.4936 110.282 136.9804 153.4332 160.2908 172.5357 206.0502 12.495 0 2.76134 13.8067 15.97263 17.83606 25.81908 28.36591 34.41112 133.0333 217.0839 219.7604 218.2881 216.4026
