0 12.75892 14.70111 98.50118 96.83841 153.7956 155.3966 163.5546 91.12696 141.6743 170.9959 189.8722 76.87483 182.0347 186.0902 78.91901 78.11576 82.20704 81.09691 209.8382 91.26043 91.86624 93.1347 101.6477 103.6061 210.9585 106.6099 218.8742 226.8684 229.7804 238.9364 244.8377
12.75892 0 3.327088 96.94818 94.12465 153.6656 155.5397 163.3697 81.83581 141.1403 170.9844 189.7933 64.38738 181.7482 185.8455 66.48263 65.85389 69.76966 68.84781 208.591 78.96486 79.74705 80.88717 89.73066 91.83537 201.6726 94.78709 216.5757 224.4475 227.3629 236.4476 241.8413
14.70111 3.327088 0 93.98487 91.03382 150.8435 152.7552 160.535 78.61024 138.2702 168.1703 186.9623 62.1744 178.8918 182.9933 64.21862 63.44609 67.50671 66.43159 205.6055 76.58431 77.24899 78.47233 87.12581 89.16365 198.4704 92.13933 213.4757 221.3344 224.2497 233.3263 238.6745
98.50118 96.94818 93.98487 0 9.192388 57.73067 60.10408 67.20778 63.47645 44.7493 75.00467 93.5472 100.2921 85.30094 89.42175 99.87649 95.95051 101.2423 96.79101 111.653 102.0417 98.74462 101.8946 99.66193 98.10454 145.2862 100.551 120.4216 128.4562 131.364 140.5436 146.8098
96.83841 94.12465 91.03382 9.192388 0 63.33865 66.0303 72.48705 54.54481 50.15974 80.35173 98.50997 92.57429 90.11798 94.23508 92.03566 88.07383 93.25503 88.76936 115.0277 93.6376 90.24965 93.40771 90.82401 89.1852 138.5516 91.58603 122.4522 130.3399 133.2554 142.3587 148.0218
153.7956 153.6656 150.8435 57.73067 63.33865 0 3.737237 9.763411 112.6854 13.18965 17.33844 36.13382 154.6914 28.25595 32.29605 153.8947 149.8892 154.7376 150.21 57.70357 153.6707 149.9244 153.0605 148.2794 145.9276 149.0882 147.7448 71.24603 79.43158 82.14988 91.21186 99.77757
155.3966 155.5397 152.7552 60.10408 66.0303 3.737237 0 8.989128 115.9596 16.12452 15.65886 34.51793 157.7149 27.04163 30.95561 156.9508 152.9477 157.8369 153.3101 57.26434 156.8949 153.1698 156.3106 151.6476 149.3251 152.5348 151.1688 71.61732 79.75274 82.41966 91.40022 100.247
163.5546 163.3697 160.535 67.20778 72.48705 9.763411 8.989128 0 120.5538 22.46304 7.869138 26.42852 163.1692 18.49289 22.53557 162.3008 158.293 163.042 158.5159 48.30698 161.6432 157.8366 160.9556 155.7759 153.3116 149.4005 155.0161 62.71992 70.8336 73.4841 82.44224 91.37274
91.12696 81.83581 78.61024 63.47645 54.54481 112.6854 115.9596 120.5538 0 99.92305 128.2089 144.4969 45.09748 136.0336 139.951 43.64699 39.77781 43.65097 39.24975 154.9563 41.12073 37.28342 40.40243 36.35931 34.64053 119.8986 37.08062 156.7718 163.6076 166.4008 174.7244 177.4392
141.6743 141.1403 138.2702 44.7493 50.15974 13.18965 16.12452 22.46304 99.92305 0 30.28531 48.81353 141.598 40.63558 44.74651 140.8281 136.8247 141.7127 137.186 68.53477 140.8119 137.1022 140.2462 135.724 133.4541 144.238 135.3514 80.17584 88.39966 91.21952 100.4092 108.2082
