0 2 3.571429 143.2631 126.4452 82.69623 121.897 124.6992 162.0422 123.7134 54.44431 64.57426 65.62012 65.87298 65.56867 70.62924 68 200.6989 69.72008 74.28707 70.00714 75.02666 198.788 80.75271 241.3553 256.2925 263.1279 196.0975 207.4994 216.9565 228.3983 269.0019 268.2083 234.0021
2 0 2.860712 141.2854 124.4738 81.34965 119.942 122.7883 160.1405 121.8401 54.41189 64.30943 65.9242 66.11543 65.69056 70.73838 68.02941 198.8486 69.95872 74.08937 70.00714 75.10659 198.2352 80.50466 239.673 254.7248 261.6929 195.2969 206.5547 215.9387 227.4172 267.6602 266.9493 233.0601
3.571429 2.860712 0 140.7432 123.8794 79.14501 119.227 121.8314 159.1369 120.7265 51.55528 61.45552 63.13397 63.30655 62.85361 67.89863 65.17809 197.6441 67.14821 71.23055 67.15258 72.26171 195.4478 77.64966 238.0137 252.8425 259.6024 192.6194 203.9673 213.4053 224.8561 265.4466 264.6399 230.471
143.2631 141.2854 140.7432 0 17.01772 94.11728 22.88972 27.18687 31.28936 33.68174 143.6902 138.8647 156.918 155.1404 151.3112 152.7374 149.2102 70.21606 156.5951 143.3528 148.9042 153.4225 190.0462 143.2989 125.0941 149.8165 168.4328 169.9719 166.8705 167.9131 179.7257 182.0847 188.7429 187.3197
126.4452 124.4738 123.8794 17.01772 0 79.02624 6.996586 16.33311 41.20567 23.52153 127.2142 122.8081 140.6807 138.9407 135.1561 136.7715 133.1851 82.04136 140.5249 127.7072 132.9714 137.6447 183.0642 128.0055 134.3585 157.4291 174.0812 164.5672 163.4024 165.7425 177.863 186.5744 192.0608 185.3711
82.69623 81.34965 79.14501 94.11728 79.02624 0 72.11633 67.45696 98.52885 62.32384 54.6987 46.80304 65.37058 63.41152 59.42407 59.9109 56.7046 130.4886 64.15002 49.67139 56.01245 59.96941 130.1356 49.19411 162.6452 175.0649 180.6157 120.9203 129.0534 137.1582 149.1082 186.3111 185.755 155.3363
121.897 119.942 119.227 22.88972 6.996586 72.11633 0 11.03412 42.63975 17.79017 120.8276 116.1842 134.1473 132.3875 128.5801 130.113 126.55 83.49188 133.9106 120.9383 126.2992 130.9186 176.9962 121.1507 134.1996 156.4266 172.186 158.9152 158.2951 161.025 173.2183 184.1779 189.1952 180.6862
124.6992 122.7883 121.8314 27.18687 16.33311 67.45696 11.03412 0 37.40967 7.226567 118.699 113.0479 131.3489 129.5081 125.6126 126.7405 123.3096 77.32184 130.7416 116.9939 122.8725 127.1836 166.7498 116.6294 125.7733 147.132 162.1577 148.2672 147.3637 150.0072 162.1933 173.8132 178.5738 169.6655
162.0422 160.1405 159.1369 31.28936 41.20567 98.52885 42.63975 37.40967 0 38.786 152.3513 145.3062 163.864 161.92 157.939 158.3786 155.2256 40.91334 162.665 147.7817 154.4799 158.1708 171.7814 146.2965 94.03298 118.5272 137.4375 149.5076 143.6729 143.0438 154.3447 151.4932 158.7354 161.9566
123.7134 121.8401 120.7265 33.68174 23.52153 62.32384 17.79017 7.226567 38.786 0 114.6868 108.4923 126.9212 125.041 121.1084 122.0131 118.6634 77.15443 126.1133 111.9905 118.1271 122.262 159.5435 111.3283 123.3052 143.7018 157.8238 141.178 140.5315 143.4057 155.6329 169 173.3462 163.0767
54.44431 54.41189 51.55528 143.6902 127.2142 54.6987 120.8276 118.699 152.3513 114.6868 0 12.16276 15.18342 14.20722 12.11554 16.84036 13.718 185.1871 17.53802 20.45053 15.61319 20.95109 146.6613 27.16412 215.165 225.0013 227.1507 146.9832 160.5953 171.2877 181.9147 230.1932 227.239 186.777
64.57426 64.30943 61.45552 138.8647 122.8081 46.80304 116.1842 113.0479 145.3062 108.4923 12.16276 0 18.56795 16.61382 12.63931 14.08821 10.39081 176.6996 17.73045 10.0236 10.50883 16.03025 135.1029 16.19986 204.7706 213.8949 215.5235 134.9244 148.4395 159.1258 169.7559 218.3159 215.2184 174.635
65.62012 65.9242 63.13397 156.918 140.6807 65.37058 134.1473 131.3489 163.864 126.9212 15.18342 18.56795 0 2.061553 6.020797 8.2931 9.486833 195.1285 4.642796 19.44749 11.18034 12.20656 141.5177 25 222.0544 230.1914 230.6261 144.4814 159.4322 170.7475 180.7877 232.4995 228.615 185.1513
65.87298 66.11543 63.30655 155.1404 138.9407 63.41152 132.3875 129.5081 161.92 125.041 14.20722 16.61382 2.061553 0 4 6.548485 7.433034 193.1042 3.847799 17.44429 9.17878 10.73546 140.1652 23.11385 219.9957 228.1613 228.652 142.8687 157.7157 168.9883 179.0744 230.5781 226.7429 183.4782
65.56867 65.69056 62.85361 151.3112 135.1561 59.42407 128.5801 125.6126 157.939 121.1084 12.11554 12.63931 6.020797 4 0 5.07344 3.905125 189.1101 5.785518 14.05833 6.020797 9.552487 138.4173 20.15564 216.1751 224.5159 225.2276 140.4877 155.0611 166.2164 176.4235 227.3285 223.6443 180.9316
70.62924 70.73838 67.89863 152.7374 136.7715 59.9109 130.113 126.7405 158.3786 122.0131 16.84036 14.08821 8.2931 6.548485 5.07344 0 3.843893 188.7585 4.644261 11.65196 3.899241 4.510758 133.782 16.76062 214.5775 222.3281 222.5056 136.3247 151.1759 162.4669 172.5337 224.2707 220.3381 176.9303
68 68.02941 65.17809 149.2102 133.1851 56.7046 126.55 123.3096 155.2256 118.6634 13.718 10.39081 9.486833 7.433034 3.905125 3.843893 0 185.9928 7.45356 10.16345 2.236068 7.28011 134.889 16.27882 212.5705 220.7513 221.3653 136.7073 151.2071 162.3395 172.5694 223.4323 219.7392 177.1017
200.6989 198.8486 197.6441 70.21606 82.04136 130.4886 83.49188 77.32184 40.91334 77.15443 185.1871 176.6996 195.1285 193.1042 189.1101 188.7585 185.9928 0 193.2706 177.5065 184.92 187.8303 173.5131 174.8787 57.00543 84.27953 107.0187 148.5174 137.6664 133.3777 142.8618 123.2803 133.0973 150.1587
69.72008 69.95872 67.14821 156.5951 140.5249 64.15002 133.9106 130.7416 162.665 126.1133 17.53802 17.73045 4.642796 3.847799 5.785518 4.644261 7.45356 193.2706 0 16.29596 8.359957 7.781745 136.9034 21.21058 219.2215 226.9294 226.9984 140.0397 155.1219 166.5062 176.4706 228.6545 224.6176 180.7776
