0 103.1658 64.71423 66.45623 69.00943 68.9218 73.43499 78.01494 88.91755 90.459 92.86351 96.45567 101.1786 201.6821 235.4951 240.0661 249.6304 266.6591
103.1658 0 88.04416 80.46882 87.88548 79.46298 75.66043 82.57094 78.82126 77.79846 72.72803 72.37237 79.00819 116.4868 134.7579 138.495 147.234 163.8763
64.71423 88.04416 0 7.905694 4.357728 9.861541 15.70032 15.23155 27.73085 29.74054 34.53259 38.33379 40.49988 151.6426 218.8841 221.3426 228.0609 242.9249
66.45623 80.46882 7.905694 0 7.657196 2.692582 8.602325 11.59741 22.94559 24.73863 28.63564 32.46725 35.6875 145.1632 210.9864 213.4371 220.1638 235.0532
69.00943 87.88548 4.357728 7.657196 0 8.453052 13.45059 11.31957 23.84153 25.89658 30.98946 34.74484 36.51862 148.1639 217.661 219.9641 226.4649 241.1432
68.9218 79.46298 9.861541 2.692582 8.453052 0 6.020797 9.340771 20.30394 22.07374 25.94706 29.7792 33.02063 142.5512 209.3538 211.7228 218.338 233.1357
73.43499 75.66043 15.70032 8.602325 13.45059 6.020797 0 7.905694 15.50806 17.02939 20.24846 24.06199 27.85263 136.5609 204.3386 206.5799 213.0273 227.6928
78.01494 82.57094 15.23155 11.59741 11.31957 9.340771 7.905694 0 12.52996 14.57738 19.81161 23.514 25.26907 136.9329 209.6098 211.6128 217.7051 232.0442
88.91755 78.82126 27.73085 22.94559 23.84153 20.30394 15.50806 12.52996 0 2.12132 8.276473 11.52858 12.82232 124.6308 201.562 203.1837 208.7484 222.6354
90.459 77.79846 29.74054 24.73863 25.89658 22.07374 17.02939 14.57738 2.12132 0 6.324555 9.432899 10.94912 122.5174 199.8281 201.4004 206.8988 220.7306
92.86351 72.72803 34.53259 28.63564 30.98946 25.94706 20.24846 19.81161 8.276473 6.324555 0 3.833259 9.196139 117.1752 193.5801 195.1164 200.5825 214.4062
96.45567 72.37237 38.33379 32.46725 34.74484 29.7792 24.06199 23.514 11.52858 9.432899 3.833259 0 7.173477 113.4259 191.3559 192.7585 198.0372 211.6968
101.1786 79.00819 40.49988 35.6875 36.51862 33.02063 27.85263 25.26907 12.82232 10.94912 9.196139 7.173477 0 112.7332 195.6023 196.7495 201.6388 214.919
201.6821 116.4868 151.6426 145.1632 148.1639 142.5512 136.5609 136.9329 124.6308 122.5174 117.1752 113.4259 112.7332 0 132.7506 129.0624 126.5442 132.2294
235.4951 134.7579 218.8841 210.9864 217.661 209.3538 204.3386 209.6098 201.562 199.8281 193.5801 191.3559 195.6023 132.7506 0 8.53516 22.06124 39.37321
240.0661 138.495 221.3426 213.4371 219.9641 211.7228 206.5799 211.6128 203.1837 201.4004 195.1164 192.7585 196.7495 129.0624 8.53516 0 13.61007 31.36574
249.6304 147.234 228.0609 220.1638 226.4649 218.338 213.0273 217.7051 208.7484 206.8988 200.5825 198.0372 201.6388 126.5442 22.06124 13.61007 0 18.32037
266.6591 163.8763 242.9249 235.0532 241.1432 233.1357 227.6928 232.0442 222.6354 220.7306 214.4062 211.6968 214.919 132.2294 39.37321 31.36574 18.32037 0
