0 4.370588 214.6836 93.28352 112.8265 105.688 110.6195 113.9815 83.48585 63.03425 63.96507 69.55112 67.85617 78.41129 77.88406 84.11373 87.96161 90.01247 91.89937 96.4213 101.9835 105.2858 107.346 107.1992 115.6551 119.777 124.5206 128.3908 210.0109 264.6258
4.370588 0 210.5749 89.09906 108.5035 101.3903 106.3135 109.6688 80.79829 62.96428 63.50591 69.05339 67.66461 77.94485 77.26002 83.91103 87 89.00562 91.01236 95.02763 100.7435 103.8171 106.0265 105.5462 113.9517 118.0678 123.0447 126.9498 207.6736 261.1599
214.6836 210.5749 0 121.6809 106.4763 111.7983 107.5182 104.7492 149.579 199.1095 193.4099 192.0324 196.979 191.6171 188.8616 196.3246 181.0965 179.8617 182.1271 170.342 172.9017 166.7894 170.2017 161.7545 158.6629 157.7682 164.0985 164.9405 136.3456 88.08253
93.28352 89.09906 121.6809 0 24.32311 16.32575 21.02999 24.44468 53.20814 93.75244 88.70809 90.07105 93.92481 94.20914 91.40083 101.3515 90.06683 90.2131 93.38725 85.84624 91.91508 89.02203 93.35774 86.13267 90.07739 92.58667 101.0047 104.4819 152.106 180.5343
112.8265 108.5035 106.4763 24.32311 0 8.062258 3.473111 2.061553 76.32177 118.0699 113.031 114.3528 118.2392 118.3115 115.4821 125.3625 113.5958 113.6002 116.7401 108.4908 114.2683 110.8016 115.1617 107.4477 110.3902 112.4322 120.9173 124.1098 160.1986 174.654
105.688 101.3903 111.7983 16.32575 8.062258 0 5.055937 8.558621 68.85544 110.0386 105.019 106.3953 110.2474 110.4654 107.6465 117.5634 106.0047 106.066 109.2211 101.2336 107.1226 103.8557 108.2128 100.6578 103.9471 106.1508 114.6298 117.9248 157.9424 177.0594
110.6195 106.3135 107.5182 21.02999 3.473111 5.055937 0 3.508917 72.85118 114.7772 109.7135 110.9893 114.9013 114.8959 112.0633 121.9327 110.132 110.132 113.271 105.0193 110.8019 107.3502 111.7102 104.0123 107.0026 109.0714 117.5566 120.7676 157.9524 174.263
113.9815 109.6688 104.7492 24.44468 2.061553 8.558621 3.508917 0 75.84643 118.162 113.0763 114.2993 118.2423 118.1163 115.2766 125.1175 113.1824 113.147 116.2755 107.8726 113.5892 110.0284 114.3878 106.6079 109.4132 111.3968 119.8801 123.0366 158.3257 172.6192
83.48585 80.79829 149.579 53.20814 76.32177 68.85544 72.85118 75.84643 0 49.5349 43.83743 42.81181 47.62979 44.11051 41.21832 50.39091 37.41646 37.3058 40.42917 32.75491 39.04267 37.03997 41.21799 35.22973 41.35738 44.85833 52.46754 56.39143 127.3603 184.5368
63.03425 62.96428 199.1095 93.75244 118.0699 110.0386 114.7772 118.162 49.5349 0 5.700877 9.042677 5.09902 16.47119 17.07662 21.13849 28.85308 31.08858 31.84729 40.51234 44.05962 49.23921 49.73741 52.90085 61.15963 65.04229 67.30899 70.71952 158.5337 229.1073
63.96507 63.50591 193.4099 88.70809 113.031 105.019 109.7135 113.0763 43.83743 5.700877 0 5.600893 5.700877 14.44991 14.09886 20.7379 25.29822 27.51363 28.74456 36.28016 40.38874 45.17743 46.05442 48.54894 56.93856 60.90156 63.69458 67.24024 154.3292 223.8002
69.55112 69.05339 192.0324 90.07105 114.3528 106.3953 110.9893 114.2993 42.81181 9.042677 5.600893 0 5.056679 8.895504 8.544849 15.59697 20.02424 22.25691 23.29635 31.48365 35.20824 40.25134 40.88716 43.86308 52.14183 56.04257 58.50444 61.98645 149.532 220.399
67.85617 67.66461 196.979 93.92481 118.2392 110.2474 114.9013 118.2423 47.62979 5.09902 5.700877 5.056679 0 11.38859 12.17694 16.25994 24.01041 26.23928 26.8561 35.92005 39.19503 44.52527 44.86435 48.33736 56.50221 60.33656 62.3899 65.75903 153.8061 225.3606
78.41129 77.94485 191.6171 94.20914 118.3115 110.4654 114.8959 118.1163 44.11051 16.47119 14.44991 8.895504 11.38859 0 2.894439 7.623688 13.29662 15.44668 15.6285 25.71089 28.21436 33.8851 33.83681 38.04471 45.92603 49.63265 51.22695 54.51651 142.943 216.451
77.88406 77.26002 188.8616 91.40083 115.4821 107.6465 112.0633 115.2766 41.21832 17.07662 14.09886 8.544849 12.17694 2.894439 0 10.13024 11.83685 14.06335 14.81084 23.938 27.01903 32.40027 32.69028 36.34709 44.40846 48.20558 50.23722 53.64415 141.6504 214.2966
84.11373 83.91103 196.3246 101.3515 125.3625 117.5634 121.9327 125.1175 50.39091 21.13849 20.7379 15.59697 16.25994 7.623688 10.13024 0 15.41625 17.02383 15.70941 27.48473 28.18795 34.46173 33.44063 39.14282 46.30562 49.67857 49.99461 52.91631 142.0803 218.3299
87.96161 87 181.0965 90.06683 113.5958 106.0047 110.132 113.1824 37.41646 28.85308 25.29822 20.02424 24.01041 13.29662 11.83685 15.41625 0 2.236068 4.272002 12.5 15.20691 20.61553 20.88564 24.75884 32.64966 36.40055 38.48376 41.96725 129.8185 203.4908
90.01247 89.00562 179.8617 90.2131 113.6002 106.066 110.132 113.147 37.3058 31.08858 27.51363 22.25691 26.23928 15.44668 14.06335 17.02383 2.236068 0 3.201562 10.54751 12.97112 18.43909 18.64966 22.67157 30.4795 34.20526 36.24914 39.73978 127.6021 201.5683
91.89937 91.01236 182.1271 93.38725 116.7401 109.2211 113.271 116.2755 40.42917 31.84729 28.74456 23.29635 26.8561 15.6285 14.81084 15.70941 4.272002 3.201562 0 12.02082 12.74755 18.82153 18.28004 23.43608 30.77743 34.31108 35.59846 38.91015 127.3944 202.6213
96.4213 95.02763 170.342 85.84624 108.4908 101.2336 105.0193 107.8726 32.75491 40.51234 36.28016 31.48365 35.92005 25.71089 23.938 27.48473 12.5 10.54751 12.02082 0 6.708204 9.013878 11.11126 12.41974 20.67003 24.62214 28.14694 31.97655 118.0727 191.0229
101.9835 100.7435 172.9017 91.91508 114.2683 107.1226 110.8019 113.5892 39.04267 44.05962 40.38874 35.20824 39.19503 28.21436 27.01903 28.18795 15.20691 12.97112 12.74755 6.708204 0 6.5 5.679789 11.5434 18.11767 21.56965 23.30772 26.87936 114.7286 190.4311
105.2858 103.8171 166.7894 89.02203 110.8016 103.8557 107.3502 110.0284 37.03997 49.23921 45.17743 40.25134 44.52527 33.8851 32.40027 34.46173 20.61553 18.43909 18.82153 9.013878 6.5 0 4.360046 5.09902 12.04159 15.81139 19.23538 23.13547 109.2963 183.9966
107.346 106.0265 170.2017 93.35774 115.1617 108.2128 111.7102 114.3878 41.21799 49.73741 46.05442 40.88716 44.86435 33.83681 32.69028 33.44063 20.88564 18.64966 18.28004 11.11126 5.679789 4.360046 0 8.649277 13.16093 16.26069 17.64115 21.26405 109.1201 185.7081
107.1992 105.5462 161.7545 86.13267 107.4477 100.6578 104.0123 106.6079 35.22973 52.90085 48.54894 43.86308 48.33736 38.04471 36.34709 39.14282 24.75884 22.67157 23.43608 12.41974 11.5434 5.09902 8.649277 0 8.544004 12.64911 18.11077 22.14159 105.7876 179.201
115.6551 113.9517 158.6629 90.07739 110.3902 103.9471 107.0026 109.4132 41.35738 61.15963 56.93856 52.14183 56.50221 45.92603 44.40846 46.30562 32.64966 30.4795 30.77743 20.67003 18.11767 12.04159 13.16093 8.544004 0 4.123106 11.18034 15.04161 97.4027 172.5479
119.777 118.0678 157.7682 92.58667 112.4322 106.1508 109.0714 111.3968 44.85833 65.04229 60.90156 56.04257 60.33656 49.63265 48.20558 49.67857 36.40055 34.20526 34.31108 24.62214 21.56965 15.81139 16.26069 12.64911 4.123106 0 8.485281 11.92686 93.49165 169.7234
124.5206 123.0447 164.0985 101.0047 120.9173 114.6298 117.5566 119.8801 52.46754 67.30899 63.69458 58.50444 62.3899 51.22695 50.23722 49.99461 38.48376 36.24914 35.59846 28.14694 23.30772 19.23538 17.64115 18.11077 11.18034 8.485281 0 4.031129 92.08567 172.2978
128.3908 126.9498 164.9405 104.4819 124.1098 117.9248 120.7676 123.0366 56.39143 70.71952 67.24024 61.98645 65.75903 54.51651 53.64415 52.91631 41.96725 39.73978 38.91015 31.97655 26.87936 23.13547 21.26405 22.14159 15.04161 11.92686 4.031129 0 89.29008 171.037
210.0109 207.6736 136.3456 152.106 160.1986 157.9424 157.9524 158.3257 127.3603 158.5337 154.3292 149.532 153.8061 142.943 141.6504 142.0803 129.8185 127.6021 127.3944 118.0727 114.7286 109.2963 109.1201 105.7876 97.4027 93.49165 92.08567 89.29008 0 98.15533
264.6258 261.1599 88.08253 180.5343 174.654 177.0594 174.263 172.6192 184.5368 229.1073 223.8002 220.399 225.3606 216.451 214.2966 218.3299 203.4908 201.5683 202.6213 191.0229 190.4311 183.9966 185.7081 179.201 172.5479 169.7234 172.2978 171.037 98.15533 0
