0 3.640055 5.5 184.5334 17.95132 209.7528 210.44 208.3801 98.85469 100.0962 280.2271 282.3479 283.93 288.5104
3.640055 0 2.236068 181.1055 14.86607 208.137 208.7708 206.7124 96.25487 97.14422 276.6225 278.7572 280.3177 284.9175
5.5 2.236068 0 180.0791 12.64911 208.787 209.3854 207.3282 94.02127 94.92102 274.7817 276.8846 278.4978 283.0495
184.5334 181.1055 180.0791 0 173.1082 148.704 146.1125 145.1352 165.3575 150.6798 144.1177 150.0138 144.5242 154.4121
17.95132 14.86607 12.64911 173.1082 0 211.1492 211.5425 209.497 81.63333 82.28001 263.5318 265.4865 267.3443 271.6708
209.7528 208.137 208.787 148.704 211.1492 0 3.5 3.605551 256.5307 245.2468 290.7456 297.1028 290.3877 300.9867
210.44 208.7708 209.3854 146.1125 211.5425 3.5 0 2.061553 255.8989 244.4857 287.8876 294.2708 287.4896 298.1212
208.3801 206.7124 207.3282 145.1352 209.497 3.605551 2.061553 0 254.0177 242.6376 287.1411 293.4997 286.7821 297.3819
98.85469 96.25487 94.02127 165.3575 81.63333 256.5307 255.8989 254.0177 0 14.76482 208.1466 208.2596 212.953 214.4784
100.0962 97.14422 94.92102 150.6798 82.28001 245.2468 244.4857 242.6376 14.76482 0 196.6545 197.1131 201.3082 203.3544
280.2271 276.6225 274.7817 144.1177 263.5318 290.7456 287.8876 287.1411 208.1466 196.6545 0 7.386643 5.830952 10.29563
282.3479 278.7572 276.8846 150.0138 265.4865 297.1028 294.2708 293.4997 208.2596 197.1131 7.386643 0 11.75 6.25
283.93 280.3177 278.4978 144.5242 267.3443 290.3877 287.4896 286.7821 212.953 201.3082 5.830952 11.75 0 11.6619
288.5104 284.9175 283.0495 154.4121 271.6708 300.9867 298.1212 297.3819 214.4784 203.3544 10.29563 6.25 11.6619 0
